Time,Neck.x,Neck.y,Neck.prob,RShoulder.x,RShoulder.y,RShoulder.prob,RElbow.x,RElbow.y,RElbow.prob,RWrist.x,RWrist.y,RWrist.prob,LShoulder.x,LShoulder.y,LShoulder.prob,LElbow.x,LElbow.y,LElbow.prob,LWrist.x,LWrist.y,LWrist.prob,MidHip.x,MidHip.y,MidHip.prob,LPalmBase.x,LPalmBase.y,LPalmBase.prob,LThumb1CMC.x,LThumb1CMC.y,LThumb1CMC.prob,LThumb2Knuckles.x,LThumb2Knuckles.y,LThumb2Knuckles.prob,LThumb3IP.x,LThumb3IP.y,LThumb3IP.prob,LThumb4FingerTip.x,LThumb4FingerTip.y,LThumb4FingerTip.prob,LIndex1Knuckles.x,LIndex1Knuckles.y,LIndex1Knuckles.prob,LIndex2PIP.x,LIndex2PIP.y,LIndex2PIP.prob,LIndex3DIP.x,LIndex3DIP.y,LIndex3DIP.prob,LIndex4FingerTip.x,LIndex4FingerTip.y,LIndex4FingerTip.prob,LMiddle1Knuckles.x,LMiddle1Knuckles.y,LMiddle1Knuckles.prob,LMiddle2PIP.x,LMiddle2PIP.y,LMiddle2PIP.prob,LMiddle3DIP.x,LMiddle3DIP.y,LMiddle3DIP.prob,LMiddle4FingerTip.x,LMiddle4FingerTip.y,LMiddle4FingerTip.prob,LRing1Knuckles.x,LRing1Knuckles.y,LRing1Knuckles.prob,LRing2PIP.x,LRing2PIP.y,LRing2PIP.prob,LRing3DIP.x,LRing3DIP.y,LRing3DIP.prob,LRing4FingerTip.x,LRing4FingerTip.y,LRing4FingerTip.prob,LPinky1Knuckles.x,LPinky1Knuckles.y,LPinky1Knuckles.prob,LPinky2PIP.x,LPinky2PIP.y,LPinky2PIP.prob,LPinky3DIP.x,LPinky3DIP.y,LPinky3DIP.prob,LPinky4FingerTip.x,LPinky4FingerTip.y,LPinky4FingerTip.prob,RPalmBase.x,RPalmBase.y,RPalmBase.prob,RThumb1CMC.x,RThumb1CMC.y,RThumb1CMC.prob,RThumb2Knuckles.x,RThumb2Knuckles.y,RThumb2Knuckles.prob,RThumb3IP.x,RThumb3IP.y,RThumb3IP.prob,RThumb4FingerTip.x,RThumb4FingerTip.y,RThumb4FingerTip.prob,RIndex1Knuckles.x,RIndex1Knuckles.y,RIndex1Knuckles.prob,RIndex2PIP.x,RIndex2PIP.y,RIndex2PIP.prob,RIndex3DIP.x,RIndex3DIP.y,RIndex3DIP.prob,RIndex4FingerTip.x,RIndex4FingerTip.y,RIndex4FingerTip.prob,RMiddle1Knuckles.x,RMiddle1Knuckles.y,RMiddle1Knuckles.prob,RMiddle2PIP.x,RMiddle2PIP.y,RMiddle2PIP.prob,RMiddle3DIP.x,RMiddle3DIP.y,RMiddle3DIP.prob,RMiddle4FingerTip.x,RMiddle4FingerTip.y,RMiddle4FingerTip.prob,RRing1Knuckles.x,RRing1Knuckles.y,RRing1Knuckles.prob,RRing2PIP.x,RRing2PIP.y,RRing2PIP.prob,RRing3DIP.x,RRing3DIP.y,RRing3DIP.prob,RRing4FingerTip.x,RRing4FingerTip.y,RRing4FingerTip.prob,RPinky1Knuckles.x,RPinky1Knuckles.y,RPinky1Knuckles.prob,RPinky2PIP.x,RPinky2PIP.y,RPinky2PIP.prob,RPinky3DIP.x,RPinky3DIP.y,RPinky3DIP.prob,RPinky4FingerTip.x,RPinky4FingerTip.y,RPinky4FingerTip.prob
0.0,152.055587769,30.8116607666,0.810879290104,129.299880981,30.8057136536,0.726896762848,114.17364502,68.6660690308,0.774727642536,106.55339813200001,98.3018341064,0.7971481084819999,178.86038208,30.8231506348,0.702427089214,184.38897705099998,69.3934631348,0.7584043741230001,174.05795288099998,82.464553833,0.23891055584000004,149.280532837,81.7680969238,0.46714866161300006,183.65629577599998,89.922706604,0.0335983671248,169.648132324,80.6315765381,0.0339357256889,175.79457092299998,86.3491973877,0.019829781726,184.65689086900002,75.4857177734,0.0151321925223,185.08570861799998,76.7721786499,0.014328729361299999,178.22456359900002,65.7657623291,0.0117644229904,180.654541016,66.90928649899999,0.014883688651000001,183.942184448,74.7710113525,0.014592054299999999,185.08570861799998,78.0586395264,0.017113044858,179.65396118200002,77.91570281979999,0.0137832192704,183.65629577599998,72.6269073486,0.016494333744,184.513946533,78.2015838623,0.0191013254225,185.228637695,78.0586395264,0.0142093366012,179.225143433,77.91570281979999,0.0233754515648,181.226318359,73.4845428467,0.0150130400434,181.226318359,74.6280670166,0.0126686114818,184.942764282,78.2015838623,0.0149529213086,176.223388672,76.91511535640001,0.0163872335106,184.942764282,75.77159118649999,0.009498303756120001,184.79981994599999,75.77159118649999,0.010956857353399999,184.513946533,75.77159118649999,0.0100201237947,105.53436279299999,100.304275513,0.42083811759900003,108.974349976,102.69731140100001,0.5896123647689999,111.666511536,107.33381652799999,0.8366596698759999,112.71346283,110.624237061,0.6865994334219999,113.16215515100001,113.465965271,0.755219459534,105.53436279299999,108.081634521,0.572063148022,108.22652435299999,113.465965271,0.762555837631,111.96563720700001,115.70943450899999,0.5751274228100001,114.508239746,118.102462769,0.406540453434,102.991760254,109.27815246600001,0.5530663132670001,105.683921814,115.559867859,0.58010840416,108.376091003,119.149414062,0.727423191071,110.32042694100001,121.841583252,0.810576200485,100.89785766600001,109.726844788,0.539710938931,103.141326904,114.96160888700001,0.650637745857,105.38479614299999,118.99985504200001,0.799550533295,107.030006409,121.69201660200001,0.838231801987,100.00047302200001,109.87641143799999,0.451288878918,100.89785766600001,113.91465759299999,0.459169507027,101.94480896,116.75638580299999,0.5385190248489999,102.69263458299999,119.29898071299999,0.755007386208
0.014729738235473633,152.050857544,31.482885360700003,0.791319429874,129.274993896,31.504961013800003,0.700793623924,114.16548156700001,68.6817321777,0.8225434422490001,105.881019592,97.62501525879999,0.796787798405,178.871826172,30.8256797791,0.679857373238,184.376342773,69.3767318726,0.7878361344339999,172.69175720200002,85.9156570435,0.221507623792,149.261260986,81.0957946777,0.453650295734,177.12159729,82.8020248413,0.0933642908931,176.264450073,77.3734130859,0.156210884452,177.978759766,72.3733825684,0.18272323906399998,180.121627808,67.94478607180001,0.138096675277,181.835922241,66.6590652466,0.0258907526731,183.121643066,68.0876464844,0.0559062585235,186.69309997599998,67.94478607180001,0.0257642138749,180.97877502400002,65.373336792,0.011020950041700001,174.12158203099997,79.2305679321,0.0101233813912,183.978790283,69.6590805054,0.0787671729922,194.835998535,70.373374939,0.0336894989014,194.835998535,65.373336792,0.0152855040506,180.97877502400002,65.373336792,0.0054987673647700006,185.693084717,72.2305297852,0.146580979228,192.121704102,70.9448013306,0.0945626199245,187.121673584,65.373336792,0.0327894762158,180.97877502400002,67.5162124634,0.0168244298548,185.264511108,74.6591110229,0.41553866863300004,187.69309997599998,69.9448013306,0.280594110489,188.69309997599998,67.5162124634,0.32938572764400004,189.407394409,65.373336792,0.138048350811,105.060958862,100.25715637200001,0.47243243455899997,108.29969787600001,102.023742676,0.6199439764019999,111.096801758,106.440216064,0.742248237133,112.86338806200001,110.12061309799999,0.714146435261,113.157821655,113.65378570600001,0.623626112938,105.797035217,109.97339630100001,0.5029621124270001,108.741348267,113.948219299,0.672997295856,111.98009491,115.71480560299999,0.760140895844,114.335540771,117.33417511,0.5387406349180001,102.558288574,110.415039062,0.538757741451,106.091468811,116.303665161,0.654645800591,108.88856506299999,119.39519500700001,0.768269717693,110.50793457,122.045082092,0.819415450096,100.93891906700001,111.00390625,0.519959270954,103.14714813200001,116.00923919700001,0.655391454697,105.64981842,119.39519500700001,0.7858154773710001,107.12197876,121.60343170200001,0.805170655251,100.055618286,111.15112304700001,0.468837022781,101.086128235,114.83151245100001,0.49165248870800005,101.67499542200001,117.18696594200001,0.531400918961,102.411071777,119.39519500700001,0.746369600296
0.03147268295288086,152.71116638200002,30.8048400879,0.8109982609749999,129.311141968,30.8176269531,0.757923841476,114.83282470700001,67.9996795654,0.791369438171,106.554618835,98.986831665,0.790789186954,178.89642334,30.797073364299997,0.6971829533580001,184.39170837400002,69.3768081665,0.8463937044140001,172.681213379,85.9131698608,0.209966018796,151.325149536,83.8414993286,0.45816141366999996,171.67590332,84.0793457031,0.0165871307254,170.675201416,88.65398406979999,0.017070388421399997,171.1040802,90.2265167236,0.0141019327566,177.53715515099998,94.6581954956,0.010674626566500001,172.676605225,86.36666107180001,0.00579209020361,176.39349365200002,93.0856628418,0.00848153885454,177.53715515099998,94.3722763062,0.00834625400603,177.96603393599997,95.2300262451,0.007001640740779999,177.823074341,95.0870666504,0.00256701605394,177.251251221,93.9434051514,0.00671058194712,177.680114746,95.0870666504,0.0034488909877800006,177.823074341,95.3729782104,0.00512860063463,177.680114746,95.0870666504,0.0011718217283499999,177.251251221,94.0863647461,0.00630565918982,177.680114746,95.2300262451,0.00446879398078,177.823074341,95.6588973999,0.007375250104810001,177.823074341,96.23072814940001,0.00488707982004,176.822372437,94.0863647461,0.00679678935558,177.96603393599997,95.2300262451,0.006536105182020001,177.823074341,95.6588973999,0.00687632383779,177.53715515099998,96.51663970950001,0.00493091763929,105.43296051,98.380645752,0.357994675636,108.94602966299999,101.454582214,0.534296631813,111.434448242,106.431419373,0.695334434509,112.60546875,110.67636871299999,0.649599075317,113.483734131,113.896682739,0.42330685257899997,105.28658294700001,108.18795013399999,0.271190971136,108.94602966299999,113.45754241899999,0.608041763306,111.58082580600001,115.06770324700001,0.749909937382,113.776489258,116.092346191,0.751615166664,102.79816436799999,110.237236023,0.43768578767800004,106.018470764,116.238723755,0.601833879948,108.94602966299999,119.31265258799999,0.674130499363,110.117050171,121.94744873,0.78098654747,100.89525604200001,110.237236023,0.410670280457,103.090919495,115.94596862799999,0.605619132519,105.28658294700001,119.166275024,0.778205215931,106.750358582,121.50831604,0.809162259102,99.8706130981,109.358970642,0.329880833626,100.602500916,113.311164856,0.397975027561,101.62714386,116.824234009,0.500856101513,102.651786804,119.31265258799999,0.733245313168
0.0491185188293457,152.01751709,32.1728477478,0.798954606056,127.92065429700001,35.5968055725,0.675673484802,114.150756836,69.353805542,0.860490918159,105.887908936,98.2958755493,0.79337310791,178.1771698,30.8014087677,0.7102056145669999,184.366119385,69.4088897705,0.769998311996,174.75088501,77.6283035278,0.161200329661,152.033172607,78.3275299072,0.36533594131499997,170.143463135,81.9185409546,0.0225626584142,173.155670166,84.3570022583,0.0162087976933,185.06111145,75.320350647,0.0219496246427,180.90138244599999,63.2714805603,0.0224429946393,186.925811768,58.2511177063,0.0247664600611,184.91766357400002,74.74659729,0.0216998364776,185.77830505400001,60.402702331499995,0.0601037442684,187.499572754,60.402702331499995,0.0761077478528,188.216766357,57.964237213100006,0.08448955416680001,183.62672424299998,75.6072311401,0.0184869468212,186.78237915,64.5624313354,0.04405508562919999,186.78237915,61.8370895386,0.0359241291881,183.62672424299998,78.189125061,0.018530732020700002,181.90545654299999,77.4719314575,0.029141092672900003,184.05703735400002,76.754737854,0.027605203911700002,183.33984375,76.754737854,0.022736269980700004,182.766082764,77.18505859380001,0.0236064195633,185.77830505400001,75.1769104004,0.059478126466300005,185.921737671,76.4678649902,0.035308443009900006,185.921737671,76.4678649902,0.0322221070528,185.77830505400001,76.1809844971,0.01892824471,104.899833679,99.9559020996,0.265929192305,108.24341583299999,101.159591675,0.332349568605,110.918281555,104.77066040000001,0.40598934888800003,112.38945770299999,109.317932129,0.6461490392679999,113.058181763,113.06274414100001,0.629460692406,105.033576965,107.846755981,0.59305280447,108.24341583299999,113.46397399899999,0.673218131065,111.72074127200001,115.202636719,0.758725762367,113.99438476600001,116.54006958,0.492345273495,102.626197815,109.18418884299999,0.663207948208,105.969779968,115.73760986299999,0.6892474293709999,108.91213226299999,119.21494293200001,0.825115263462,110.249565125,122.29103851299999,0.8829978108409999,101.15502166700001,109.98664856,0.603473007679,103.56240081799999,115.73760986299999,0.6117836833,105.56855011,119.081199646,0.8793480396269999,106.905982971,121.889808655,0.840699732304,100.48630523700001,110.521621704,0.476324796677,101.42250824,114.667663574,0.510758757591,102.224967957,117.075042725,0.640001952648,102.626197815,119.348686218,0.775262892246
0.06598734855651855,152.029983521,32.1977119446,0.783839762211,128.608169556,34.2539367676,0.689897477627,114.171386719,68.6676101685,0.811696648598,106.558189392,97.6188659668,0.822199881077,178.20317077599998,31.508710861199997,0.686797678471,184.384262085,69.3793716431,0.770507693291,173.37991333,85.2031555176,0.194950401783,152.047286987,81.0833816528,0.37982541322700003,182.698944092,72.9700241089,0.043951842933900004,169.46693420399998,81.13445281979999,0.027899421751500002,173.54914856,82.9644088745,0.025995682925,175.09757995599998,92.2549667358,0.025093711912599997,179.039031982,93.0995635986,0.0127201350406,174.67527771,84.5128326416,0.017499994486599998,179.742858887,93.0995635986,0.007257930003109999,180.446685791,92.6772613525,0.00897145550698,180.868988037,92.1141967773,0.00830283761024,176.36447143599997,85.0758972168,0.008693356066940001,180.305923462,92.5364990234,0.00406289566308,181.150512695,92.1141967773,0.0116089656949,180.58744812,91.9734344482,0.00819571502507,174.81604003900003,95.91487884520001,0.00781771168113,180.024383545,93.6626205444,0.004812501836569999,181.29127502400002,94.22568511959999,0.008855932392179999,180.868988037,92.1141967773,0.00834134966135,173.689926147,95.91487884520001,0.00820076372474,169.326171875,78.03759765619999,0.00561789982021,181.8543396,93.94415283200001,0.00751464860514,181.995117188,94.08492279049999,0.007063144817950001,105.277984619,100.32754516600001,0.350957363844,108.70059967,102.10730743399999,0.5242816805839999,111.30178833,107.172775269,0.6936624050139999,112.670829773,110.458488464,0.653585910797,113.081542969,113.47039032,0.632851779461,105.688697815,108.131111145,0.632018566132,108.70059967,113.47039032,0.751935184002,112.260116577,115.387054443,0.799647510052,114.45059204100001,115.387054443,0.549249827862,102.402984619,109.089447021,0.649448513985,105.82559967,115.52396392799999,0.600197136402,108.837501526,118.946578979,0.763725101948,110.20655059799999,121.958480835,0.822171807289,100.34941864,110.18467712399999,0.544550538063,103.224411011,115.52396392799999,0.540236234665,105.55178833,119.357292175,0.821301996708,106.78393554700001,121.82157135,0.845337569714,99.9387054443,111.69062805200001,0.426383107901,101.170845032,115.25015258799999,0.49779444932899997,102.129173279,117.57752990700001,0.55987071991,102.676795959,119.631095886,0.606132864952
0.09861898422241211,152.7293396,31.5021686554,0.768039882183,129.963424683,32.1777381897,0.721829891205,114.161613464,68.7148971558,0.851356267929,105.89204406700001,99.6806411743,0.796524584293,178.89353942900001,31.493070602399996,0.688845396042,184.36392211900002,69.3952713013,0.672549664974,174.765472412,85.2098770142,0.223923683167,151.326721191,81.0960693359,0.43477985262900004,179.32460022,83.5449752808,0.0212273281068,180.167510986,78.908996582,0.00420343317091,175.8125,78.4875488281,0.00408326881006,169.63119506799998,77.6446456909,0.0025657319929499995,175.391052246,78.06609344479999,0.00030656714807300004,171.03604126,77.36367797850001,0.00273507088423,171.317001343,77.0827026367,0.002569089178,160.921188354,96.8909683228,0.0018290035659400002,159.797317505,87.47853088379999,0.00097982364241,180.027023315,78.6280288696,0.00221427483484,159.937789917,86.91659545899999,0.000747367099393,159.797317505,86.4951400757,0.0015815191436600001,180.86993408200001,78.4875488281,-3.37234087056e-06,180.44847106900002,78.6280288696,0.00209476938471,159.516342163,86.6356277466,0.0013896041782599999,159.375854492,86.4951400757,0.00195489707403,159.516342163,86.3546600342,0.000678729207721,154.59939575200002,98.7172622681,0.00238555367105,154.318435669,99.84113311770001,0.0016697675455399998,159.235366821,89.5857925415,0.00171894719824,158.954406738,90.0072479248,0.00081907841377,105.791694641,100.26108551,0.320980161428,109.00444030799999,102.59763336200001,0.488510340452,111.63305664100001,108.000892639,0.741452693939,112.363227844,111.21363830600001,0.6540925502780001,112.94736480700001,113.84225463899999,0.5772564411159999,105.937728882,108.14692688,0.6391690969470001,108.420303345,113.55018615700001,0.702116429806,111.194953918,115.010520935,0.6850252151489999,113.093399048,115.594657898,0.637051939964,102.724975586,109.169158936,0.611148834229,105.937728882,115.886726379,0.6850787401199999,108.566337585,119.24551391600001,0.767891287804,110.172714233,122.02015686,0.8296593427660001,100.826538086,109.31519317600001,0.592483520508,103.163078308,115.156555176,0.616152107716,105.20755767799999,119.099479675,0.742595553398,107.10600280799999,121.87412262,0.796829342842,99.9503326416,109.607261658,0.49245154857600004,101.11860656700001,113.84225463899999,0.492174178362,101.70274353,116.76293182399999,0.5060594677929999,102.578941345,119.53758239700001,0.802018761635
0.11506772041320801,152.051239014,31.5093593597,0.772340536118,129.281707764,34.9146995544,0.688560664654,114.149291992,69.3472900391,0.842257559299,106.545188904,99.0006103516,0.794018685818,178.864379883,30.798286438,0.702444076538,184.398498535,70.07559204100001,0.680053412914,176.81300354,76.2673568726,0.30207842588399997,151.357620239,80.385887146,0.431454509497,173.00019836400003,64.9236068726,0.0355832763016,179.40267944299998,64.4870758057,0.051900755614,177.802062988,72.0536575317,0.021018296480200004,184.20455932599998,76.2734832764,0.0164519157261,185.368637085,77.58308410640001,0.0126740345731,184.78659057599998,68.4158782959,0.0245149750262,185.65966796900003,74.0908126831,0.0185798332095,185.368637085,76.4189910889,0.019098458811599998,184.932113647,78.4561462402,0.0114402277395,183.185974121,72.3446807861,0.0197113696486,185.223129272,73.3632583618,0.0250319894403,185.07762146,75.2549057007,0.0230591315776,184.641082764,78.6016616821,0.0129606025293,179.83921814,74.236328125,0.021555621177,183.913528442,74.236328125,0.022250339388799997,183.331481934,75.1093902588,0.0173778180033,182.02188110400002,77.8741073608,0.0152414953336,177.65655517599998,73.2177429199,0.0257130656391,178.96615600599998,73.0722351074,0.015361169353100002,181.003311157,76.5645065308,0.0122962659225,181.585357666,77.4375686646,0.011932927183799999,105.001670837,99.4038772583,0.360868871212,108.175102234,102.02541351299999,0.453029751778,111.21056366,106.57859802200001,0.6745093464849999,112.728294373,110.71786499,0.637786746025,113.418167114,114.16724395799999,0.604626178741,105.691543579,108.234306335,0.585237205029,108.864982605,113.61534881600001,0.7819597721100001,111.62448883100001,115.40902709999999,0.6439281702040001,113.694122314,115.960929871,0.476088136435,103.207984924,110.027984619,0.632505178452,105.829521179,115.68497467,0.717221200466,108.864982605,119.134361267,0.822885990143,110.24473571799999,122.30780029299999,0.829239726067,101.00038147,110.44190979,0.610355973244,103.345962524,115.822952271,0.569797217846,105.415596008,119.272338867,0.743819653988,106.795349121,121.61791992200001,0.729594051838,100.03455352799999,111.269760132,0.49803045391999995,100.72442627,114.995101929,0.432673245668,101.55228424100001,117.202705383,0.488536179066,102.51811218299999,119.134361267,0.686166465282
0.13161444664001465,152.72691345200002,34.250263214099995,0.745280981064,129.292694092,34.9190750122,0.7022557258609999,114.168296814,68.003074646,0.821724951267,106.542350769,96.9224319458,0.8379077911380001,179.605377197,34.9367790222,0.631794393063,184.37310791,70.0621490479,0.7128202319149999,175.444839478,81.0907897949,0.215070873499,149.280532837,81.0931243896,0.472702533007,168.98748779299999,71.5963745117,0.0291968546808,179.260498047,88.11122894290001,0.0309289842844,177.830078125,88.76142120360001,0.0297967791557,177.700042725,94.4831085205,0.0280440989882,180.43084716799999,95.7834854126,0.0143816396594,180.56088256799998,94.4831085205,0.0206373650581,180.43084716799999,96.4336776733,0.0288949627429,181.99130249,97.86409759520001,0.0336242988706,182.51145935099998,97.73406219479999,0.0148592507467,180.56088256799998,71.8564529419,0.0116814058274,183.421722412,99.5545959473,0.0407311506569,180.951004028,101.76525116,0.0717010423541,183.55177307099999,100.59490203899999,0.0213986188173,184.592071533,102.15536499,0.024734275415500002,183.421722412,102.28540039100001,0.0414082482457,182.51145935099998,102.93559265100001,0.057287286967,183.681808472,101.89528656,0.0211935974658,185.502334595,103.06562805200001,0.0331891253591,180.040725708,106.83673858600001,0.0336203463376,181.471160889,106.96677398700001,0.0399257168174,181.471160889,106.96677398700001,0.015688154846399998,105.226829529,99.5264816284,0.440041035414,108.696495056,101.52821350100001,0.470802545547,111.232025146,106.065475464,0.7035627961159999,112.83341217,110.73618316700001,0.694198429585,112.83341217,113.938957214,0.589638054371,106.294418335,107.93376159700001,0.596137166023,108.16270446799999,113.405158997,0.7671265006069999,111.232025146,115.406890869,0.7753716707230001,113.233757019,115.94068908700001,0.5993986129760001,102.95819854700001,109.13479614299999,0.6171140074729999,105.627174377,115.54034423799999,0.69437122345,108.696495056,118.876564026,0.7806795239450001,110.16443634,121.812438965,0.7964140772820001,101.089912415,109.80204009999999,0.624531626701,103.09164428700001,115.13999939,0.5660480260849999,105.493728638,118.743118286,0.8019680976870001,106.694763184,121.545539856,0.747057497501,100.15576934799999,110.06893920899999,0.44027206301700006,100.956466675,113.805511475,0.416334927082,102.29095459,116.60793304399999,0.425534933805,102.55785369899999,119.01000976600001,0.678448677063
0.14821577072143555,152.016387939,30.782613754299998,0.8233730196950001,128.596664429,34.2432327271,0.690014660358,114.168518066,68.0070724487,0.8254363536830001,106.554199219,97.6048660278,0.817058980465,176.14306640599997,27.365863800000003,0.642320632935,184.397323608,43.8996925354,0.394392549992,0.0,0.0,0.0,152.022918701,79.6894073486,0.476567327976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.523139954,100.23320007299999,0.27769523859,108.082382202,101.445472717,0.41839089989699996,110.911018372,105.486381531,0.507787048817,112.12329101600001,109.123207092,0.714608430862,113.200866699,113.298812866,0.702625155449,105.388442993,107.910926819,0.614824831486,108.217079163,113.164115906,0.740123450756,111.44980621299999,115.319267273,0.715343117714,114.00904846200001,116.262145996,0.607978463173,102.694496155,109.796691895,0.5461285710329999,105.657836914,115.588661194,0.691835522652,108.755867004,118.821388245,0.768856525421,110.102836609,121.919418335,0.77559274435,101.078132629,111.00896453899999,0.502626180649,103.233283997,115.588661194,0.581411719322,105.388442993,119.090782166,0.7679552435870001,106.735412598,121.650024414,0.809418439865,100.269950867,111.54775238,0.341880649328,100.943435669,115.319267273,0.41961953043899997,102.15570831299999,117.47441864,0.530278563499,102.55979919399999,119.49487304700001,0.727570056915
0.1647357940673828,152.03515625,33.5646362305,0.773928105831,128.586624146,34.9373016357,0.678736448288,114.158340454,69.3544082642,0.858623445034,105.868812561,98.306312561,0.794649720192,178.893051147,32.1804847717,0.649108231068,184.387283325,69.3948135376,0.762611448765,174.075500488,81.7795410156,0.18735250830699998,152.040359497,80.3886184692,0.40960422158200005,183.64457702599998,71.3765258789,0.019047660753099997,185.57656860400002,73.1705245972,0.015047895722100002,176.74458313,76.4825134277,0.024783868342599998,175.778594971,76.62051391600001,0.011380447074799998,183.782577515,74.27452087399999,0.006820632610470001,178.952590942,66.54653167720001,0.0137448897585,178.124588013,67.7885284424,0.013542604632700002,181.298583984,67.23653411869999,0.0166712254286,184.61058044400002,73.30851745609999,0.011665851809100002,178.952590942,74.6885223389,0.0124957393855,181.022583008,71.9285202026,0.017299925908400002,183.920578003,73.0325241089,0.0273834373802,184.61058044400002,73.1705245972,0.019443705678000002,179.09059143099998,75.1025161743,0.012920464389,181.022583008,74.1365203857,0.018923524767200002,181.160583496,74.4125213623,0.0191503483802,184.61058044400002,73.30851745609999,0.0167750380933,175.640594482,77.0345153809,0.0245463661849,176.054595947,77.7245178223,0.0131035381928,176.88258361799998,78.276512146,0.0174302048981,176.468597412,78.276512146,0.012320984154900001,104.77612304700001,97.4557266235,0.345376640558,108.198722839,100.46762085,0.490560561419,111.210617065,106.354499817,0.7608017325399999,112.85346984899999,110.59852600100001,0.671704888344,113.537986755,113.88422393799999,0.630788683891,105.32373809799999,108.818771362,0.545231282711,108.47253418,113.33660888700001,0.6642588377,111.484428406,115.25327301,0.7091283798219999,114.496315002,117.991355896,0.529594421387,102.585655212,110.59852600100001,0.6378984451290001,105.871353149,115.937789917,0.673866152763,109.020149231,119.360397339,0.789343953133,110.252288818,122.372283936,0.8483746051790001,100.668998718,111.693763733,0.577629089355,103.543983459,116.21160125700001,0.564463913441,105.59754943799999,119.360397339,0.856607079506,106.966590881,121.687767029,0.843832850456,100.39518737799999,112.515182495,0.358558386564,101.079704285,115.80088806200001,0.541898787022,101.90113067600001,117.854446411,0.592943370342,102.585655212,119.360397339,0.7123696208
