Time,Neck.x,Neck.y,Neck.prob,RShoulder.x,RShoulder.y,RShoulder.prob,RElbow.x,RElbow.y,RElbow.prob,RWrist.x,RWrist.y,RWrist.prob,LShoulder.x,LShoulder.y,LShoulder.prob,LElbow.x,LElbow.y,LElbow.prob,LWrist.x,LWrist.y,LWrist.prob,MidHip.x,MidHip.y,MidHip.prob,LPalmBase.x,LPalmBase.y,LPalmBase.prob,LThumb1CMC.x,LThumb1CMC.y,LThumb1CMC.prob,LThumb2Knuckles.x,LThumb2Knuckles.y,LThumb2Knuckles.prob,LThumb3IP.x,LThumb3IP.y,LThumb3IP.prob,LThumb4FingerTip.x,LThumb4FingerTip.y,LThumb4FingerTip.prob,LIndex1Knuckles.x,LIndex1Knuckles.y,LIndex1Knuckles.prob,LIndex2PIP.x,LIndex2PIP.y,LIndex2PIP.prob,LIndex3DIP.x,LIndex3DIP.y,LIndex3DIP.prob,LIndex4FingerTip.x,LIndex4FingerTip.y,LIndex4FingerTip.prob,LMiddle1Knuckles.x,LMiddle1Knuckles.y,LMiddle1Knuckles.prob,LMiddle2PIP.x,LMiddle2PIP.y,LMiddle2PIP.prob,LMiddle3DIP.x,LMiddle3DIP.y,LMiddle3DIP.prob,LMiddle4FingerTip.x,LMiddle4FingerTip.y,LMiddle4FingerTip.prob,LRing1Knuckles.x,LRing1Knuckles.y,LRing1Knuckles.prob,LRing2PIP.x,LRing2PIP.y,LRing2PIP.prob,LRing3DIP.x,LRing3DIP.y,LRing3DIP.prob,LRing4FingerTip.x,LRing4FingerTip.y,LRing4FingerTip.prob,LPinky1Knuckles.x,LPinky1Knuckles.y,LPinky1Knuckles.prob,LPinky2PIP.x,LPinky2PIP.y,LPinky2PIP.prob,LPinky3DIP.x,LPinky3DIP.y,LPinky3DIP.prob,LPinky4FingerTip.x,LPinky4FingerTip.y,LPinky4FingerTip.prob,RPalmBase.x,RPalmBase.y,RPalmBase.prob,RThumb1CMC.x,RThumb1CMC.y,RThumb1CMC.prob,RThumb2Knuckles.x,RThumb2Knuckles.y,RThumb2Knuckles.prob,RThumb3IP.x,RThumb3IP.y,RThumb3IP.prob,RThumb4FingerTip.x,RThumb4FingerTip.y,RThumb4FingerTip.prob,RIndex1Knuckles.x,RIndex1Knuckles.y,RIndex1Knuckles.prob,RIndex2PIP.x,RIndex2PIP.y,RIndex2PIP.prob,RIndex3DIP.x,RIndex3DIP.y,RIndex3DIP.prob,RIndex4FingerTip.x,RIndex4FingerTip.y,RIndex4FingerTip.prob,RMiddle1Knuckles.x,RMiddle1Knuckles.y,RMiddle1Knuckles.prob,RMiddle2PIP.x,RMiddle2PIP.y,RMiddle2PIP.prob,RMiddle3DIP.x,RMiddle3DIP.y,RMiddle3DIP.prob,RMiddle4FingerTip.x,RMiddle4FingerTip.y,RMiddle4FingerTip.prob,RRing1Knuckles.x,RRing1Knuckles.y,RRing1Knuckles.prob,RRing2PIP.x,RRing2PIP.y,RRing2PIP.prob,RRing3DIP.x,RRing3DIP.y,RRing3DIP.prob,RRing4FingerTip.x,RRing4FingerTip.y,RRing4FingerTip.prob,RPinky1Knuckles.x,RPinky1Knuckles.y,RPinky1Knuckles.prob,RPinky2PIP.x,RPinky2PIP.y,RPinky2PIP.prob,RPinky3DIP.x,RPinky3DIP.y,RPinky3DIP.prob,RPinky4FingerTip.x,RPinky4FingerTip.y,RPinky4FingerTip.prob
0.0,152.031860352,34.249591827399996,0.8079301714899999,127.224220276,36.299263000500005,0.698208212852,113.470924377,70.0645904541,0.8307089209559999,103.807662964,98.9870834351,0.788259506226,178.20698547400002,31.487100601199998,0.7327859401700001,184.394378662,70.0587158203,0.736088097095,178.19708252,83.1550521851,0.151093155146,154.104446411,81.7845687866,0.384173691273,172.139343262,81.3145980835,0.0275475177914,168.84324646,90.62962341309999,0.0381646640599,177.44174194299998,65.2640838623,0.0406649149954,182.17091369599999,68.5601730347,0.043804399669199995,185.896911621,70.13655853270001,0.024629002437,180.59451293900003,67.27040100100001,0.0239351727068,183.31736755400001,67.7003250122,0.0244186967611,186.613464355,73.14603424069999,0.0412994362414,188.18984985400002,74.1491928101,0.021471619605999998,183.31736755400001,75.15234375,0.0159844215959,184.033920288,72.1428756714,0.028139557689400005,186.04022216799999,73.4326477051,0.040503248572300005,186.613464355,73.7192611694,0.0240548942238,183.46067810099998,77.445274353,0.0286227613688,185.180374146,73.2893371582,0.0254587326199,185.896911621,73.2893371582,0.0356132276356,186.326843262,74.1491928101,0.026868674904099995,185.323684692,77.445274353,0.0449176579714,186.613464355,76.7287368774,0.0171917229891,187.186691284,75.868888855,0.019530769437599998,186.75677490200002,76.0121917725,0.014941633679,103.82875824,99.9715957642,0.320376157761,107.43997192399999,101.576583862,0.526246547699,109.71369934100001,106.25778198200001,0.776635527611,111.71992492700001,110.270240784,0.696075439453,112.923667908,113.346458435,0.46127033233599996,102.89251709,105.856536865,0.557423651218,106.50373077399999,111.340232849,0.407103151083,110.64994049100001,115.35269165,0.7591970562929999,113.19116210899999,117.35891723600001,0.710327327251,99.950050354,106.92652893100001,0.617990970612,104.230003357,114.81769561799999,0.550708174706,107.17247009299999,119.63264465299999,0.667070567608,108.37621307399999,123.11010742200001,0.698411285877,98.6125564575,109.333999634,0.35430419445,100.886283875,115.35269165,0.330133765936,103.427513123,119.63264465299999,0.538870096207,104.631248474,122.575119019,0.607501745224,98.0775680542,111.607727051,0.227232635021,98.88005828860001,115.08518981899999,0.266041994095,100.08379364,117.35891723600001,0.27824813127500003,100.618789673,119.766395569,0.495828658342
0.01647496223449707,152.041976929,34.2330474854,0.761886417866,128.59786987299998,34.9350280762,0.6764254570010001,114.132476807,69.3597259521,0.831650912762,103.810836792,97.63061523440001,0.812329173088,178.878753662,32.868549346900004,0.638736844063,184.417114258,69.37935638430001,0.509678006172,182.324920654,75.5822906494,0.264201670885,152.02114868200002,79.0181808472,0.435583621264,172.693389893,72.4813461304,0.0279999673367,176.892990112,66.5206069946,0.0388717018068,177.97676086400003,62.5919418335,0.0274579785764,186.51145935099998,62.7274131775,0.027973916381599996,187.73069763200002,61.7791137695,0.0295606739819,187.18881225599998,61.9145851135,0.0557699277997,189.62730407700002,57.037616729700005,0.16658554971200001,188.814468384,58.66327285770001,0.105438299477,190.169189453,56.0893173218,0.0419905409217,191.93031311,56.495731353800004,0.0340519100428,194.09785461400003,56.495731353800004,0.0853112190962,195.452575684,56.6312026978,0.0440892130136,196.80728149400002,57.4440307617,0.0137360822409,187.32429504400002,74.3779449463,0.029457591474099997,195.046157837,57.037616729700005,0.030790673568799998,196.400863647,59.4761009216,0.0429479330778,186.64692688,75.4617156982,0.026205882430099997,188.00164794900002,75.19077301029999,0.0252288393676,186.64692688,76.0036010742,0.0138623965904,186.37599182099999,77.0873718262,0.025597602129000002,186.37599182099999,76.0036010742,0.0207740757614,103.144340515,98.74105072020001,0.29730927944200003,106.431922913,100.932769775,0.485038727522,109.582519531,106.275093079,0.7532958984379999,111.63726043700001,110.384567261,0.7139822244640001,112.870101929,113.672149658,0.676794528961,104.514167786,107.644920349,0.433965712786,107.664764404,112.987236023,0.7293068766590001,110.815361023,115.315940857,0.848431527615,113.144065857,117.233695984,0.755049347878,101.91149902299999,108.74077606200001,0.510234415531,104.24020385700001,115.041976929,0.61958104372,107.116836548,119.56239318799999,0.773884475231,108.62364196799999,122.849975586,0.804028451443,99.7197799683,109.288703918,0.479846417904,101.500549316,114.90499115,0.5600496530529999,103.418304443,119.28842926,0.7241108417509999,105.062095642,122.439033508,0.744742333889,98.62391662600001,110.11060333299999,0.348594009876,98.8978805542,113.80912780799999,0.393567860126,99.7197799683,116.82274627700001,0.535475313663,100.678657532,119.56239318799999,0.6962687969210001
0.03304409980773926,152.039962769,34.2403335571,0.793435931206,129.267654419,35.630405425999996,0.7244422435760001,113.497062683,69.3826599121,0.8432329297069999,103.810920715,98.30059814450001,0.796154260635,178.187072754,31.487649917600002,0.688990712166,184.396606445,71.4304046631,0.6637515425680001,178.88671875,77.6464538574,0.175090372562,151.354797363,83.8314361572,0.413825839758,180.03424072299998,72.7281570435,0.020256537944099998,185.520935059,75.8422317505,0.0211111456156,186.85554504400002,63.6825180054,0.0231791213155,187.15211486799998,61.3098907471,0.023564428091,177.661605835,61.161602020299995,0.00785182137042,187.00382995599998,65.7585678101,0.0175243485719,186.41067504900002,63.0893592834,0.045015696436199994,188.93159484900002,58.0475273132,0.034561857581099996,190.414474487,54.1920089722,0.00798726640642,181.51713562,74.5076293945,0.012275590561299999,187.00382995599998,68.2794799805,0.017509924247900002,188.338439941,72.2832946777,0.012168692424899999,187.00382995599998,76.5836791992,0.0075471382588100005,180.182525635,76.43538665770001,0.015244320966299999,181.072265625,74.0627593994,0.0147778233513,181.072265625,74.2110519409,0.0162768829614,186.41067504900002,75.2490768433,0.012310984544500001,178.84791564900002,78.9563064575,0.0116895996034,187.15211486799998,61.4581794739,0.0107673918828,188.93159484900002,57.602661132799994,0.015644714236299997,186.41067504900002,75.1007843018,0.0104812141508,103.62120819100001,98.6867141724,0.34844151139300006,106.764595032,100.873413086,0.461383670568,109.907974243,106.340164185,0.748295843601,111.547996521,110.98690033,0.679994463921,112.914680481,113.99361419700001,0.573579788208,105.26123809799999,109.073539734,0.5104049444200001,107.584602356,112.763595581,0.616692841053,110.454650879,115.49696350100001,0.769597291946,113.051353455,117.136993408,0.7549315690989999,102.254524231,109.756881714,0.565794110298,103.757881165,114.813621521,0.41677570343000003,106.764595032,119.59703064,0.6474070549009999,108.40461731,123.15041351299999,0.75148588419,100.477828979,109.483543396,0.506350934505,101.161170959,114.67695617700001,0.532660067081,103.074539185,119.18701934799999,0.688059926033,104.577888489,122.467071533,0.704215884209,99.5211486816,108.52686309799999,0.374587506056,99.3844833374,112.900260925,0.338561236858,99.79448699950001,115.90697479200001,0.392882496119,100.75116729700001,119.733695984,0.47387644648599997
0.04981207847595215,152.705001831,32.179473877,0.771410167217,129.275909424,33.5583763123,0.7066508531569999,113.495605469,68.7022857666,0.8204687237739999,103.152671814,97.6347885132,0.815131604671,178.87522888200002,31.488201141399998,0.709678828716,184.398269653,69.35958862300001,0.676511704922,177.502670288,85.2176055908,0.20517128706,152.006820679,81.08377838130001,0.49087491631499997,180.421936035,82.0267562866,0.0180641263723,183.37033081099997,78.9379577637,0.005589290522039999,182.24713134799998,77.5339584351,0.005303557030859999,183.65113830599998,76.4107589722,0.00367914629169,183.37033081099997,77.5339584351,0.000523953640368,181.825927734,77.8147583008,0.0029755756259,169.330337524,77.67435455319999,0.0023678946308800003,169.470733643,98.4535522461,0.00220151012763,169.330337524,77.8147583008,0.0009876352269199999,181.264328003,77.67435455319999,0.00293590337969,169.189926147,78.3763580322,0.000756008899771,169.189926147,78.6571578979,0.00161592231598,182.106735229,77.8147583008,4.14179448853e-05,181.54513549799998,77.67435455319999,0.00265870243311,168.909133911,78.6571578979,0.0013468223623900003,169.75152587899998,81.18435668949999,0.0019290876807600001,170.593933105,81.46515655520001,0.000708419189323,183.37033081099997,77.2531585693,0.0030589953530599998,169.470733643,78.0955581665,0.00209552515298,169.470733643,78.5167541504,0.00199735350907,169.611129761,78.3763580322,0.0009098169975910001,103.55528259299999,100.257583618,0.34995684027699997,107.22972869899999,102.37746429399999,0.483200103045,110.338882446,107.465164185,0.6758557558059999,111.61080932600001,110.998298645,0.62803798914,112.317436218,113.40082549999998,0.57744204998,103.69660186799999,107.465164185,0.5217211842539999,107.08840942399999,112.552871704,0.657737791538,110.338882446,114.95539856,0.788578987122,112.74140930200001,116.792625427,0.813102602959,100.446128845,108.59577179,0.502082526684,104.40322876,115.66202545200001,0.45654964446999996,107.08840942399999,120.043106079,0.6975855827330001,108.360336304,123.29357910200001,0.79797065258,98.8915481567,110.15034484899999,0.497989118099,101.29407501200001,115.66202545200001,0.574388504028,103.55528259299999,119.619125366,0.738420724869,104.827201843,122.445632935,0.749486804008,98.18492126459999,111.704917908,0.379008591175,99.1742019653,115.52069854700001,0.48810291290299995,100.16347503700001,117.92322540299999,0.533370137215,101.011428833,120.184425354,0.642040848732
0.0663752555847168,152.037231445,31.4932460785,0.818709373474,128.616790771,32.1770629883,0.703497409821,114.143974304,69.369644165,0.834424138069,103.806419373,97.6347961426,0.804802656174,178.187042236,30.804000854499996,0.717423558235,185.777374268,48.7173423767,0.32345148921,0.0,0.0,0.0,148.581787109,81.77518463130001,0.480452775955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.323158264,99.49556732180001,0.306877911091,106.836906433,101.398849487,0.48689776658999995,109.91144561799999,106.376670837,0.694465994835,111.668319702,110.76885986299999,0.656795501709,112.839569092,113.696983337,0.523045003414,103.323158264,107.108695984,0.29837477207199997,107.129722595,112.672142029,0.6438900232320001,110.350662231,115.30744934100001,0.787953853607,112.839569092,117.064331055,0.7780889272689999,101.12705993700001,109.597602844,0.493329912424,104.494407654,115.74667358399999,0.684355080128,107.129722595,119.846046448,0.771486282349,108.300971985,122.92057800299999,0.8459519147869999,99.6630020142,110.62245178200001,0.537025034428,101.56628418,115.74667358399999,0.649124979973,103.176750183,119.26042175299999,0.75790822506,104.640815735,122.481361389,0.7246200442309999,98.78456115719999,111.208076477,0.41016596555699997,99.5165939331,115.014640808,0.5055609345440001,99.95581054690001,117.94276428200001,0.491046786308,100.980659485,120.13886261,0.719317615032
0.08293557167053223,152.717681885,35.5922279358,0.795142054558,127.926734924,34.9385490417,0.7162980437279999,113.49536132799999,69.40464019779999,0.8516369462010001,103.14650726299999,97.6195602417,0.826541006565,179.600219727,35.5978355408,0.676855385303,184.374908447,72.8115692139,0.801582455635,171.319351196,90.0416641235,0.139961495996,151.340164185,86.5994567871,0.310711503029,178.572509766,84.0284576416,0.0193259343505,179.260696411,79.8993530273,0.026886660605700004,171.965942383,94.90177154540001,0.0159928705543,174.99395752,99.1685180664,0.0100889271125,185.86726379400002,92.4243087769,0.00633164262399,181.73815918,92.5619430542,0.006317893974479999,181.87579345700001,92.8372192383,0.00694924872369,182.151062012,93.1124954224,0.00704085594043,182.70161438,93.1124954224,0.004810129757970001,176.783233643,97.379234314,0.00549525441602,182.013427734,92.97485351559999,0.00344695756212,182.426345825,93.1124954224,0.00716812396422,182.70161438,93.1124954224,0.00591870956123,176.645599365,97.7921447754,0.00641856063157,177.058502197,98.2050552368,0.00436985399574,182.839248657,93.6630401611,0.00792148895562,182.97689819299998,93.52540588379999,0.00839729048312,176.645599365,98.2050552368,0.00862581282854,176.783233643,98.4803314209,0.0069544618018,177.471420288,99.4437866211,0.00786598678678,177.746688843,99.8566970825,0.00752059696242,103.706542969,98.84309387209998,0.406008124352,106.8592453,100.899208069,0.545936286449,109.600738525,105.83388519299999,0.691966176033,111.793922424,109.94611358600001,0.590802490711,113.301742554,113.784194946,0.48629322648,104.66606140100001,108.71244812,0.575202703476,107.955841064,113.647125244,0.7468388080600001,111.108551025,115.70323944100001,0.825702905655,113.438812256,117.21105194100001,0.796998143196,102.061645508,110.08319091799999,0.5705960989,104.66606140100001,115.977386475,0.72090947628,107.270469666,119.95253753700001,0.770251274109,108.36706543,122.968177795,0.7829801440240001,100.005531311,110.631484985,0.522673666477,101.239204407,115.42908477799999,0.5325250029559999,103.56946563700001,119.67839050299999,0.672663092613,104.803131104,122.55695343,0.7093861699099999,99.18309021,110.631484985,0.377177238464,99.3201599121,115.017868042,0.32281473279,100.41675567600001,117.485206604,0.34852862358099995,100.965049744,119.67839050299999,0.5609563589100001
0.11604428291320801,152.05455017100002,32.8761253357,0.797008216381,129.276824951,34.2587471008,0.715683341026,114.15844726600001,68.6753387451,0.816233873367,103.81188964799999,97.6307830811,0.806371748447,178.87869262700002,31.503875732399997,0.716051340103,184.364532471,71.44203948970001,0.604800641537,183.013641357,70.7647705078,0.28187841176999995,150.643997192,83.1496582031,0.374176114798,176.06076049799998,69.6539459229,0.0247896015644,176.06076049799998,65.5130844116,0.0289712343365,188.631240845,65.2173080444,0.046973593533,184.934036255,64.4778671265,0.0325547680259,185.82136535599997,74.9779129028,0.0201424583793,187.152359009,65.2173080444,0.0387177541852,187.004470825,65.2173080444,0.0398494154215,188.03968811,65.5130844116,0.0263357069343,185.82136535599997,76.9004592896,0.0354424640536,184.046707153,76.013130188,0.036424294114099996,177.687530518,69.2102813721,0.0233203303069,179.462188721,69.2102813721,0.033457931131099995,185.52558898900003,76.013130188,0.0242002084851,180.201629639,78.0835647583,0.03522336483,177.687530518,73.3511428833,0.0404883660376,178.57485961900002,73.7948074341,0.0367036536336,176.20864868200002,76.9004592896,0.014714770019100001,175.32131958,77.04834747310001,0.0369380451739,176.20864868200002,76.752571106,0.0395549982786,176.06076049799998,76.4567947388,0.0535199269652,176.20864868200002,77.04834747310001,0.027264075353700002,104.39665222200001,94.77499389649999,0.17882168292999998,106.74096679700001,100.15312957799999,0.425460875034,109.63688659700001,106.22077179,0.708611249924,111.42960357700001,110.90940856899999,0.56349760294,112.808609009,114.081130981,0.426903307438,102.603935242,106.49657440200001,0.37796702980999997,106.18936157200001,111.461013794,0.28921726346,109.63688659700001,114.356933594,0.555136084557,112.25700378399999,116.56334686299999,0.64009553194,100.397521973,108.151390076,0.45088371634499996,104.39665222200001,115.46014404299999,0.564283490181,107.154670715,119.735069275,0.685662508011,108.395782471,123.044692993,0.789664983749,99.5701141357,109.80619812,0.46172696352,101.50073242200001,115.46014404299999,0.49784988164899996,103.569244385,119.597167969,0.749211609364,104.948257446,122.217285156,0.804440140724,99.43221282959999,110.90940856899999,0.324468672276,99.7080154419,114.77063751200001,0.412366122007,99.9838180542,117.66655731200001,0.61249256134,100.811225891,120.01087188700001,0.783730268478
0.13252520561218262,152.065139771,31.5046272278,0.813210248947,129.291275024,31.4872398376,0.731055796146,114.154373169,68.67603302,0.8334189653399999,103.81030273399999,98.9970474243,0.792223989964,178.88986206099997,31.519235611,0.713013291359,184.390060425,68.6906280518,0.532212734222,182.332565308,73.5137329102,0.287930548191,150.631973267,81.0950088501,0.475078880787,180.68865966799999,83.78972625729999,0.0279595796019,175.72616577099998,66.6966781616,0.025870589539400003,185.51330566400003,75.51889801029999,0.0385464094579,180.275115967,65.0425109863,0.0234478022903,185.51330566400003,70.4185562134,0.00762260286137,187.44317627,62.285572052,0.026705449447,187.44317627,63.250499725299996,0.04711612686509999,189.648727417,62.6991119385,0.039698686450699995,185.65115356400003,76.0702896118,0.0118103139102,182.204986572,74.2782745361,0.0211673919111,186.478240967,68.6265411377,0.031279362738099996,187.44317627,71.1077880859,0.022497972473499998,185.65115356400003,75.9324417114,0.0143291521817,180.96435546900003,75.3810501099,0.023959297686799996,187.02963256799998,68.0751495361,0.0237525608391,181.37789917,73.864730835,0.021916896104799997,186.616088867,74.5539703369,0.0131617300212,176.828933716,74.41612243649999,0.017486017197400002,176.55325317400002,74.5539703369,0.01378919743,178.34526062,70.6942443848,0.02078117989,178.483108521,70.5564041138,0.0120487743989,104.079116821,100.01802825899999,0.47646531462700004,107.46688842799999,102.080154419,0.547835469246,110.26548004200001,106.94086456299999,0.779727220535,111.73842620799999,111.212402344,0.629404366016,113.064071655,114.15829467799999,0.459868192673,104.668296814,108.41381073,0.5449652075770001,107.90876770000001,113.274528503,0.760160207748,110.85466003399999,115.483940125,0.781455099583,113.211372375,117.398765564,0.7217589020730001,102.01699829100001,109.002990723,0.573280215263,104.37370300299999,115.483940125,0.6543341279029999,106.877708435,120.050071716,0.786512553692,108.203361511,123.437835693,0.858697116375,99.80757904049999,109.592163086,0.5880180001259999,101.133224487,115.18935394299999,0.581755638123,103.34264373799999,119.608184814,0.7014597058300001,104.520996094,122.554069519,0.745095968246,99.21839904790001,110.47592926,0.413445651531,99.6602859497,114.15829467799999,0.493182122707,100.54405212399999,117.54606628399999,0.510295152664,100.83863830600001,120.19736480700001,0.732015967369
0.15071797370910645,152.046234131,33.5704650879,0.804074048996,128.621490479,35.6207809448,0.7303631305689999,114.13356018100001,69.3665390015,0.857601463795,104.49752044700001,99.001739502,0.774208784103,178.86349487299998,31.4875965118,0.7171303033830001,184.37474060099998,70.0712432861,0.766026139259,174.068222046,90.73545837399999,0.17051017284400002,151.361221313,81.7745819092,0.45538315177,171.096008301,81.1119537354,0.0244919098914,169.237258911,82.9706954956,0.027558326721200004,168.95130920399998,101.844047546,0.0218063201755,170.238128662,102.701927185,0.013283429667400001,165.805740356,87.97499084469999,0.00905809085816,163.947006226,90.5486297607,0.0105225741863,177.81605529799998,115.141174316,0.009528234601020001,173.81262207,119.57355499299999,0.008918178267780002,178.95989990200002,116.427993774,0.00784117914736,173.81262207,116.285018921,0.0113419685513,175.957321167,113.854354858,0.0130289820954,177.244140625,116.427993774,0.0115046333522,177.244140625,116.427993774,0.00770684797317,174.24156189,116.57097625700001,0.0144715672359,175.52838134799998,114.28329467799999,0.0115252360702,173.240707397,119.716537476,0.0106466012076,173.526657104,118.715675354,0.009667406789959998,176.386260986,118.572692871,0.0206326209009,173.240707397,120.145477295,0.009629627689719998,172.811767578,120.71739196799999,0.0132377399132,172.668777466,120.574417114,0.01040972583,104.012069702,98.8118972778,0.373896211386,107.245407104,102.04523468,0.497436195612,110.344024658,107.29940795899999,0.697772920132,111.691246033,111.475799561,0.607846558094,112.63430786100001,114.170249939,0.469153612852,104.55095672600001,107.838294983,0.583265423775,108.188461304,113.36191558799999,0.669656336308,110.613464355,115.65219116200001,0.785231113434,113.03847503700001,117.403587341,0.755994081497,101.72178649899999,108.511909485,0.639298737049,104.281517029,114.84385681200001,0.542445361614,107.110687256,119.69387054399999,0.7440102100370001,108.45790863,123.196647644,0.787703156471,99.7009506226,109.18551635700001,0.6344227790829999,101.048179626,114.574417114,0.5795067548749999,103.06901550299999,119.154975891,0.678202867508,104.95512390100001,122.253593445,0.7682239413259999,99.1620635986,109.320243835,0.46247020363799995,99.2967834473,112.823020935,0.471827089787,99.56623077389999,115.65219116200001,0.43602651357699995,100.64401245100001,119.963310242,0.48812538385399995
0.1674637794494629,152.046813965,32.8656997681,0.7832891345020001,128.606872559,33.5622901917,0.7019011378290001,113.472343445,69.3627243042,0.900638401508,103.153808594,98.30277252200001,0.8039588332179999,178.87020874,32.1857070923,0.666641652584,184.392150879,68.6952590942,0.568016886711,181.634735107,74.8802566528,0.268597126007,150.631881714,81.7835388184,0.493904978037,171.784576416,81.1204910278,0.0246943347156,185.601272583,76.2440109253,0.0300471894443,184.788528442,75.4312667847,0.028287697583400002,182.350280762,63.3755264282,0.017262605950200002,173.81645202599998,69.7420425415,0.006617003120479999,184.382156372,75.1603546143,0.027054194361,186.82038879400002,65.27193450930001,0.014727634377800001,186.955856323,65.0010223389,0.010894631035599999,186.684936523,76.2440109253,0.00985095649958,183.975784302,74.88943481449999,0.011324921622899999,185.872192383,68.1165466309,0.0182819720358,188.445877075,70.8257064819,0.0163160040975,186.684936523,76.10855865479999,0.009990137070420001,182.485748291,73.80577087399999,0.012025785632400001,184.653060913,68.9292984009,0.017484681680799998,182.485748291,69.4711227417,0.012593529187100001,188.581344604,70.2838745117,0.010372004471700001,184.653060913,75.4312667847,0.0119290165603,185.73672485400002,75.4312667847,0.007973163388669999,182.485748291,68.9292984009,0.0084694121033,187.09130859400003,75.7021789551,0.00762007851154,103.741119385,99.58296966549999,0.38390985131300004,107.16319274899999,101.579177856,0.529952526093,110.014923096,106.42712402299999,0.654765367508,111.72596740700001,110.847305298,0.6523807048800001,112.72407531700001,114.26938629200001,0.48259854316699996,104.739227295,108.565917969,0.607385933399,108.018714905,113.128692627,0.661662459373,110.72785949700001,115.26748657200001,0.7486642599109999,113.00924682600001,116.835945129,0.695824801922,102.17266845700001,109.706611633,0.565621376038,104.881813049,115.695251465,0.58309429884,107.16319274899999,119.83026123,0.790079057217,108.30388641399999,123.10974884,0.8733824491500001,100.17645263700001,110.419548035,0.582377791405,102.17266845700001,115.837837219,0.6447422504429999,103.59853363,119.68767547600001,0.827058315277,104.881813049,122.396820068,0.7951130867,99.1783447266,110.419548035,0.4127843678,99.7486953735,114.83972930899999,0.489395081997,100.319038391,117.54887390100001,0.60414737463,100.6042099,119.83026123,0.766738772392
