Time,Neck.x,Neck.y,Neck.prob,RShoulder.x,RShoulder.y,RShoulder.prob,RElbow.x,RElbow.y,RElbow.prob,RWrist.x,RWrist.y,RWrist.prob,LShoulder.x,LShoulder.y,LShoulder.prob,LElbow.x,LElbow.y,LElbow.prob,LWrist.x,LWrist.y,LWrist.prob,MidHip.x,MidHip.y,MidHip.prob,LPalmBase.x,LPalmBase.y,LPalmBase.prob,LThumb1CMC.x,LThumb1CMC.y,LThumb1CMC.prob,LThumb2Knuckles.x,LThumb2Knuckles.y,LThumb2Knuckles.prob,LThumb3IP.x,LThumb3IP.y,LThumb3IP.prob,LThumb4FingerTip.x,LThumb4FingerTip.y,LThumb4FingerTip.prob,LIndex1Knuckles.x,LIndex1Knuckles.y,LIndex1Knuckles.prob,LIndex2PIP.x,LIndex2PIP.y,LIndex2PIP.prob,LIndex3DIP.x,LIndex3DIP.y,LIndex3DIP.prob,LIndex4FingerTip.x,LIndex4FingerTip.y,LIndex4FingerTip.prob,LMiddle1Knuckles.x,LMiddle1Knuckles.y,LMiddle1Knuckles.prob,LMiddle2PIP.x,LMiddle2PIP.y,LMiddle2PIP.prob,LMiddle3DIP.x,LMiddle3DIP.y,LMiddle3DIP.prob,LMiddle4FingerTip.x,LMiddle4FingerTip.y,LMiddle4FingerTip.prob,LRing1Knuckles.x,LRing1Knuckles.y,LRing1Knuckles.prob,LRing2PIP.x,LRing2PIP.y,LRing2PIP.prob,LRing3DIP.x,LRing3DIP.y,LRing3DIP.prob,LRing4FingerTip.x,LRing4FingerTip.y,LRing4FingerTip.prob,LPinky1Knuckles.x,LPinky1Knuckles.y,LPinky1Knuckles.prob,LPinky2PIP.x,LPinky2PIP.y,LPinky2PIP.prob,LPinky3DIP.x,LPinky3DIP.y,LPinky3DIP.prob,LPinky4FingerTip.x,LPinky4FingerTip.y,LPinky4FingerTip.prob,RPalmBase.x,RPalmBase.y,RPalmBase.prob,RThumb1CMC.x,RThumb1CMC.y,RThumb1CMC.prob,RThumb2Knuckles.x,RThumb2Knuckles.y,RThumb2Knuckles.prob,RThumb3IP.x,RThumb3IP.y,RThumb3IP.prob,RThumb4FingerTip.x,RThumb4FingerTip.y,RThumb4FingerTip.prob,RIndex1Knuckles.x,RIndex1Knuckles.y,RIndex1Knuckles.prob,RIndex2PIP.x,RIndex2PIP.y,RIndex2PIP.prob,RIndex3DIP.x,RIndex3DIP.y,RIndex3DIP.prob,RIndex4FingerTip.x,RIndex4FingerTip.y,RIndex4FingerTip.prob,RMiddle1Knuckles.x,RMiddle1Knuckles.y,RMiddle1Knuckles.prob,RMiddle2PIP.x,RMiddle2PIP.y,RMiddle2PIP.prob,RMiddle3DIP.x,RMiddle3DIP.y,RMiddle3DIP.prob,RMiddle4FingerTip.x,RMiddle4FingerTip.y,RMiddle4FingerTip.prob,RRing1Knuckles.x,RRing1Knuckles.y,RRing1Knuckles.prob,RRing2PIP.x,RRing2PIP.y,RRing2PIP.prob,RRing3DIP.x,RRing3DIP.y,RRing3DIP.prob,RRing4FingerTip.x,RRing4FingerTip.y,RRing4FingerTip.prob,RPinky1Knuckles.x,RPinky1Knuckles.y,RPinky1Knuckles.prob,RPinky2PIP.x,RPinky2PIP.y,RPinky2PIP.prob,RPinky3DIP.x,RPinky3DIP.y,RPinky3DIP.prob,RPinky4FingerTip.x,RPinky4FingerTip.y,RPinky4FingerTip.prob
0.0,152.042160034,30.818714141799997,0.819464504719,128.586791992,30.828094482399997,0.676208257675,113.455024719,69.3570175171,0.860949277878,102.46169281,98.319480896,0.8203930258750001,178.867752075,30.8166847229,0.701092422009,184.369827271,70.0832824707,0.7437138557430001,174.07473754900002,85.2119674683,0.165288448334,152.03353881799998,79.6961898804,0.40518605709100003,171.69554138200002,83.949836731,0.023756597191099998,167.622772217,90.2044372559,0.021332712844,166.895492554,90.7862625122,0.0223788507283,167.768234253,94.2771987915,0.0128797367215,173.00465393099998,97.4772338867,0.008078066632149999,167.768234253,91.9499053955,0.0102875176817,173.586471558,96.0226745605,0.00570940226316,173.73193359400003,96.6044998169,0.005664214026180001,176.05921936,95.8772201538,0.00368927977979,171.113723755,93.84083557129999,0.00565761094913,173.00465393099998,96.16812896729999,0.0028286636806999998,173.150100708,96.31358337399999,0.004562161862850001,176.05921936,95.5863037109,0.00132991070859,171.84100341799999,96.31358337399999,0.00571425957605,172.859191895,96.4590377808,0.00427222019061,173.29556274400002,95.8772201538,0.00782993342727,172.859191895,95.2953948975,0.006459784228350001,173.150100708,96.16812896729999,0.0072274929843800005,173.73193359400003,96.16812896729999,0.008046726696189999,173.73193359400003,96.31358337399999,0.013045363128200002,173.586471558,96.0226745605,0.00857712514699,102.17464447,98.61409759520001,0.179359823465,105.515396118,100.740036011,0.37005749344800004,108.552444458,105.75115966799999,0.628498077393,110.526519775,109.69931793200001,0.6937181353569999,111.893196106,113.34377288799999,0.712477385998,103.99687194799999,109.39561462399999,0.642822027206,107.641326904,113.19192504899999,0.671428620815,110.374671936,115.166000366,0.7419130206110001,112.65245819100001,115.92526245100001,0.47470641136200004,100.807975769,110.458580017,0.597838521004,104.604286194,115.92526245100001,0.7052490711210001,107.793182373,119.56971740700001,0.833999872208,109.159851074,123.06232452399999,0.85964423418,98.5301895142,111.065994263,0.458288580179,101.263534546,116.38082122799999,0.620612323284,103.541313171,120.328979492,0.773220181465,104.907989502,123.21417999299999,0.797638654709,97.9227828979,111.97710418700001,0.304181456566,98.37833404540001,115.317855835,0.379653483629,99.59315490719999,118.203048706,0.47098800539999996,100.6561203,120.480834961,0.6834260225300001
0.01677703857421875,152.049713135,32.1840934753,0.756887614727,128.586044312,32.1946868896,0.64866322279,113.47269439700001,68.70459747310001,0.8531155586239999,102.458076477,98.296546936,0.823659777641,178.90017700200002,32.1889686584,0.6568800807,184.36683654799998,69.40482330319999,0.7685225009919999,178.885650635,76.2735900879,0.21799169480799999,150.648849487,83.1466293335,0.314852595329,183.424407959,65.5691680908,0.022890619933599997,184.390350342,76.8843994141,0.0242281667888,184.80432128900003,75.6424865723,0.0391590222716,185.356277466,75.0905227661,0.0166533254087,185.356277466,64.32725524899999,0.010800462216100001,184.52833557099999,74.4005661011,0.0189546383917,184.52833557099999,75.3665008545,0.0336105078459,184.11436462400002,76.6084213257,0.017693098634500002,186.32221984900002,65.7071609497,0.00608412967995,181.21656799299998,69.7088851929,0.0109390225261,182.320495605,71.6407546997,0.014996497891799998,180.38862609900002,77.0223922729,0.012334661558299998,184.390350342,71.6407546997,0.00483899889514,181.76852417,70.3988418579,0.010024787858100001,181.76852417,72.33071136470001,0.0158772971481,180.664596558,73.2966461182,0.013920390978500001,180.664596558,73.4346313477,0.008040400221939999,186.18423461900002,74.2625808716,0.01270933263,186.460205078,74.67655181880001,0.0176068097353,185.494277954,74.67655181880001,0.0105213047937,180.664596558,73.5726242065,0.00796046014875,102.157279968,100.52409362799999,0.315876364708,106.216094971,102.698455811,0.548170983791,109.405158997,106.90222930899999,0.704013824463,111.14465332,110.67112731899999,0.626879572868,112.739189148,113.28036499,0.566183388233,103.896766663,108.641723633,0.472886115313,107.665672302,113.135406494,0.7252075076100001,110.70977783200001,115.16481781,0.781431019306,113.174064636,116.614395142,0.773906648159,100.70770263700001,109.946342468,0.46588280797,104.186683655,115.454734802,0.581998705864,107.37575531,119.368591309,0.808216929436,108.825332642,122.70261383100001,0.8753505349160001,98.388381958,110.091300964,0.46748420596100004,100.997619629,115.59969329799999,0.49896273016900006,103.6068573,120.09337616,0.758962750435,105.056434631,122.992530823,0.753469884396,97.6635894775,110.23625946,0.273234426975,98.388381958,114.29507446299999,0.34534475207299997,99.6930007935,117.33917999299999,0.36762261390699996,100.56274414100001,120.238334656,0.566761910915
0.030763626098632812,152.02520752,32.198463439899996,0.801667034626,127.908828735,34.2476234436,0.703398823738,113.455459595,69.35433197020001,0.867005288601,102.463783264,97.6326675415,0.8307626843449999,178.87672424299998,32.1812095642,0.702153325081,184.361495972,70.0705947876,0.793589651585,172.680969238,84.52684021,0.172261118889,151.323730469,81.0892333984,0.375873327255,170.792648315,85.50537872310001,0.023668868467200004,168.685958862,84.3818206787,0.0212358590215,168.124191284,89.29740142819999,0.021914023906000002,178.517120361,91.8254089355,0.0194290094078,179.359802246,93.0894165039,0.0163581706583,177.39356994599999,84.9435958862,0.0198324359953,179.359802246,91.96585845950001,0.010219283402,179.640686035,93.93209075930001,0.0122980419546,179.219345093,94.7747573853,0.0105646960437,177.534011841,85.3649368286,0.00814558193088,177.25311279299999,94.4938735962,0.0104642985389,177.81489563,94.63431549069999,0.020521236583599996,178.236236572,94.3534240723,0.013247145339799999,171.91619873,95.1960983276,0.0066468659788400004,177.112670898,95.05564880370001,0.00996293406934,178.376678467,94.63431549069999,0.0109371077269,178.376678467,94.4938735962,0.0127243120223,169.809524536,95.61743164059999,0.00763915712014,171.494873047,95.61743164059999,0.00647524138913,171.775756836,95.4769897461,0.008190029300750001,171.635314941,95.4769897461,0.0075155491940699995,102.45770263700001,96.5188446045,0.149977311492,105.521766663,100.00073242200001,0.42274788022,108.02873229999999,105.153930664,0.7141945362090001,110.53569030799999,109.61075592,0.659908771515,112.20700073200001,113.231925964,0.621288537979,102.87552642799999,107.66089630100001,0.515393197536,107.610900879,113.092651367,0.6987411379809999,110.814239502,115.32106018100001,0.7519315481190001,113.46047973600001,117.27091979999999,0.666496157646,100.78639221200001,109.889305115,0.489393681288,104.68611145,115.87815856899999,0.585725128651,107.75017547600001,119.77787780799999,0.7789311409,108.864379883,123.12049865700001,0.8240455985070001,99.25436401370001,111.978439331,0.552088022232,101.622047424,117.13164520299999,0.627186536789,103.71118164100001,120.474258423,0.733173549175,104.82538604700001,123.12049865700001,0.7277738451960001,98.1401596069,113.092651367,0.438782632351,98.9758071899,116.435264587,0.442678868771,100.09001922600001,119.360054016,0.477473556995,100.50784301799999,120.61353302,0.599810361862
0.04627728462219238,152.046829224,31.4997520447,0.807415544987,128.600845337,32.190814971900004,0.713882803917,113.46033477799999,68.7137832642,0.857175827026,102.456336975,101.054336548,0.833221375942,178.877975464,31.496572494499997,0.697650969028,184.371383667,70.0609664917,0.815461158752,174.048736572,88.6602172852,0.17420461773899998,151.35874939,83.8349304199,0.390744388103,181.502731323,98.5133972168,0.0234871264547,168.498764038,83.6517181396,0.022529020905499998,170.92807006799998,90.5109558105,0.0225245747715,169.070358276,90.79675292969999,0.022810054943,171.499679565,97.2272872925,0.00880706869066,172.92868042,98.7991943359,0.00881770718843,173.21447753900003,83.9375228882,0.005753059405829999,171.356765747,100.942710876,0.00541488081217,170.642272949,101.80010986299999,0.00368571304716,174.64349365200002,92.7973632812,0.00797304883599,174.35768127400002,93.6547698975,0.00318345613778,174.35768127400002,93.6547698975,0.005083213560279999,174.071884155,93.5118713379,0.0025530802086,174.35768127400002,92.5115661621,0.00782978348434,174.35768127400002,93.3689727783,0.00476591149345,173.928985596,94.2263717651,0.007908018305899999,173.500289917,96.08408355709999,0.00663084862754,174.071884155,91.9399642944,0.00830660108477,174.214782715,92.6544647217,0.006794660352170001,174.214782715,93.08316802979999,0.00722974026576,172.07127380400001,96.2269821167,0.00589870894328,102.45101928700001,99.6884002686,0.34167358279200005,105.931983948,101.718955994,0.453771173954,108.68774414100001,106.360237122,0.68680536747,110.863342285,110.71144104,0.616220474243,112.313743591,113.612243652,0.473609060049,104.046463013,108.825920105,0.616305112839,107.527420044,113.032081604,0.645438373089,110.28318023700001,114.62752533,0.657565295696,112.74886322,116.368003845,0.650690197945,101.72582244899999,111.436637878,0.62602108717,105.20677948,116.803123474,0.655470907688,107.527420044,119.848960876,0.79397726059,109.12286377,122.894805908,0.821865856647,99.6952590942,112.45191955600001,0.51250064373,101.580780029,116.948165894,0.723237097263,103.611343384,120.284088135,0.7319086194040001,105.06174469,122.894805908,0.7714289426800001,98.3899002075,113.17712402299999,0.330927729607,98.3899002075,114.48248291,0.45947805047,98.3899002075,116.222961426,0.5783519148830001,98.9700622559,117.528320312,0.554136097431
0.06287813186645508,152.027450562,35.6049041748,0.786416888237,127.237854004,35.6410560608,0.681563973427,113.446914673,69.36800384520001,0.88334363699,102.456626892,98.9850158691,0.8023723959919999,178.90034484900002,34.9330596924,0.621824264526,183.71113586400003,70.0671539307,0.61972206831,174.76463317900001,86.59775543209999,0.144529536366,150.654693604,85.2099609375,0.357427328825,169.600738525,85.1580200195,0.0272232405841,170.251190186,85.2881088257,0.04156126827,179.09739685099998,85.4181976318,0.021345764398599996,182.60986328099997,91.1422195435,0.0226633902639,183.39041137700002,92.1829452515,0.0220871642232,177.536300659,96.9963226318,0.010118752718,180.52839660599997,96.8662338257,0.015522520057899999,180.26821899400002,98.0370559692,0.028580904007000002,183.130233765,94.91486358639999,0.0122043509036,180.658493042,92.83340454100001,0.009440681897100001,181.30894470200002,96.73614501950001,0.0154355894774,182.08949279799998,97.1264190674,0.0216257441789,182.60986328099997,97.2565078735,0.0100733553991,180.788589478,93.74404144290001,0.00766364159063,182.08949279799998,97.38659667969999,0.0104565294459,182.34968566900002,97.64678192139999,0.0104247452691,182.479766846,98.0370559692,0.00906415656209,174.80438232400002,101.029159546,0.00590861449018,167.779449463,108.96472168,0.006406172178689999,167.519271851,109.224906921,0.010888134129299998,182.60986328099997,91.4023971558,0.007212319877,101.50323486299999,98.7333450317,0.304478555918,105.37968444799999,101.00574493399999,0.388835519552,108.855110168,106.21889495799999,0.726003885269,111.127510071,110.36267852799999,0.655915498734,112.196876526,113.437095642,0.6204304695130001,104.711326599,109.8279953,0.629153847694,108.053092957,113.437095642,0.740734934807,111.127510071,115.44215393100001,0.815198540688,113.39990997299999,116.77886200000002,0.6711873412129999,101.770576477,111.29837036100001,0.561006426811,104.845001221,116.11050415,0.6883558034899999,107.78575134299999,119.719612122,0.817891597748,108.98878479,122.92769622799999,0.847747325897,99.4981842041,111.164703369,0.479111015797,101.369567871,116.511520386,0.7196929454800001,103.50829315200001,119.986946106,0.759910464287,104.711326599,123.195037842,0.774084687233,98.0278091431,110.49634552,0.379839032888,98.2951507568,113.57077026399999,0.5366882681849999,98.56248474120001,115.70949554399999,0.624953746796,98.42881774899999,117.313537598,0.590275168419
0.09635090827941895,152.009384155,34.9359169006,0.813789904118,127.22380065899999,34.242565155,0.670948863029,113.47310638399999,69.3713302612,0.861670434475,102.46472168,96.956413269,0.848210453987,178.86415100099998,35.5957984924,0.692377686501,184.361419678,69.3912811279,0.80053961277,173.37478637700002,85.91561126709999,0.19074991345400003,146.53871154799998,85.90042877200001,0.465139776468,161.961517334,83.95780181880001,0.027971286326599995,176.783203125,90.11256408690001,0.038661647587999996,175.77835083,92.1222839355,0.024985099211300002,182.184326172,93.75518035889999,0.010906035080600002,174.39666748,107.823219299,0.00343407783657,178.79292297400002,94.8856506348,0.0115379597992,181.68190002400002,101.41723632799999,0.00736611848697,182.561141968,101.794059753,0.0066472874023,182.68675231900002,101.668457031,0.0024304643739,175.024703979,100.537986755,0.00746304169297,182.68675231900002,101.668457031,0.00344574637711,183.06358337400002,101.794059753,0.00487352488562,189.34394836400003,98.02584075930001,0.00222560623661,175.52713012700002,100.663597107,0.00688696140423,173.89422607400002,100.789199829,0.00420444644988,184.06843566900002,101.919670105,0.00686075212434,185.07330322299998,102.045280457,0.00521542970091,176.53199768099998,100.789199829,0.006565602496270001,180.42582702599998,100.91481018100001,0.00501113850623,184.194046021,102.422096252,0.005910358391699999,184.82208252,102.547706604,0.00497348466888,102.70687866200001,99.97032165530001,0.38513842225100003,105.889854431,102.046173096,0.507658362389,108.796051025,106.336273193,0.630469858646,111.28707122799999,110.76475524899999,0.629401922226,112.532585144,113.532562256,0.39463892579099996,102.98365783700001,108.688903809,0.573154509068,107.965705872,113.117393494,0.647545278072,110.59512329100001,115.05485534700001,0.718770623207,113.224533081,116.577148438,0.7346739172939999,100.492630005,110.211196899,0.595685422421,104.92111969,116.43875885,0.645979046822,107.82731628399999,119.898513794,0.77112865448,109.07283020000001,123.08148956299999,0.835872113705,98.9703445435,112.148658752,0.5745023489,101.59975433299999,116.577148438,0.6923546195029999,103.67560577399999,120.452072144,0.792024850845,104.92111969,123.08148956299999,0.8078739643100001,97.8632202148,113.255783081,0.494686901569,98.8319473267,116.43875885,0.417152285576,100.21585083,118.65299987799999,0.487180382013,100.63102722200001,120.452072144,0.6681786775590001
0.11307859420776367,152.026763916,33.5684814453,0.7803664207459999,127.91605377200001,35.6080780029,0.677419364452,113.45173645,70.07334899899999,0.854400515556,102.457046509,97.6334152222,0.8259851336480001,178.193237305,31.5040283203,0.677917480469,184.39823913599997,70.05545806880001,0.632995426655,179.589782715,76.27085113529999,0.251012593508,151.320877075,83.1445465088,0.378561913967,173.41915893599997,63.997406005900004,0.0340875722468,179.578689575,61.7054824829,0.0593441240489,188.316650391,55.975673675500005,0.023109601810599997,189.319366455,56.97838974,0.0594210885465,190.178848267,56.4054069519,0.07431311160330001,185.595001221,64.2838973999,0.0403132885695,187.457183838,64.7136306763,0.0437298566103,189.74911499,65.0001220703,0.022954590618599998,185.022018433,74.45430755619999,0.0165151525289,182.73008728,73.1651000977,0.0370293259621,185.595001221,70.7299346924,0.0396430790424,185.022018433,76.4597396851,0.047587480396,184.735519409,75.886756897,0.033469222486,179.435455322,75.60027313229999,0.06507886201140001,182.873336792,74.3110656738,0.043753266334499996,182.443603516,75.60027313229999,0.0717713981867,182.157104492,76.0300064087,0.0486672073603,176.284057617,75.7435150146,0.07095512747760001,176.427307129,75.886756897,0.0410320535302,179.721939087,74.59754943850001,0.0531990230083,180.581420898,76.17324829100001,0.043716032057999996,103.216583252,101.243515015,0.29556286335,105.95894622799999,102.888931274,0.491768538952,109.11267089799999,107.00247955299999,0.739379286766,111.30655670200001,110.704673767,0.664389133453,113.226211548,114.132629395,0.521050572395,104.313529968,109.196372986,0.597604632378,107.741485596,112.8985672,0.69884198904,110.48384857200001,115.09246063200001,0.769851982594,113.226211548,116.737876892,0.720446825027,101.43404388399999,110.841789246,0.5916967391969999,103.90217590299999,115.09246063200001,0.635401725769,107.604370117,119.61735534700001,0.707861721516,108.975547791,122.771080017,0.7804404497149999,99.37727355959998,111.801620483,0.550545871258,101.43404388399999,116.326522827,0.526664793491,103.627937317,120.302947998,0.670640230179,104.724884033,123.045310974,0.679756522179,98.1432113647,113.03568267799999,0.422488123178,98.8287963867,115.778045654,0.287953674793,99.37727355959998,117.14923095700001,0.322483569384,100.474220276,120.16583252,0.368292599916
0.12953472137451172,152.037277222,32.1974182129,0.768490672112,128.615264893,34.2530822754,0.702754855156,113.450279236,70.0530929565,0.8683279156679999,102.454841614,100.358604431,0.824675917625,178.199035645,31.5031032562,0.664811193943,184.388916016,69.376991272,0.698492467403,174.080810547,84.5325088501,0.22957727313,151.342315674,83.15753936770001,0.38508853316299996,173.917144775,87.70365142819999,0.0210601091385,171.101486206,88.5483474731,0.0254366118461,175.8881073,79.96059417720001,0.0227620117366,176.028884888,98.1215820312,0.0157353207469,179.83003234900002,97.1361083984,0.0089311785996,175.606536865,87.9852142334,0.00852270610631,182.08255004900002,93.3349685669,0.00782427564263,182.223342896,93.61653137209998,0.00887016486377,181.94177246099997,96.5729751587,0.00627615489066,176.732803345,93.1941833496,0.00843531638384,181.80099487299998,93.61653137209998,0.00403832318261,181.097076416,97.41767120360001,0.0102659473196,181.519424438,96.9953231812,0.005144400987770001,176.45123291,93.47574615479999,0.00778765371069,177.014373779,96.5729751587,0.00552318384871,181.237854004,94.60201263430001,0.00967890396714,181.37864685099998,95.0243606567,0.00893040187657,175.8881073,96.8545379639,0.00773199740797,182.50489807099999,93.47574615479999,0.0068218796514,182.364120483,93.7573165894,0.00877800397575,182.08255004900002,94.1796646118,0.008009334094819999,102.10681152299999,98.23597717290001,0.257304787636,105.52989959700001,100.803291321,0.456820070744,108.667732239,105.367408752,0.6472499370570001,110.80715942399999,110.216789246,0.632035851479,112.233444214,113.49724578899999,0.5748168826100001,103.105209351,108.077354431,0.556003689766,107.954582214,113.069358826,0.771401882172,110.949790955,115.35141754200001,0.7918627262119999,113.08921814,117.348220825,0.695978105068,100.39526367200001,109.788902283,0.544013023376,104.959381104,116.349822998,0.572232961655,107.526702881,119.91553497299999,0.742858052254,109.09561157200001,123.053367615,0.7978469133380001,98.3984603882,111.215187073,0.542878508568,101.393669128,116.492446899,0.698390603065,103.675727844,120.486053467,0.744576275349,104.959381104,123.33862304700001,0.7903052568440001,97.5426940918,113.069358826,0.492085754871,98.5410919189,116.492446899,0.430968761444,99.8247528076,118.631881714,0.482392251492,100.53789520299999,120.343421936,0.6767499446870001
0.1459670066833496,152.705337524,30.812942504899997,0.807756602764,129.271072388,30.1328449249,0.7180633544920001,114.143516541,68.6804122925,0.8165342807770001,102.458908081,98.31761932370001,0.8186500072480001,178.902404785,31.4985198975,0.711324036121,184.362670898,69.3922805786,0.83264040947,173.38177490200002,90.7227325439,0.229299888015,150.634002686,84.516960144,0.48432272672700005,162.173873901,83.2956161499,0.0271786637604,165.9659729,83.71695709229999,0.0232404787093,162.876113892,86.3854751587,0.0170716755092,166.387313843,92.28430175780001,0.010498701594799998,161.892974854,82.7338256836,0.0048837997019300005,166.527755737,92.56519317629999,0.0112495319918,164.982833862,92.14385223389999,0.00693436339498,166.527755737,92.00340271,0.00565511127934,166.527755737,91.862953186,0.00228718225844,165.825515747,92.00340271,0.00830128695816,166.106414795,92.00340271,0.00303927343339,166.808654785,92.00340271,0.0043847025372099994,165.685073853,91.862953186,0.00104158872273,166.527755737,91.7225036621,0.0074797864072,166.668212891,91.862953186,0.00385468103923,171.583892822,94.95281219479999,0.006360472645609999,168.07269287100002,97.9022293091,0.00452793808654,167.089553833,90.5989227295,0.00740751530975,153.74697876,97.4808807373,0.00606419285759,172.847930908,95.0932617188,0.0056466995738400005,168.353591919,87.7899551392,0.00492648407817,102.400749207,98.83136749270001,0.33790692687,106.198509216,101.413841248,0.474047273397,109.08480835,106.426879883,0.6720662713050001,111.211555481,110.528465271,0.656539201736,112.274925232,113.566673279,0.598495483398,104.223678589,109.46508789100001,0.455064177513,107.869522095,113.414756775,0.758327424526,110.75582122799999,115.23768615700001,0.737714111805,112.88256835899999,117.06060791,0.745123386383,100.425918579,109.920822144,0.551094353199,104.831321716,116.149147034,0.618485152721,107.565704346,119.79499054,0.8423333168029999,108.932899475,123.137023926,0.853438198566,98.2991714478,110.984191895,0.5896992683410001,101.48928833,116.452964783,0.655003905296,103.61603546100001,120.402633667,0.786635100842,104.831321716,123.137023926,0.796415269375,97.8434448242,112.047569275,0.41205066442500005,98.7549057007,115.99723815899999,0.524801015854,99.66636657709999,118.42780304,0.667212307453,100.577827454,120.55454254200001,0.7679536938670001
0.16263127326965332,152.031890869,31.4988899231,0.8213819265369999,128.594894409,31.5144538879,0.6928816437720001,113.45295715299999,69.3747406006,0.874329388142,102.46669006299999,98.303352356,0.8265199065209999,178.21295166,31.483741760300003,0.712360084057,184.364395142,69.369758606,0.746124744415,173.396774292,85.9060287476,0.23144337534899997,151.350326538,83.8429641724,0.40508756041500005,168.932647705,77.141784668,0.0222425945103,174.283203125,84.32279205319999,0.016351735219399997,176.67686462400002,80.38027954100001,0.0193790495396,180.47857666,86.9980697632,0.00748577900231,181.605010986,88.4061126709,0.00539188086987,154.007400513,82.4923400879,0.0073210382834100005,183.717071533,82.4923400879,0.0031955512240500004,184.421096802,77.9866104126,0.00295979133807,182.02742004400002,91.3629989624,0.0023703267797800004,180.47857666,83.7595748901,0.004544639028609999,176.817672729,95.0239028931,0.00170342053752,176.817672729,95.3055114746,0.00319119193591,180.47857666,83.7595748901,0.000522369402461,180.47857666,83.1963577271,0.00414122315124,177.09927368200002,95.1647109985,0.00286506675184,177.240081787,95.4463195801,0.00484212348238,181.886627197,91.50380706790001,0.00375464023091,183.717071533,80.5210800171,0.00506634637713,183.717071533,80.8026885986,0.00400540512055,181.605010986,91.6446075439,0.00456105126068,182.02742004400002,91.50380706790001,0.00449652737007,102.431282043,99.02423095700001,0.386166185141,105.422996521,101.118431091,0.603738546371,108.26512146,106.054763794,0.7503138184550001,110.508911133,109.644821167,0.7410318851469999,112.15435791,112.33736419700001,0.683332562447,104.52548217799999,109.644821167,0.657244741917,107.81636810299999,113.23487854,0.8907360434530001,111.256843567,115.179489136,0.853025436401,113.65021514899999,116.675346375,0.7661270499230001,101.832939148,111.589431763,0.746824145317,105.12382507299999,116.525764465,0.7300194501880001,107.666778564,119.81665039100001,0.859251201153,109.013053894,122.957954407,0.8315296173100001,99.5891494751,112.03819274899999,0.69235008955,101.832939148,116.82493591299999,0.6889601945880001,103.777549744,120.414993286,0.7613672018050001,105.12382507299999,123.10753631600001,0.746785998344,98.2428817749,112.786117554,0.6076706647869999,99.2899780273,116.077003479,0.5243016481399999,100.187492371,118.32079315200001,0.626216709614,100.785835266,120.265411377,0.723774969578
