Time,Neck.x,Neck.y,Neck.prob,RShoulder.x,RShoulder.y,RShoulder.prob,RElbow.x,RElbow.y,RElbow.prob,RWrist.x,RWrist.y,RWrist.prob,LShoulder.x,LShoulder.y,LShoulder.prob,LElbow.x,LElbow.y,LElbow.prob,LWrist.x,LWrist.y,LWrist.prob,MidHip.x,MidHip.y,MidHip.prob,LPalmBase.x,LPalmBase.y,LPalmBase.prob,LThumb1CMC.x,LThumb1CMC.y,LThumb1CMC.prob,LThumb2Knuckles.x,LThumb2Knuckles.y,LThumb2Knuckles.prob,LThumb3IP.x,LThumb3IP.y,LThumb3IP.prob,LThumb4FingerTip.x,LThumb4FingerTip.y,LThumb4FingerTip.prob,LIndex1Knuckles.x,LIndex1Knuckles.y,LIndex1Knuckles.prob,LIndex2PIP.x,LIndex2PIP.y,LIndex2PIP.prob,LIndex3DIP.x,LIndex3DIP.y,LIndex3DIP.prob,LIndex4FingerTip.x,LIndex4FingerTip.y,LIndex4FingerTip.prob,LMiddle1Knuckles.x,LMiddle1Knuckles.y,LMiddle1Knuckles.prob,LMiddle2PIP.x,LMiddle2PIP.y,LMiddle2PIP.prob,LMiddle3DIP.x,LMiddle3DIP.y,LMiddle3DIP.prob,LMiddle4FingerTip.x,LMiddle4FingerTip.y,LMiddle4FingerTip.prob,LRing1Knuckles.x,LRing1Knuckles.y,LRing1Knuckles.prob,LRing2PIP.x,LRing2PIP.y,LRing2PIP.prob,LRing3DIP.x,LRing3DIP.y,LRing3DIP.prob,LRing4FingerTip.x,LRing4FingerTip.y,LRing4FingerTip.prob,LPinky1Knuckles.x,LPinky1Knuckles.y,LPinky1Knuckles.prob,LPinky2PIP.x,LPinky2PIP.y,LPinky2PIP.prob,LPinky3DIP.x,LPinky3DIP.y,LPinky3DIP.prob,LPinky4FingerTip.x,LPinky4FingerTip.y,LPinky4FingerTip.prob,RPalmBase.x,RPalmBase.y,RPalmBase.prob,RThumb1CMC.x,RThumb1CMC.y,RThumb1CMC.prob,RThumb2Knuckles.x,RThumb2Knuckles.y,RThumb2Knuckles.prob,RThumb3IP.x,RThumb3IP.y,RThumb3IP.prob,RThumb4FingerTip.x,RThumb4FingerTip.y,RThumb4FingerTip.prob,RIndex1Knuckles.x,RIndex1Knuckles.y,RIndex1Knuckles.prob,RIndex2PIP.x,RIndex2PIP.y,RIndex2PIP.prob,RIndex3DIP.x,RIndex3DIP.y,RIndex3DIP.prob,RIndex4FingerTip.x,RIndex4FingerTip.y,RIndex4FingerTip.prob,RMiddle1Knuckles.x,RMiddle1Knuckles.y,RMiddle1Knuckles.prob,RMiddle2PIP.x,RMiddle2PIP.y,RMiddle2PIP.prob,RMiddle3DIP.x,RMiddle3DIP.y,RMiddle3DIP.prob,RMiddle4FingerTip.x,RMiddle4FingerTip.y,RMiddle4FingerTip.prob,RRing1Knuckles.x,RRing1Knuckles.y,RRing1Knuckles.prob,RRing2PIP.x,RRing2PIP.y,RRing2PIP.prob,RRing3DIP.x,RRing3DIP.y,RRing3DIP.prob,RRing4FingerTip.x,RRing4FingerTip.y,RRing4FingerTip.prob,RPinky1Knuckles.x,RPinky1Knuckles.y,RPinky1Knuckles.prob,RPinky2PIP.x,RPinky2PIP.y,RPinky2PIP.prob,RPinky3DIP.x,RPinky3DIP.y,RPinky3DIP.prob,RPinky4FingerTip.x,RPinky4FingerTip.y,RPinky4FingerTip.prob
0.0,152.036224365,36.3484382629,0.8228809237479999,129.283905029,38.3760490417,0.7407405376430001,114.82759094200001,69.39128875729999,0.848250567913,103.804458618,97.6167221069,0.816552758217,178.86553955099998,36.2966384888,0.629127562046,185.066513062,70.064704895,0.526025116444,182.335006714,79.6978683472,0.257895678282,151.34027099600002,90.0466079712,0.384998202324,172.86909484900002,83.2546615601,0.024506667628900004,186.723464966,76.9572219849,0.026325188577200002,186.093719482,76.9572219849,0.0528052300215,182.31524658200001,74.6901473999,0.023513616993999998,186.093719482,77.2091217041,0.0163834989071,185.21206665,76.3274765015,0.0322670303285,188.108901978,64.2363967896,0.0613175928593,190.501922607,62.095268249499995,0.0605415329337,191.005722046,59.702239990200006,0.016425255686,186.597503662,68.1408081055,0.018721750006099998,190.124069214,64.2363967896,0.031049337238099998,192.139251709,64.3623428345,0.026897137984599997,185.967773438,78.7205047607,0.0103266369551,182.69309997599998,77.46101379390001,0.0174350887537,192.265197754,65.1180343628,0.015511809848200001,193.39874267599998,64.6142425537,0.010594011284399999,186.97535705599998,75.3198852539,0.00758231338114,194.910125732,67.1332168579,0.015047940425599999,186.97535705599998,76.5793762207,0.0110433185473,193.77659606900002,64.9920883179,0.00999492499977,194.53228759799998,64.6142425537,0.00691480841488,103.681694031,99.39925384520001,0.241965383291,107.07103729200001,102.03540039100001,0.434240460396,110.711433411,107.30770874,0.732089161873,112.59440612799999,111.701301575,0.687918961048,114.60290527299999,114.839576721,0.5367858409880001,104.560409546,108.186431885,0.5546508431430001,108.32634735100001,113.45874023399999,0.720018208027,111.21356201200001,115.46723938,0.7885081171989999,113.473121643,117.099143982,0.761813402176,101.54766082799999,110.19493103,0.557111740112,106.06678772,116.220420837,0.651798248291,108.702941895,119.48423004200001,0.7894992232320001,110.083778381,122.120384216,0.776533067226,99.7902297974,111.701301575,0.6188592314720001,102.80297851600001,116.345954895,0.647493541241,105.313598633,119.48423004200001,0.806421399117,106.69444274899999,122.120384216,0.841149628162,99.4136352539,112.831085205,0.454205781221,101.296600342,116.345954895,0.489766955376,102.42638397200001,118.354454041,0.375632882118,102.55191040000001,120.362953186,0.6619926095009999
0.014168024063110352,152.710540771,36.3016090393,0.838513553143,129.266983032,36.3438262939,0.7417764067649999,114.82941436799999,69.3918762207,0.841579735279,103.821220398,99.6840209961,0.784959554672,179.593429565,35.637313842800005,0.709117949009,184.42010498,74.17235565189999,0.755088806152,174.072265625,91.4185028076,0.112021625042,151.337844849,87.9675521851,0.392260372639,163.961425781,92.97811889649999,0.0220396071672,165.813522339,92.69318389889999,0.018491750583099997,164.67376709,85.8546447754,0.008747483603659999,164.388824463,85.1422958374,0.00829242076725,164.246353149,84.2874755859,0.0051874672062700005,169.945144653,91.69589233399999,0.00652313418686,169.80267334,92.8356552124,0.00530017632991,169.517730713,92.8356552124,0.0049585392698599995,163.249069214,101.09888458299999,0.0024871686473499997,168.52044677700002,92.69318389889999,0.006051288452,168.805389404,92.8356552124,0.00248482776806,169.517730713,92.97811889649999,0.0038796144071999994,170.23008728,92.8356552124,0.00118716282304,168.947860718,92.8356552124,0.00554751930758,169.660202026,92.97811889649999,0.00324053876102,166.810806274,92.8356552124,0.00524828070775,166.668334961,92.8356552124,0.0031999507919,170.657485962,92.69318389889999,0.00582672934979,164.388824463,100.24407196,0.00530735449865,170.942428589,93.2630615234,0.0046868706122,172.22465515099998,94.4028167725,0.0033560260199,103.760620117,99.75791168209999,0.37511682510399996,106.935829163,102.00701141399999,0.508572757244,110.111038208,106.372924805,0.807349860668,112.227836609,111.26802825899999,0.7060627341269999,113.550842285,114.443237305,0.647924184799,102.96681976299999,107.299026489,0.365611344576,108.523429871,113.91403961200001,0.567401349545,111.301734924,115.766242981,0.806171357632,113.418540955,117.48614502,0.7984655499459999,100.453117371,109.151229858,0.457084327936,105.87742614700001,115.89854431200001,0.590720832348,108.920333862,119.470649719,0.742206633091,110.24333190899999,122.11665344200001,0.804627656937,99.39471435549999,111.135734558,0.588608026505,103.62831878700001,116.95693969700001,0.613921046257,105.61282348600001,119.73524475100001,0.791464865208,106.935829163,121.852050781,0.8356318473819999,98.99781036379999,112.326431274,0.5720601677889999,101.114616394,116.427742004,0.576526165009,101.908416748,118.544548035,0.6298489570620001,102.83451843299999,120.13214874299999,0.7388821244239999
0.030908584594726562,152.0650177,36.331420898400005,0.801418423653,129.26800537100002,37.019165039099995,0.690941810608,114.162406921,69.3874282837,0.8523766994480001,103.808151245,97.60961914059999,0.8236116766930001,179.60261535599997,36.2998886108,0.636485517025,184.42489624,73.4987182617,0.65912348032,178.20921325700002,90.7249832153,0.11728323996099999,150.641876221,84.5309524536,0.436385810375,185.79037475599998,87.60293579100001,0.018688818439799998,171.34185791,106.041999817,0.0150487376377,172.85551452599998,104.253135681,0.0158950183541,180.01097106900002,104.66595459,0.0169853661209,180.974197388,106.17960357700001,0.0140168853104,174.781982422,104.66595459,0.0121781593189,180.148574829,105.078765869,0.0116799483076,181.111801147,107.142837524,0.010951149277399999,180.148574829,107.968467712,0.00861787050962,176.983657837,104.528343201,0.010426945984399999,180.286178589,104.253135681,0.012669344432700002,182.212646484,107.83086395299999,0.010413773357899999,180.148574829,104.115531921,0.0069002388045200005,177.53407287599998,105.35397338899999,0.009928708896040002,180.42378234900002,104.528343201,0.0122195957229,179.59814453099997,106.592422485,0.014223593287200001,179.047729492,107.555656433,0.012915853411000001,177.25886535599997,106.454818726,0.0109391035512,179.46054077099998,106.592422485,0.0127575378865,179.73576355,106.867630005,0.031436227262,179.46054077099998,106.867630005,0.0169104523957,103.798194885,99.9780197144,0.40844240784599994,106.81202697799999,101.419418335,0.5343172550199999,109.694824219,106.00568389899999,0.6727839708329999,111.791404724,109.93677520799999,0.679986000061,113.232803345,113.867866516,0.6091470122339999,105.894767761,110.85402679399999,0.483401238918,109.43274688700001,114.654083252,0.623568475246,112.315544128,116.357551575,0.695002436638,114.281089783,118.06101989700001,0.61231815815,103.27404785200001,112.03335571299999,0.5796503424639999,106.81202697799999,116.881698608,0.550148189068,109.03964233399999,119.895530701,0.739869177341,110.218971252,122.12314605700001,0.833217322826,101.570571899,112.557502747,0.587397575378,103.40508270299999,116.881698608,0.620534420013,105.239593506,119.895530701,0.787324607372,107.07409668,121.992111206,0.825046539307,99.8671035767,112.688537598,0.650458097458,100.915397644,116.22651672399999,0.564734041691,101.832649231,118.19206237799999,0.541584432125,102.880935669,119.895530701,0.613031387329
0.04785633087158203,152.734649658,35.6360435486,0.8052130341529999,129.979537964,36.3145256042,0.753557801247,114.16654205299999,69.3829040527,0.832333743572,103.80278015100001,98.2983169556,0.796115577221,178.901687622,34.9424972534,0.701474308968,185.06748962400002,70.0576324463,0.626128137112,179.579147339,83.146987915,0.204795733094,151.335098267,85.2108154297,0.451064705849,171.097702026,83.6735687256,0.017279883846599998,168.089523315,89.16674804690001,0.0260966066271,179.20666503900003,77.1340789795,0.0318415462971,181.430099487,73.4719619751,0.0199771486223,187.969589233,65.1014099121,0.014058607630399999,185.615371704,76.3493347168,0.016450535506,184.830627441,68.1095733643,0.0354775041342,188.231170654,67.0632553101,0.043713215738500004,189.800643921,65.1014099121,0.0137759624049,184.830627441,77.3956604004,0.023920690640799998,185.746154785,76.0877609253,0.0252294559032,187.708007812,68.1095733643,0.024080956354700003,187.57722473099997,77.52644348140001,0.0121981920674,180.906936646,77.9188156128,0.0195639133453,186.400115967,76.48012542720001,0.0189384408295,182.999572754,76.48012542720001,0.0150706944987,184.3074646,82.6272506714,0.0103075923398,179.337463379,77.003288269,0.0281475689262,179.337463379,76.74170684810001,0.014185519889,184.43826293900003,82.3656692505,0.0141895683482,183.91510009799998,82.6272506714,0.012053671293,103.87887573200001,99.3689727783,0.34701681137100004,107.24055481,101.789382935,0.482077717781,109.929893494,106.226791382,0.6981621980670001,112.08136749299999,111.471008301,0.6012637615199999,113.829437256,114.83268737799999,0.5705365538600001,104.551216125,108.378265381,0.5790485739710001,108.450759888,113.756950378,0.707124948502,111.14009857200001,115.77395629899999,0.777503073215,113.157104492,116.984161377,0.7557787895199999,101.99633789100001,110.52973938,0.645861387253,105.89588165299999,115.908424377,0.6827154159550001,108.585227966,119.270095825,0.800979197025,110.333297729,122.09390258799999,0.848228514194,99.97933197020001,111.739944458,0.6359091401100001,103.07207489,116.71522522,0.621637940407,105.223548889,119.53903198200001,0.8279300332070001,107.24055481,121.95943450899999,0.8405411839489999,99.3069992065,112.681213379,0.535022616386,100.786132812,116.177352905,0.581259965897,101.86186981200001,118.59776306200001,0.618838608265,102.668678284,120.211364746,0.7507095932960001
0.06595611572265625,152.065673828,35.6506996155,0.828305602074,128.61099243200002,35.6450767517,0.713149666786,114.169517517,69.3775634766,0.844519197941,103.80548858600001,97.6394195557,0.794829487801,179.565383911,35.644317627,0.6923749446870001,184.427200317,72.8182907104,0.723001658916,178.88679504400002,94.8652801514,0.114554919302,150.647064209,87.9719085693,0.472069263458,169.631668091,92.3759231567,0.0319110266864,179.12145996099997,93.4761886597,0.0260514318943,176.78338623,98.28985595700001,0.0166980996728,182.42225647,98.8399887085,0.018264323473,187.64851379400002,104.753913879,0.0103222206235,181.04692077599998,92.78852081299999,0.0100631853566,185.447982788,99.80271911620001,0.0066850711591499995,187.78605651900003,104.20378112799999,0.00812426023185,188.336181641,104.478851318,0.00793340988457,188.748779297,97.1895828247,0.00704064732417,187.64851379400002,103.79118347200001,0.0033047380857199994,187.64851379400002,104.066246033,0.00860852189362,188.473724365,104.20378112799999,0.00710320239887,189.161392212,97.1895828247,0.00644081458449,187.923583984,103.79118347200001,0.00448718992993,188.336181641,103.928718567,0.009159415960309999,188.473724365,103.928718567,0.010471542365799998,189.8490448,96.91452026370001,0.006298626307399999,188.473724365,103.653648376,0.00580150447786,188.198654175,103.928718567,0.00849678553641,188.336181641,103.928718567,0.00893891695887,103.212188721,97.946937561,0.28822970390299996,106.577445984,100.50453949,0.408505707979,109.40426635700001,105.350517273,0.6686112284660001,111.558036804,110.061882019,0.571154296398,112.904136658,113.830978394,0.5645994544030001,104.289070129,108.311943054,0.488073170185,108.19277191200001,113.696365356,0.582283973694,111.019592285,115.446304321,0.746532380581,113.30796814,117.06162262,0.764887094498,101.462249756,109.792663574,0.569450616837,105.36595153799999,115.85013580299999,0.58801651001,108.86582946799999,119.215393066,0.652840733528,110.481147766,121.90760040299999,0.852623820305,99.84692382809999,111.54259491,0.611743211746,103.212188721,116.92701721200001,0.61422842741,105.500564575,119.753837585,0.7531250715260001,107.25050354,121.772994995,0.84513682127,99.1738739014,112.754089355,0.509165644646,100.92380523700001,116.38857269299999,0.576968610287,102.000694275,118.54234314,0.6491330265999999,103.077575684,120.292274475,0.782891988754
0.0985572338104248,152.065216064,36.293548584,0.823091387749,129.290740967,36.9995994568,0.7252871990199999,114.157836914,69.4077606201,0.832340717316,103.14053344700001,98.3026657104,0.8030281066889999,178.90196228,35.6093597412,0.6748805046080001,185.060302734,71.4397735596,0.604420959949,181.650283813,79.7027587891,0.171437159181,152.053924561,84.5274429321,0.346726685762,181.858673096,81.6293182373,0.0357486046851,182.925628662,85.7638015747,0.024347729980900002,186.393264771,75.3609085083,0.013540381565700001,187.460235596,62.824089050299996,0.0256104171276,188.527191162,61.757125854499996,0.0320661850274,187.060119629,64.6912765503,0.023946234956400005,187.326858521,67.0919418335,0.0422960147262,188.927307129,64.5579071045,0.059988360851999996,189.594161987,62.4239807129,0.051519356668,183.992599487,76.2945022583,0.00999327655882,186.660003662,68.6923904419,0.0238978154957,188.260452271,66.9585723877,0.030729381367599996,188.527191162,61.757125854499996,0.021863944828499998,184.125976562,76.0277633667,0.0201745741069,186.92674255400001,73.2269821167,0.0176182761788,188.660568237,72.2933883667,0.0175793785602,189.460784912,70.4262008667,0.0119103612378,180.391601562,75.3609085083,0.0302997194231,184.792816162,73.7604675293,0.0129786431789,187.460235596,74.1605758667,0.011916562914799998,187.460235596,74.2939453125,0.0100462622941,103.44116210899999,99.8340988159,0.419639229774,107.246292114,101.408638,0.554521918297,110.001724243,106.657089233,0.7175121307369999,112.23232269299999,111.11827087399999,0.699852705002,113.413223267,114.529762268,0.590120792389,104.490852356,108.23162078899999,0.547297358513,108.82082366899999,113.87370300299999,0.613263189793,111.57626342799999,115.710662842,0.8135442733759999,113.413223267,117.416412354,0.729308187962,101.866630554,109.9373703,0.552221894264,106.19660186799999,116.23551178,0.662620067596,109.08325195299999,119.51579284700001,0.7208943367,110.395362854,122.14001464799999,0.801316261292,100.029670715,111.511901855,0.5974977016449999,103.44116210899999,117.02277374299999,0.605702698231,105.54054260299999,119.90942382799999,0.726441502571,107.246292114,122.008804321,0.8191132545469999,99.1111907959,112.561592102,0.471636861563,100.948150635,116.10429382299999,0.519051790237,102.12905120799999,118.203674316,0.450066834688,102.916320801,119.90942382799999,0.55884116888
0.11489462852478027,152.05619812,36.336555481,0.816013872623,127.909820557,37.698810577399996,0.680783092976,114.15410614,70.0552825928,0.8293760418889999,103.815368652,97.6373214722,0.8048760890960001,179.570755005,35.648593902600005,0.65279173851,185.063842773,70.0629196167,0.474651098251,182.330108643,79.0221328735,0.289953410625,151.359619141,85.2037277222,0.39050900936099997,172.734436035,73.1572799683,0.022138809785199998,179.12675476099997,78.1432800293,0.0195577647537,178.359664917,75.2028198242,0.033394832164,188.07598877,65.1029586792,0.020501043647499998,187.69244384799998,65.2308044434,0.016820957884200002,185.007675171,76.3534317017,0.0295856781304,188.843063354,65.3586502075,0.07292921841139999,188.71522522,64.975112915,0.0435889288783,186.5418396,75.3306655884,0.011754522100100001,186.03045654299999,75.3306655884,0.0261395182461,187.181060791,69.4497299194,0.0205359831452,184.112747192,67.40419006350001,0.0253156144172,186.925369263,75.3306655884,0.014622335322200001,186.03045654299999,76.2255859375,0.0431678555906,184.49629211400003,71.62312316890001,0.0160636212677,186.28614807099999,75.842048645,0.0137915862724,186.28614807099999,75.3306655884,0.015210758894700001,186.28614807099999,76.4812774658,0.0502248182893,178.87104797400002,76.2255859375,0.020839380100400002,185.90260314900002,76.8648223877,0.0123404068872,185.77474975599998,75.842048645,0.0113565344363,103.88605499299999,99.90344238280001,0.36563828587499997,107.110565186,101.838142395,0.46712499856899997,109.948127747,106.09449768100001,0.662286818027,112.14079284700001,110.35084533700001,0.695600748062,112.914680481,113.57535553,0.493638187647,107.368522644,113.059432983,0.302260190248,108.787307739,113.83331298799999,0.36796641349799997,111.495895386,115.639038086,0.7022168040279999,113.301620483,117.444763184,0.76645809412,102.725234985,111.511665344,0.21910259127599999,106.594642639,116.541900635,0.553848206997,109.174247742,119.637428284,0.7205002307889999,110.206092834,122.217033386,0.811326444149,100.27460479700001,112.285545349,0.336577236652,103.49911499,116.92884063700001,0.536914885044,105.562797546,119.895385742,0.751838803291,106.981582642,121.95907592799999,0.8061962127689999,99.3717422485,112.54351043700001,0.430061906576,101.048492432,116.28393554700001,0.459752976894,102.080329895,118.60558319100001,0.484443068504,102.854217529,120.41130828899999,0.6527777314190001
0.131911039352417,152.052764893,36.329788208000004,0.809865355492,128.614532471,37.0211601257,0.7002297639849999,114.136016846,69.4029922485,0.862465560436,103.80844116200001,99.6808929443,0.784986138344,179.565582275,35.6324424744,0.665620326996,184.42227172900002,72.8167419434,0.561513245106,183.70690918,75.5852508545,0.26515558362,151.352096558,85.20914459229999,0.40780308842699997,181.957595825,70.8585510254,0.0299958847463,177.830551147,66.5939331055,0.0296608917415,179.75650024400002,77.7369689941,0.0288889929652,183.19570922900002,68.6574554443,0.030866842716900003,188.010604858,73.7474899292,0.0231204833835,183.60841369599999,68.38231658939999,0.0202955137938,192.137664795,64.8055419922,0.028488686308300003,193.92604064900002,64.8055419922,0.020033212378599997,188.698440552,73.609916687,0.00961704365909,187.322769165,71.2712554932,0.0113294394687,193.23820495599998,66.1812286377,0.0185932591558,188.42330932599998,73.4723510742,0.015586291439799999,188.56088256799998,73.334777832,0.0155065031722,188.14817810099998,73.05964660640001,0.0166682451963,194.338745117,71.1336898804,0.014003648422700002,188.285736084,73.334777832,0.012735542841299997,188.42330932599998,73.609916687,0.0187149811536,188.56088256799998,74.9856033325,0.022690111771200002,190.76197814900002,73.05964660640001,0.00867873802781,192.825500488,75.9485778809,0.0147096123546,188.42330932599998,76.4988555908,0.0139601621777,104.703453064,97.6760559082,0.346312582493,107.180999756,101.196777344,0.45507374405900003,110.310531616,106.803855896,0.7687182426450001,112.266487122,111.237365723,0.755424261093,113.57045745799999,114.366897583,0.591673433781,105.094642639,109.151008606,0.568756043911,109.136955261,114.10610199,0.733116328716,111.61450195299999,115.93166351299999,0.795121908188,113.44006347700001,117.496429443,0.770049750805,102.486694336,111.237365723,0.595597743988,106.268218994,116.4532547,0.621870696545,109.00655365,119.45238494899999,0.762218773365,110.310531616,122.321128845,0.812770664692,100.661132812,111.889350891,0.625330924988,103.138679504,116.71404266399999,0.6215736269950001,105.225036621,119.58278656,0.7897055149079999,107.180999756,121.799537659,0.8501916527750001,99.2267684937,112.15014648399999,0.5637941956520001,100.921928406,115.93166351299999,0.562706112862,101.83470916700001,118.278808594,0.564141988754,102.747489929,119.973976135,0.6777790188789999
0.1485128402709961,153.407150269,35.5982170105,0.8071087598800001,129.288604736,34.9460754395,0.742849647999,114.161987305,68.7065658569,0.8401448726649999,103.813194275,98.32102966309999,0.793312847614,180.95211792,35.617992401100004,0.715687513351,185.076583862,73.4966659546,0.80249774456,174.77456665,91.4366531372,0.116110026836,151.33616638200002,85.9118347168,0.433319032192,163.267776489,94.7010574341,0.022463781759099997,167.461120605,100.152420044,0.0168425422162,168.299789429,102.808204651,0.011740822345,167.600906372,102.388870239,0.01486479491,162.988204956,107.840232849,0.00875098723918,168.71913147,102.388870239,0.00906646344811,170.536239624,107.001556396,0.009417437948290001,164.945114136,107.70045471200001,0.0071907206438500005,162.568878174,108.95845794700001,0.00628554541618,165.084884644,107.560676575,0.00821581017226,170.676025391,107.001556396,0.007595859467979999,165.643997192,111.194915771,0.00898906495422,162.289321899,108.95845794700001,0.00552047602832,165.084884644,107.98001098600001,0.00765358144417,167.74067688,108.259567261,0.0072834677994300006,164.24621582,108.67890167200001,0.010196213610499999,164.665557861,109.657348633,0.009723486378790001,165.22467041,109.657348633,0.00748172355816,163.12799072299998,107.840232849,0.007041539996859999,163.12799072299998,107.141334534,0.00927406921983,163.96665954600002,108.67890167200001,0.008479528129100002,103.383789062,99.81530761719999,0.393540680408,107.04804229700001,101.715286255,0.427790224552,110.576583862,106.87239074700001,0.650195538998,111.93371582,110.943786621,0.631944358349,112.883705139,114.06518554700001,0.564341545105,104.06235504200001,105.92239379899999,0.44079285860100004,108.405174255,113.65805053700001,0.6227222681050001,110.983726501,115.558029175,0.7366840839390001,113.155136108,117.32230377200001,0.7300126552580001,101.21237945600001,108.500946045,0.440539181232,105.28377533,115.286605835,0.671679735184,108.540885925,118.95085907,0.732228696346,110.576583862,121.936546326,0.808142900467,99.8552474976,110.943786621,0.500428140163,102.56951141399999,116.100883484,0.545751452446,105.01234436,119.35800170899999,0.800273180008,107.04804229700001,121.800834656,0.8421462178229999,99.31239318850001,112.843765259,0.472769618034,100.94094848600001,116.100883484,0.531752884388,101.890945435,118.27229309100001,0.570958793163,102.840934753,120.03656768799999,0.695802211761
0.16455078125,152.71887207,35.6466827393,0.817249178886,129.305786133,36.3000068665,0.766392767429,114.14438629200001,69.3786849976,0.858167827129,103.143203735,99.6698608398,0.793548285961,179.58740234400003,35.6450653076,0.6578124165529999,185.063735962,70.0597457886,0.691785216331,176.834091187,89.34948730469999,0.16074739396600002,150.644561768,85.9172058105,0.458632737398,170.794509888,83.0591506958,0.0335716381669,172.45640564,89.0675354004,0.04054537788030001,175.780181885,92.902671814,0.0301714297384,181.91641235400002,93.92537689209999,0.029531802982099998,184.08964538599997,95.07591247559999,0.00732442038134,180.893707275,92.6469955444,0.0186280887574,172.328567505,104.02457428,0.0102356085554,173.60693359400003,102.74619293200001,0.0093631260097,172.71206665,102.36267852799999,0.006696535274390001,170.283157349,102.61835479700001,0.009106655605139999,171.689376831,104.152412415,0.011271914467200002,173.862609863,103.51322174100001,0.00969712808728,176.802886963,102.234840393,0.005683605559170001,170.283157349,102.74619293200001,0.00752462260425,169.899642944,103.641059875,0.00944211427122,173.73477172900002,102.490516663,0.010091544129,176.54721069299998,102.36267852799999,0.00864998530596,168.237747192,105.302947998,0.00621807482094,173.862609863,102.61835479700001,0.0060600936412799995,173.99044799799998,102.490516663,0.00780848506838,175.65234375,102.490516663,0.00648704729974,104.18488311799999,98.1860198975,0.257044196129,107.255096436,101.923667908,0.42650949955,110.45879364,106.99620056200001,0.764072716236,111.92716217,111.13431549100001,0.701689362526,113.128547668,114.204528809,0.569999158382,107.38858032200001,112.86965179399999,0.6735156178470001,109.924842834,114.60498809799999,0.677662849426,111.793670654,115.939865112,0.801726818085,113.262039185,117.541717529,0.714999198914,104.58534240700001,114.47150421100001,0.578020274639,107.52207183799999,117.541717529,0.588216423988,109.257408142,119.81100463899999,0.779046535492,110.45879364,122.080299377,0.858322501183,102.049079895,114.87196350100001,0.462771356106,104.18488311799999,117.94218444799999,0.734870135784,105.786727905,120.07798004200001,0.6950041651729999,107.12160491899999,121.94680786100001,0.7719818949699999,99.5128097534,114.47150421100001,0.383481711149,100.981178284,116.60730743399999,0.467916309834,102.182563782,119.01008606,0.649222433567,102.98348999,120.21147155799999,0.6813925504680001
