Time,Neck.x,Neck.y,Neck.prob,RShoulder.x,RShoulder.y,RShoulder.prob,RElbow.x,RElbow.y,RElbow.prob,RWrist.x,RWrist.y,RWrist.prob,LShoulder.x,LShoulder.y,LShoulder.prob,LElbow.x,LElbow.y,LElbow.prob,LWrist.x,LWrist.y,LWrist.prob,MidHip.x,MidHip.y,MidHip.prob,LPalmBase.x,LPalmBase.y,LPalmBase.prob,LThumb1CMC.x,LThumb1CMC.y,LThumb1CMC.prob,LThumb2Knuckles.x,LThumb2Knuckles.y,LThumb2Knuckles.prob,LThumb3IP.x,LThumb3IP.y,LThumb3IP.prob,LThumb4FingerTip.x,LThumb4FingerTip.y,LThumb4FingerTip.prob,LIndex1Knuckles.x,LIndex1Knuckles.y,LIndex1Knuckles.prob,LIndex2PIP.x,LIndex2PIP.y,LIndex2PIP.prob,LIndex3DIP.x,LIndex3DIP.y,LIndex3DIP.prob,LIndex4FingerTip.x,LIndex4FingerTip.y,LIndex4FingerTip.prob,LMiddle1Knuckles.x,LMiddle1Knuckles.y,LMiddle1Knuckles.prob,LMiddle2PIP.x,LMiddle2PIP.y,LMiddle2PIP.prob,LMiddle3DIP.x,LMiddle3DIP.y,LMiddle3DIP.prob,LMiddle4FingerTip.x,LMiddle4FingerTip.y,LMiddle4FingerTip.prob,LRing1Knuckles.x,LRing1Knuckles.y,LRing1Knuckles.prob,LRing2PIP.x,LRing2PIP.y,LRing2PIP.prob,LRing3DIP.x,LRing3DIP.y,LRing3DIP.prob,LRing4FingerTip.x,LRing4FingerTip.y,LRing4FingerTip.prob,LPinky1Knuckles.x,LPinky1Knuckles.y,LPinky1Knuckles.prob,LPinky2PIP.x,LPinky2PIP.y,LPinky2PIP.prob,LPinky3DIP.x,LPinky3DIP.y,LPinky3DIP.prob,LPinky4FingerTip.x,LPinky4FingerTip.y,LPinky4FingerTip.prob,RPalmBase.x,RPalmBase.y,RPalmBase.prob,RThumb1CMC.x,RThumb1CMC.y,RThumb1CMC.prob,RThumb2Knuckles.x,RThumb2Knuckles.y,RThumb2Knuckles.prob,RThumb3IP.x,RThumb3IP.y,RThumb3IP.prob,RThumb4FingerTip.x,RThumb4FingerTip.y,RThumb4FingerTip.prob,RIndex1Knuckles.x,RIndex1Knuckles.y,RIndex1Knuckles.prob,RIndex2PIP.x,RIndex2PIP.y,RIndex2PIP.prob,RIndex3DIP.x,RIndex3DIP.y,RIndex3DIP.prob,RIndex4FingerTip.x,RIndex4FingerTip.y,RIndex4FingerTip.prob,RMiddle1Knuckles.x,RMiddle1Knuckles.y,RMiddle1Knuckles.prob,RMiddle2PIP.x,RMiddle2PIP.y,RMiddle2PIP.prob,RMiddle3DIP.x,RMiddle3DIP.y,RMiddle3DIP.prob,RMiddle4FingerTip.x,RMiddle4FingerTip.y,RMiddle4FingerTip.prob,RRing1Knuckles.x,RRing1Knuckles.y,RRing1Knuckles.prob,RRing2PIP.x,RRing2PIP.y,RRing2PIP.prob,RRing3DIP.x,RRing3DIP.y,RRing3DIP.prob,RRing4FingerTip.x,RRing4FingerTip.y,RRing4FingerTip.prob,RPinky1Knuckles.x,RPinky1Knuckles.y,RPinky1Knuckles.prob,RPinky2PIP.x,RPinky2PIP.y,RPinky2PIP.prob,RPinky3DIP.x,RPinky3DIP.y,RPinky3DIP.prob,RPinky4FingerTip.x,RPinky4FingerTip.y,RPinky4FingerTip.prob
0.0,173.40254211400003,31.4935684204,0.8459726572040001,150.62689209,34.2407226562,0.7088638544079999,135.467819214,63.849479675299996,0.861023843288,128.612106323,93.4900665283,0.788939833641,197.48374939,30.821327209499998,0.7736923098559999,207.16537475599998,64.5694351196,0.769202053547,212.62394714400003,96.8983764648,0.8756967186929999,173.377487183,85.2223358154,0.46926432848000005,212.955230713,96.87566375729999,0.12574358284499998,208.67872619599999,101.553092957,0.230781406164,206.540481567,106.76508331299999,0.51729542017,206.406845093,112.51163482700001,0.561259686947,207.87689209,117.05541992200001,0.5922391414639999,208.545089722,105.16139221200001,0.208900585771,207.20867919900002,108.769691467,0.126822665334,207.342330933,113.44712066700001,0.134796321392,207.60960388200002,116.11993408200001,0.143922716379,213.08888244599999,105.16139221200001,0.23282469809099998,213.356155396,109.036972046,0.348775565624,212.42066955599998,112.64527130100001,0.276955783367,214.69256591799999,116.253578186,0.273775517941,216.96446228,105.562316895,0.31299528479600003,216.697174072,109.17061615,0.34496751427699995,217.098098755,112.64527130100001,0.47130453586599996,217.231735229,115.318092346,0.571516036987,220.30548095700001,105.562316895,0.489788204432,220.30548095700001,108.368774414,0.539269685745,220.30548095700001,110.64066314700001,0.695058524609,220.57275390599997,113.313476562,0.787879288197,127.83780670200001,94.83896636959999,0.261827886105,130.813980103,97.6911315918,0.356141626835,130.689971924,103.76748657200001,0.618318378925,129.94593811,108.603767395,0.824893951416,128.581848145,112.44799041700001,0.663196384907,123.74556732200001,102.651420593,0.263703256845,123.001525879,109.595825195,0.726526141167,125.85369110100001,112.44799041700001,0.646005272865,127.96181488,113.19203949,0.386752635241,120.02535247799999,103.147453308,0.3819206357,119.777336121,109.84384155299999,0.4919937253,121.761451721,113.688064575,0.695010602474,123.497558594,115.672180176,0.733127117157,118.661277771,103.76748657200001,0.415071278811,117.793228149,108.479766846,0.42441689968099994,118.041236877,111.95196533200001,0.436789184809,118.78528595,114.55611419700001,0.5997342467310001,117.545211792,104.635536194,0.36902412772200005,116.801170349,107.23969268799999,0.342855930328,117.049179077,109.595825195,0.303731143475,117.049179077,111.33193206799999,0.17481310665600003
0.016415834426879883,174.047897339,31.4819869995,0.845051765442,151.323287964,32.19506073,0.7416954636570001,134.826202393,63.8721809387,0.869002223015,129.270874023,94.1779327393,0.815037369728,198.855331421,31.4844074249,0.769052803516,207.819137573,63.895797729499996,0.764753580093,211.9765625,96.9032745361,0.8733371496200001,173.38949585,83.1480712891,0.549548685551,211.314437866,95.1845397949,0.207668080926,208.60235595700001,100.06629943799999,0.19344615936299997,206.703903198,106.575309753,0.273239970207,206.43269348099997,112.541900635,0.38187283277500006,207.51751709,116.61003112799999,0.25506365299199996,207.653121948,104.40563964799999,0.238543212414,207.24630737299998,108.473770142,0.39379927516,207.110702515,113.355522156,0.44014525413500005,207.653121948,117.01684570299999,0.572065472603,211.721252441,104.541244507,0.160575583577,212.806091309,108.744979858,0.503390133381,211.85685730000003,113.21992492700001,0.29705339670200004,211.178833008,116.20321655299999,0.395896315575,216.33180236799998,106.30410003700001,0.175826057792,216.73861694299998,108.880584717,0.379708021879,216.19619751,112.81311035200001,0.342330694199,217.14543151900003,115.79640197799999,0.324866592884,219.450698853,106.03289032,0.237917900085,220.399932861,107.25332641600001,0.371730655432,220.399932861,110.643440247,0.627598702908,220.399932861,113.491127014,0.666198790073,128.74783325200002,95.6624450684,0.2634293437,131.106216431,98.4138946533,0.455899387598,130.975189209,103.523727417,0.669434785843,130.189071655,107.97845459,0.702081918716,129.533950806,112.69522094700001,0.42182880640000003,123.76902008100001,103.130661011,0.583635389805,122.851867676,109.81275177,0.766708552837,125.865356445,112.30216217,0.7677326798440001,128.223739624,113.35033416700001,0.661600589752,120.49348449700001,103.523727417,0.509171307087,119.707351685,110.20581817600001,0.573461711407,121.541656494,113.35033416700001,0.77008664608,123.375953674,115.31565094,0.749855220318,118.79020690899999,103.130661011,0.543332636356,117.61101532,108.10947418200001,0.434966981411,117.61101532,111.909095764,0.445707976818,118.528160095,114.136459351,0.683037817478,118.266120911,103.392707825,0.398073852062,116.43181610100001,105.882110596,0.537290215492,116.562843323,109.288665771,0.42363104224200004,116.43181610100001,111.516029358,0.32907432317699997
0.03294634819030762,174.05435180700002,32.194065094,0.813688457012,150.637832642,35.6038284302,0.709031105042,134.827026367,63.886142730699994,0.8420076370239999,128.597503662,95.5350875854,0.820432066917,198.16633606,30.829755783099998,0.762982785702,207.84135437,65.9296798706,0.731023848057,212.62979126,96.2617950439,0.8557791709899999,176.124343872,84.5174636841,0.39809435606,213.141464233,97.7232055664,0.0511117018759,209.802322388,99.19242095950001,0.149894341826,207.26458740200002,106.53852081299999,0.0995282828808,206.329620361,112.682525635,0.0623572170734,207.26458740200002,116.42235565200001,0.11334387213,208.466674805,104.93573761,0.227023229003,207.131011963,108.141304016,0.472093224525,206.46319580099998,112.14826202399999,0.49205109477,207.531707764,117.090187073,0.468817949295,213.809280396,104.00077819799999,0.147626191378,212.874328613,108.94269561799999,0.36364397406599996,213.542160034,113.88461303700001,0.18121960759199998,211.67224121099997,116.288795471,0.262151390314,217.949813843,103.73364257799999,0.169939741492,217.415542603,108.94269561799999,0.332933187485,217.68267822299998,112.949661255,0.412391901016,217.68267822299998,115.35383606,0.44399112463,220.754684448,106.40495300299999,0.21056713163899998,220.888244629,109.07626342799999,0.167885765433,221.02182006799998,111.34687042200001,0.300446689129,221.02182006799998,113.216789246,0.386192589998,128.119506836,97.03865814209999,0.27477964758900003,130.61761474600002,99.01084899899999,0.37740251421899995,130.354660034,103.218177795,0.597428381443,130.091690063,108.345863342,0.7195342183110001,128.776901245,112.29023742700001,0.553165078163,123.38626098600001,103.74409484899999,0.541912376881,123.25478363,109.660652161,0.6848931312559999,126.015846252,112.684669495,0.768104016781,128.38246154799998,114.39389801,0.49308514594999997,119.57337188700001,104.66444397,0.633981347084,120.230766296,110.975440979,0.560838937759,121.808517456,113.86798095700001,0.614499151707,123.25478363,115.840171814,0.594824194908,117.469703674,105.321846008,0.588177204132,117.99562072799999,110.055091858,0.460185259581,118.65301513700001,112.816146851,0.360256046057,118.91597747799999,114.65686035200001,0.3167719841,116.41786956799999,105.84775543200001,0.473602950573,116.68083190899999,109.26621246299999,0.332720130682,117.60118103,111.63283538799999,0.39686211943599997,118.521537781,113.605026245,0.31106153130499997
0.04942512512207031,174.07496643099998,31.5094356537,0.8329865336419999,151.339874268,32.188842773400005,0.7448768019679999,135.487792969,63.8534812927,0.864900171757,127.928291321,95.5429382324,0.812874853611,198.858566284,32.871181488000005,0.739884495735,207.837188721,67.9955596924,0.775848805904,211.97555542,96.9204711914,0.862807512283,173.383529663,82.4625167847,0.569636762142,211.87826538099998,98.4859161377,0.22036366164700003,208.553359985,102.342811584,0.29790332913400003,206.69140625,107.928649902,0.37077909708000006,206.558410645,113.24850463899999,0.590447962284,208.15437316900002,116.70640564,0.544736683369,208.686355591,106.73168945299999,0.363032460213,207.223388672,109.125617981,0.451061785221,207.223388672,113.51449585,0.354494601488,207.888381958,116.57341003399999,0.41504919529,213.07522583,107.13067627,0.334556341171,213.341217041,109.65760040299999,0.299162179232,212.011260986,113.381500244,0.278241097927,211.745269775,116.17442321799999,0.465830504894,217.198104858,106.997680664,0.380324572325,217.99609375,109.923599243,0.39378547668499997,217.198104858,112.98251342799999,0.43554842472099997,217.73010253900003,115.509437561,0.451134592295,220.390014648,106.864685059,0.409219920635,221.055007935,109.790603638,0.359865367413,220.65602111799998,111.51955413799999,0.48894906043999997,220.390014648,113.381500244,0.566720068455,127.956733704,95.642578125,0.21898278594,130.745391846,98.5640335083,0.395674109459,130.479812622,103.875770569,0.665599703789,130.081420898,108.656326294,0.8076215982439999,128.753494263,112.640129089,0.627258718014,123.707344055,103.211799622,0.592535495758,122.77779388399999,109.585884094,0.8395606279369999,125.69924926799999,112.241752625,0.712877392769,127.823936462,113.038513184,0.6063009500500001,119.98912811299999,103.211799622,0.573480665684,119.85633850100001,109.718673706,0.5761015415190001,121.449859619,113.30410003700001,0.818010985851,123.043380737,115.827171326,0.806953191757,118.262817383,103.875770569,0.5621224045750001,118.130020142,108.92191314700001,0.603452265263,118.395606995,112.37454223600001,0.563203215599,118.661193848,114.499237061,0.7195374965670001,116.669296265,104.406944275,0.459399402142,116.53650665299999,107.328392029,0.473309099674,116.40370941200001,109.45308685299999,0.578433871269,116.138122559,111.179405212,0.44241774082199997
0.06602787971496582,174.743408203,34.2421684265,0.789206385612,151.335174561,32.8658370972,0.7277653217319999,135.469467163,63.842025756800005,0.850374639034,129.263824463,93.49494171139999,0.818535268307,200.22622680700002,35.6170387268,0.766847193241,207.83433532700002,67.3143005371,0.744056642056,212.619674683,96.9258728027,0.876912593842,172.695480347,84.5361328125,0.52751159668,213.46524047900002,95.20475769040002,0.0345929116011,219.57850647,100.828956604,0.0368624962866,208.330108643,97.52779388430001,0.0534790307283,209.06370544400002,100.339897156,0.035845384001699995,209.91955566400003,108.40940094,0.030403574928599998,206.86293029799998,105.23050689700001,0.101958960295,206.740661621,109.142997742,0.40043568611100006,206.86293029799998,113.05548095700001,0.483461916447,207.963317871,116.96797180200001,0.5523540973659999,212.853927612,103.88558959999999,0.08407361805439999,212.853927612,107.920341492,0.340179234743,211.75354003900003,112.93321991,0.235719561577,210.89767456099997,116.601173401,0.24377425015,216.888671875,103.39653015100001,0.139578789473,216.766403198,108.77619934100001,0.258908957243,216.032821655,112.688690186,0.28735002875300003,217.622268677,115.745323181,0.32597392797499997,219.57850647,105.35277557399999,0.20814293623,220.556640625,107.67581176799999,0.23298677802099999,220.67889404299999,110.976974487,0.387778937817,220.67889404299999,113.422279358,0.469351768494,128.620376587,96.1306686401,0.252972960472,130.79083252,98.81182098389999,0.439258575439,130.663162231,103.663421631,0.720836400986,129.897109985,108.77037811299999,0.7756268978120001,128.875717163,112.728263855,0.601735830307,124.024116516,103.663421631,0.545858025551,123.258071899,109.91944122299999,0.7271386981010001,125.939224243,112.34524536100001,0.7168829441069999,128.620376587,112.983612061,0.5904314517970001,120.70459747299999,103.025054932,0.596342325211,119.810882568,109.791770935,0.576619565487,121.47064209,113.238960266,0.755651593208,123.002723694,115.664764404,0.7105772495270001,118.661819458,103.15272522,0.454039573669,118.278793335,108.51502990700001,0.381463259459,118.406471252,112.600593567,0.48736670613300004,118.661819458,114.26035308799999,0.626767814159,117.38507843,103.79109954799999,0.34316757321400004,116.491363525,105.961555481,0.518352329731,116.363685608,108.898048401,0.620106756687,116.23601532,111.06850433299999,0.655318319798
0.09902739524841309,174.06800842299998,32.1725540161,0.847480654716,151.310272217,33.5514984131,0.720438361168,134.831329346,64.5414505005,0.8747004270550001,128.61041259799998,94.8710632324,0.822128415108,198.85374450700002,31.513195037800003,0.7465343475339999,207.821594238,65.9306488037,0.7633132338519999,211.973495483,96.26530456540002,0.859143257141,173.391433716,84.53466796880001,0.580784440041,211.90838623,97.0119934082,0.125179037452,207.602706909,100.534820557,0.08117505162949999,206.55889892599998,108.363342285,0.111434102058,206.68937683099998,112.53855133100001,0.128644317389,207.34175109900002,116.061386108,0.103944703937,206.55889892599998,106.40621185299999,0.433422237635,206.819854736,109.798568726,0.465126812458,206.950332642,113.19092559799999,0.561470866203,207.73318481400003,117.105186462,0.7067522406579999,211.125534058,104.057655334,0.273173540831,212.691238403,108.88524627700001,0.559968590736,211.90838623,113.19092559799999,0.41585245728500003,211.90838623,116.32233429,0.41871714592,215.69216918900003,103.53575897200001,0.346297413111,217.257873535,108.363342285,0.47856977581999993,216.866455078,112.929977417,0.5995694398879999,217.38835144,115.40901184100001,0.464521706104,219.215011597,104.57955932600001,0.299406468868,220.389282227,107.580490112,0.440365791321,220.389282227,110.059524536,0.663496792316,220.389282227,112.929977417,0.7459607720379999,129.003936768,91.4888458252,0.203868642449,131.192855835,97.0255050659,0.391119092703,130.291534424,103.46347808799999,0.604935884476,130.162780762,108.227584839,0.690893352032,128.875183105,111.832855225,0.617174625397,123.85356140100001,104.10727691700001,0.574481785297,122.82348632799999,109.64393615700001,0.768361091614,124.626113892,111.44657135,0.594277322292,125.913711548,112.347892761,0.5365365743639999,120.50581359899999,102.81968689,0.49856248498000005,119.21821594200001,109.00014495799999,0.50215536356,121.14961242700001,112.991691589,0.7056009769439999,123.081001282,115.56687927200001,0.798467040062,119.089454651,102.30464935299999,0.445058912039,117.41558075,107.32627105700001,0.492301642895,117.67310333299999,111.575332642,0.6311782002449999,118.83193969700001,114.408042908,0.7709025144580001,118.703178406,102.433403015,0.30241823196400003,116.51426696799999,105.394874573,0.426165521145,116.51426696799999,109.128898621,0.33852952718699997,116.256744385,111.31781768799999,0.320204168558
0.11556863784790039,174.05700683599997,30.8301830292,0.883542001247,151.343261719,32.8637466431,0.737953543663,134.820953369,63.8931694031,0.868054628372,129.262863159,93.4942703247,0.817581534386,196.815231323,30.7899742126,0.7926182150839999,207.816513062,65.2539291382,0.739149451256,211.97242736799998,96.9142684937,0.875659883022,173.36416626,83.149269104,0.532280743122,212.016723633,96.87767028809999,0.139023423195,207.63711547900002,100.32826995799999,0.127178534865,205.513671875,106.96403503399999,0.102470442653,206.442672729,112.80351257299999,0.276949644089,207.50439453099997,116.917694092,0.192978680134,206.708099365,104.575157166,0.246244728565,207.106246948,108.025756836,0.5287244319919999,206.708099365,113.06894683799999,0.5815687179569999,207.90254211400003,117.18312072799999,0.550316929817,212.547576904,104.442443848,0.283905804157,212.414871216,108.29119110100001,0.557880163193,211.88400268599997,113.06894683799999,0.544652044773,211.08770752,116.519546509,0.47820413112599996,216.66175842299998,104.575157166,0.372898280621,216.927185059,108.822052002,0.535527706146,216.927185059,113.06894683799999,0.547959327698,216.927185059,115.590538025,0.364679992199,220.377792358,106.56588745100001,0.492676794529,220.377792358,109.35291290299999,0.369982093573,220.245071411,111.609077454,0.372632324696,219.979644775,113.06894683799999,0.23852752149099998,128.84727478,95.1380233765,0.347322404385,130.910675049,98.61999511719999,0.518414497375,130.652740479,103.907447815,0.685841917992,130.00793457,108.80800628700001,0.8209310770029999,128.073501587,112.547904968,0.43916091322899997,123.68879699700001,102.61782074,0.550458073616,122.915023804,109.710739136,0.753875255585,125.752189636,112.161018372,0.765075623989,127.944541931,113.063751221,0.742764294147,120.59370422399999,102.48886108399999,0.465228199959,119.562004089,109.58177948,0.587507247925,121.496437073,113.192718506,0.748072564602,123.172943115,115.642997742,0.709993600845,119.17511749299999,102.61782074,0.488559871912,117.627578735,108.292152405,0.399409562349,117.756538391,112.03205871600001,0.42549058795,118.788230896,114.224411011,0.618614852428,119.04615783700001,102.61782074,0.333636701107,116.59587860100001,105.71291351299999,0.499216943979,116.59587860100001,109.323852539,0.379152327776,116.853805542,111.25828552200001,0.246850922704
0.13196682929992676,174.03868103,30.8170967102,0.874803364277,151.336044312,32.1780128479,0.748026311398,134.83732605,63.1901092529,0.862404942513,129.25932312,94.8666992188,0.836586236954,196.78515625,30.140455246,0.7910268306730001,207.80584716799999,64.5495452881,0.770459473133,212.633987427,96.9156417847,0.882510006428,171.985824585,84.5245666504,0.543174266815,212.76002502400002,99.8600234985,0.104871332645,209.29196167,102.127593994,0.327446728945,206.490844727,107.596458435,0.656133592129,206.624221802,112.798538208,0.675470650196,207.82470703099997,116.80014801,0.7673473358149999,211.826309204,108.93032074,0.410977125168,211.559539795,115.99982452399999,0.42030659318,211.559539795,115.733047485,0.32666769623799996,211.559539795,116.133209229,0.181927084923,215.027587891,107.863227844,0.325303822756,215.160980225,111.06451416,0.337553530931,214.76081848099997,114.66595459,0.376136600971,214.093887329,116.399986267,0.532728433609,217.962112427,106.92951965299999,0.450928062201,217.828720093,110.130805969,0.405792653561,217.561950684,113.19869995100001,0.532893359661,217.295166016,115.46627807600001,0.641291856766,220.36306762700002,105.995811462,0.429157972336,220.629837036,109.06371307399999,0.44401538372,220.629837036,111.33128356899999,0.624212801456,220.896621704,113.46547699,0.695888459682,135.022567749,94.30731964110001,0.120133809745,132.400497437,98.3715133667,0.34144204855,130.958358765,103.746742249,0.691672563553,130.040649414,108.72866058299999,0.805682241917,128.729614258,112.923957825,0.522656857967,123.61659240700001,103.615638733,0.6172645092010001,123.092178345,109.908584595,0.7701911926270001,125.845344543,112.13734436,0.7624920606610001,128.205200195,113.186164856,0.686530053616,120.601219177,103.746742249,0.551826179028,119.945701599,110.17079162600001,0.575440526009,121.650047302,113.57947540299999,0.809474945068,123.22328186,115.67712402299999,0.756646633148,118.503570557,103.746742249,0.515544235706,118.37246704100001,109.253074646,0.474531918764,118.37246704100001,112.923957825,0.45196908712399997,118.63467407200001,114.366096497,0.5143945813180001,116.799232483,104.40225982700001,0.406696170568,116.53702545200001,107.54872894299999,0.35497879982,116.405921936,109.38417816200001,0.583909630775,116.27481842,111.21961975100001,0.508980095387
0.14841651916503906,174.05908203099997,33.5521812439,0.8063020706180001,151.321456909,35.5964736938,0.7277549505230001,134.815139771,63.872177124,0.8686907887459999,128.62071228,95.52886199950001,0.829908847809,198.180938721,32.1968688965,0.723830163479,208.51649475099998,68.01039886470001,0.7496371865270001,211.965911865,96.9240493774,0.876240730286,172.67630004900002,81.7744598389,0.465532869101,212.693984985,101.406066895,0.101231217384,209.001937866,102.22652435299999,0.13225507736199998,207.08753967299998,108.243209839,0.08995714783669999,205.993591309,112.345497131,0.11799506098,207.22427368200002,115.490585327,0.124712772667,207.497756958,104.414405823,0.432108789682,206.950790405,109.33715057399999,0.528114974499,207.22427368200002,113.71292114299999,0.577216923237,208.181472778,116.85800933799999,0.689730465412,212.147018433,104.277664185,0.31131914258,213.65118408200001,109.06366729700001,0.584621310234,211.87353515599997,113.439437866,0.418553113937,211.463302612,116.72126770000001,0.55216807127,216.933013916,104.414405823,0.452901780605,217.479995728,109.06366729700001,0.620272636414,216.933013916,113.02921295200001,0.550919473171,217.34324646,115.490585327,0.42972165346100005,220.078109741,105.50835418700001,0.46169808507,220.351593018,107.969726562,0.46332815289499996,220.48832702599998,110.43109893799999,0.7028375864030001,220.48832702599998,113.16595459,0.761033892632,129.206207275,94.53659057620001,0.244819477201,131.309921265,98.0866241455,0.436869233847,130.389541626,103.214439392,0.7102229595180001,130.258056641,108.47373962399999,0.8313598036769999,128.680267334,112.681175232,0.480493664742,123.946907043,103.082954407,0.635102510452,122.76355743399999,109.525596619,0.780061066151,125.393211365,112.41821289100001,0.7533061504359999,127.89138031,113.601554871,0.724818706512,120.396873474,102.68850708,0.589841127396,119.607978821,109.525596619,0.6772565841670001,121.44873809799999,113.207107544,0.8332991600040001,122.89504241899999,115.836761475,0.824884533882,119.08205413799999,102.294059753,0.432254970074,117.635742188,108.34225463899999,0.5018689632419999,118.16167450000002,111.892280579,0.520745813847,118.81908416700001,114.52193450899999,0.733528912067,118.55612182600001,102.425544739,0.232800409198,116.58388519299999,105.318161011,0.502004384995,116.71536254899999,108.736701965,0.354584544897,116.97833252,110.97190856899999,0.253244698048
0.16499543190002441,174.05027771,31.4908313751,0.8595296144490001,151.31951904299999,32.8648338318,0.727067768574,134.813369751,63.8706092834,0.8608295917509999,128.608169556,94.84797668459998,0.820140480995,197.502380371,31.489929199200002,0.750912487507,207.821487427,66.6128616333,0.7454345226289999,212.61668396,96.24583435059999,0.877110004425,173.351623535,85.9076004028,0.513909220695,212.58757019,98.9071578979,0.23324213921999998,208.558761597,102.801673889,0.462319225073,206.812957764,108.576293945,0.6812281608580001,206.678665161,113.142280579,0.627763152122,208.15588378900003,117.17108154299999,0.7307262420649999,212.58757019,108.44200134299999,0.477640002966,211.51322937,116.096733093,0.24258978664900002,211.51322937,113.142280579,0.253459483385,211.378936768,116.231033325,0.136605501175,216.213500977,108.039123535,0.364894002676,215.407745361,111.530754089,0.254912704229,214.467681885,115.42527008100001,0.251426696777,213.796218872,116.096733093,0.208906978369,219.16796875,107.63623809799999,0.33751338720299995,218.093612671,114.21662902799999,0.30824470519999997,217.55644226099997,114.082328796,0.285028487444,217.422149658,114.082328796,0.149563476443,221.182357788,107.63623809799999,0.27192106843,221.182357788,112.067932129,0.355171889067,220.24230957,112.605102539,0.342245042324,219.973724365,112.873687744,0.240473240614,129.266464233,94.5041809082,0.17586989700800001,131.84361267100002,98.2410583496,0.326127290726,131.070480347,103.395362854,0.625581681728,130.039611816,108.420806885,0.748948693275,128.106750488,112.28653717,0.557063579559,123.983299255,102.879928589,0.6071487069129999,122.82358551,109.838241577,0.7388446927069999,125.271881104,112.15768432600001,0.706563413143,127.59131622299999,112.93083190899999,0.647870659828,120.76186370799999,103.008789062,0.614006817341,119.60214233399999,109.709388733,0.650702059269,121.277290344,113.446258545,0.756431221962,122.82358551,115.89455413799999,0.818635523319,118.82899475100001,102.879928589,0.5649629235270001,117.669281006,107.90538024899999,0.447044074535,117.79813385,112.02882385299999,0.54223126173,118.82899475100001,114.34826660200001,0.690915763378,118.05584716799999,102.879928589,0.408786892891,116.638420105,105.585945129,0.63320928812,116.509559631,108.67852783200001,0.6105784773830001,116.25184631299999,110.99796295200001,0.544144392014
