Time,Neck.x,Neck.y,Neck.prob,RShoulder.x,RShoulder.y,RShoulder.prob,RElbow.x,RElbow.y,RElbow.prob,RWrist.x,RWrist.y,RWrist.prob,LShoulder.x,LShoulder.y,LShoulder.prob,LElbow.x,LElbow.y,LElbow.prob,LWrist.x,LWrist.y,LWrist.prob,MidHip.x,MidHip.y,MidHip.prob,LPalmBase.x,LPalmBase.y,LPalmBase.prob,LThumb1CMC.x,LThumb1CMC.y,LThumb1CMC.prob,LThumb2Knuckles.x,LThumb2Knuckles.y,LThumb2Knuckles.prob,LThumb3IP.x,LThumb3IP.y,LThumb3IP.prob,LThumb4FingerTip.x,LThumb4FingerTip.y,LThumb4FingerTip.prob,LIndex1Knuckles.x,LIndex1Knuckles.y,LIndex1Knuckles.prob,LIndex2PIP.x,LIndex2PIP.y,LIndex2PIP.prob,LIndex3DIP.x,LIndex3DIP.y,LIndex3DIP.prob,LIndex4FingerTip.x,LIndex4FingerTip.y,LIndex4FingerTip.prob,LMiddle1Knuckles.x,LMiddle1Knuckles.y,LMiddle1Knuckles.prob,LMiddle2PIP.x,LMiddle2PIP.y,LMiddle2PIP.prob,LMiddle3DIP.x,LMiddle3DIP.y,LMiddle3DIP.prob,LMiddle4FingerTip.x,LMiddle4FingerTip.y,LMiddle4FingerTip.prob,LRing1Knuckles.x,LRing1Knuckles.y,LRing1Knuckles.prob,LRing2PIP.x,LRing2PIP.y,LRing2PIP.prob,LRing3DIP.x,LRing3DIP.y,LRing3DIP.prob,LRing4FingerTip.x,LRing4FingerTip.y,LRing4FingerTip.prob,LPinky1Knuckles.x,LPinky1Knuckles.y,LPinky1Knuckles.prob,LPinky2PIP.x,LPinky2PIP.y,LPinky2PIP.prob,LPinky3DIP.x,LPinky3DIP.y,LPinky3DIP.prob,LPinky4FingerTip.x,LPinky4FingerTip.y,LPinky4FingerTip.prob,RPalmBase.x,RPalmBase.y,RPalmBase.prob,RThumb1CMC.x,RThumb1CMC.y,RThumb1CMC.prob,RThumb2Knuckles.x,RThumb2Knuckles.y,RThumb2Knuckles.prob,RThumb3IP.x,RThumb3IP.y,RThumb3IP.prob,RThumb4FingerTip.x,RThumb4FingerTip.y,RThumb4FingerTip.prob,RIndex1Knuckles.x,RIndex1Knuckles.y,RIndex1Knuckles.prob,RIndex2PIP.x,RIndex2PIP.y,RIndex2PIP.prob,RIndex3DIP.x,RIndex3DIP.y,RIndex3DIP.prob,RIndex4FingerTip.x,RIndex4FingerTip.y,RIndex4FingerTip.prob,RMiddle1Knuckles.x,RMiddle1Knuckles.y,RMiddle1Knuckles.prob,RMiddle2PIP.x,RMiddle2PIP.y,RMiddle2PIP.prob,RMiddle3DIP.x,RMiddle3DIP.y,RMiddle3DIP.prob,RMiddle4FingerTip.x,RMiddle4FingerTip.y,RMiddle4FingerTip.prob,RRing1Knuckles.x,RRing1Knuckles.y,RRing1Knuckles.prob,RRing2PIP.x,RRing2PIP.y,RRing2PIP.prob,RRing3DIP.x,RRing3DIP.y,RRing3DIP.prob,RRing4FingerTip.x,RRing4FingerTip.y,RRing4FingerTip.prob,RPinky1Knuckles.x,RPinky1Knuckles.y,RPinky1Knuckles.prob,RPinky2PIP.x,RPinky2PIP.y,RPinky2PIP.prob,RPinky3DIP.x,RPinky3DIP.y,RPinky3DIP.prob,RPinky4FingerTip.x,RPinky4FingerTip.y,RPinky4FingerTip.prob
0.0,174.06716918900003,29.4359970093,0.853006362915,151.328186035,30.7822341919,0.7704290151600001,135.488723755,63.8959884644,0.83452641964,128.60697937,95.53330230709999,0.819369494915,197.48864746099997,28.0585613251,0.7342513799670001,206.42414856,63.8553314209,0.78087246418,213.315933228,96.24426269530001,0.847265541553,173.373931885,80.3953323364,0.477139502764,205.439041138,99.35305786129999,0.0416415184736,222.76371765099998,98.6763153076,0.048071898519999996,210.717651367,95.69863891600001,0.0525919422507,206.927886963,112.617263794,0.0797196626663,207.604629517,116.000991821,0.07484676688910001,207.33392334,105.71446228,0.0955592319369,207.604629517,108.69214630100001,0.245266065001,207.604629517,113.564712524,0.343947827816,208.01068115200002,117.083786011,0.453996837139,219.37998962400002,104.090278625,0.0803829133511,212.883239746,108.69214630100001,0.327010691166,211.935791016,113.02331543,0.339293658733,211.529754639,116.13634491,0.377675443888,220.86883544900002,107.47399902299999,0.143099024892,216.402313232,111.26377868700001,0.291307330132,215.184173584,114.647499084,0.267396360636,214.23672485400002,116.13634491,0.27183982729899997,221.951629639,112.075866699,0.196899086237,218.70324707,112.617263794,0.187931835651,217.62045288099998,114.37680053700001,0.300827562809,217.349761963,115.05355072,0.21204744279399998,137.916687012,94.52759552,0.100509494543,133.338272095,97.89407348629999,0.258087128401,131.049072266,103.819068909,0.612857997417,130.241119385,108.397476196,0.719570159912,129.029190063,112.43725585899999,0.49433586001400004,123.10418701200001,102.20316314700001,0.526869654655,123.508163452,109.60941314700001,0.6518352031710001,126.066688538,112.43725585899999,0.604690372944,128.759872437,113.514526367,0.425675243139,120.276344299,102.47248077399999,0.553755879402,120.00702667200001,109.47475433299999,0.632175445557,121.62294006299999,113.11054992700001,0.5911455750469999,124.85475158700001,114.995773315,0.669585764408,117.98714447,103.549751282,0.531344175339,117.717819214,108.12815856899999,0.451415777206,118.121803284,111.225318909,0.440694868565,119.19907379200001,112.84123229999999,0.37308260798500004,116.50588989299999,104.223045349,0.4092015028,115.159301758,106.646911621,0.560183525085,115.159301758,108.801460266,0.529959857464,115.159301758,110.821342468,0.603515565395
0.015706300735473633,174.068496704,29.4135074615,0.8436789512630001,151.339157104,30.1200752258,0.775396108627,135.52381897,63.8848762512,0.843221604824,129.266967773,96.2057266235,0.852738082409,196.813995361,28.0411148071,0.735883414745,206.43789672900002,64.5458374023,0.782297790051,213.32258606,96.2519607544,0.861015319824,171.303604126,82.4667663574,0.566183507442,201.88377380400001,94.1121749878,0.0325267836452,205.06910705599998,104.499099731,0.05369955673809999,206.31553649900002,107.545936584,0.0731134414673,207.007995605,112.531661987,0.235478281975,208.115936279,116.27095794700001,0.17046007514000003,207.561965942,103.945129395,0.305009454489,208.25442504900002,108.37689209,0.473722428083,207.561965942,113.22412872299999,0.390998482704,208.25442504900002,116.686431885,0.433198273182,210.193328857,101.867744446,0.18284741044,215.17904663099998,107.407440186,0.249159097672,211.993728638,113.639602661,0.21540471911400003,213.932617188,116.27095794700001,0.39018988609300004,212.68618774400002,99.51337432860001,0.14548644423499998,216.148498535,107.26895141600001,0.107493892312,216.702468872,112.39317321799999,0.198545336723,217.810409546,115.163017273,0.33979091048199994,215.45603942900001,98.12844848629999,0.0929082930088,217.256439209,102.28322601299999,0.044221188873100004,220.85723877,109.623321533,0.060935132205499995,220.85723877,113.639602661,0.107944317162,128.159667969,95.1085281372,0.171065598726,130.895263672,98.11769104,0.337717711926,130.758483887,103.862442017,0.673388183117,130.758483887,108.649742126,0.6988911032680001,129.801025391,113.026702881,0.390584528446,123.09880828899999,102.768203735,0.54484295845,123.23558807399999,109.470420837,0.75405472517,125.834411621,112.342803955,0.7518569231029999,128.29644775399998,113.847381592,0.62245464325,120.089653015,103.04176330600001,0.624600529671,119.816093445,110.15431976299999,0.563407957554,122.14134979200001,113.43704223600001,0.7317667007449999,124.876953125,115.078399658,0.821479082108,117.76438903799999,103.999229431,0.572827756405,117.62760925299999,109.743980408,0.5033781528469999,118.995414734,112.47958374,0.339154750109,120.363212585,113.573822021,0.20864991843699998,116.670150757,104.819908142,0.510690927505,115.43913269,108.239402771,0.456891685724,115.712692261,109.607200623,0.442003816366,117.49082946799999,110.701446533,0.31801807880399996
0.03221631050109863,174.054550171,29.437524795500003,0.853519320488,151.322875977,30.7918128967,0.770286202431,135.515045166,63.878826141400005,0.8523755073549999,129.265167236,94.85447692870001,0.8268381953239999,196.792251587,27.364721298200003,0.7326833605769999,206.439865112,63.864665985100004,0.7979213595389999,213.32220459,96.9189682007,0.84355956316,169.947875977,84.51229858399999,0.550667226315,213.654403687,95.0850982666,0.0659925565124,210.745956421,100.625007629,0.144866272807,207.975997925,107.134399414,0.339227110147,207.28352356,112.67430877700001,0.446944653988,208.25300598099997,117.106231689,0.438679456711,208.80699157700002,104.08744812,0.20223885774599998,212.13093566900002,108.51937866200001,0.178210914135,212.269439697,112.812805176,0.18925392627700002,212.269439697,116.27524566700001,0.145724758506,211.438446045,102.009986877,0.112140052021,216.285858154,107.54989624,0.16779503226300002,215.59338378900003,112.812805176,0.243089586496,214.069900513,116.13674926799999,0.31737563014000003,215.45487976099997,99.3785324097,0.0618425533175,220.71778869599999,107.134399414,0.0850805863738,219.471313477,111.56632232700001,0.15943519771099998,217.393844604,115.02877044700001,0.324063062668,217.67083740200002,99.5170288086,0.028180766850700003,222.65675354,107.27289581299999,0.057318713516,221.82577514599998,108.79637146,0.09010770171880002,221.271774292,112.67430877700001,0.0989704728127,128.816955566,93.37315368649999,0.260048598051,131.776412964,97.2742462158,0.403765231371,130.969284058,103.731239319,0.688064575195,130.027633667,108.84301757799999,0.728507936001,129.489562988,113.282196045,0.40979126095799995,123.974212646,103.32767486600001,0.655310571194,123.16709137,109.515617371,0.7430372238160001,125.722984314,112.206031799,0.72108823061,127.740791321,113.55123901399999,0.717514514923,120.342163086,103.05863189700001,0.643681049347,120.073120117,109.246582031,0.489998698235,122.225448608,113.147674561,0.536516487598,124.646820068,115.030960083,0.62021625042,118.189834595,103.596717834,0.499380737543,117.92079162600001,107.901374817,0.36147138476400004,119.400512695,111.66794586200001,0.285588890314,120.342163086,113.954795837,0.47402837872500003,116.979148865,104.538360596,0.48411291837700005,115.902984619,107.228767395,0.418219536543,116.037506104,108.977539062,0.45209312438999993,116.979148865,110.860824585,0.45339709520300003
0.04876399040222168,174.054367065,30.084079742399997,0.856375575066,151.324157715,30.7832107544,0.762274026871,136.181365967,63.84163665770001,0.822479963303,128.61444091799999,95.5448074341,0.829864501953,196.78941345200002,28.727039337199997,0.7392145395280001,206.465133667,64.5435943604,0.787233769894,213.32460022,96.9247360229,0.845421075821,170.612869263,81.079536438,0.543374657631,213.546691895,97.1306381226,0.166314408183,210.14413452099998,101.21370697,0.323314398527,207.55819702099998,107.202201843,0.589822411537,207.285995483,112.510192871,0.5671231150630001,208.37480163599997,116.72936248799999,0.608607470989,212.32177734400003,107.74661254899999,0.149111270905,212.86618042,110.33255767799999,0.29265448451,210.960754395,113.87121582,0.34345194697400006,208.919219971,116.593261719,0.20196744799600003,214.90771484400003,105.02456665,0.101406656206,215.996536255,109.243736267,0.274972230196,215.17991638200002,113.462905884,0.281990468502,213.818893433,116.45716095,0.417700171471,219.399093628,107.202201843,0.0783429294825,219.262985229,107.74661254899999,0.08287344127889999,218.85467529299999,111.28527069100001,0.178057387471,217.357559204,115.23223877,0.345131099224,221.304519653,109.107635498,0.0506670847535,221.71282959,107.202201843,0.0650189593434,221.440628052,110.19645690899999,0.14702646434299999,221.168426514,113.190704346,0.19923272728900002,128.5184021,92.80107879639999,0.255233854055,130.919448853,97.73657226559999,0.423568487167,130.385879517,103.605796814,0.665863990784,130.652664185,108.541290283,0.669933795929,129.718933105,113.07660675,0.475990265608,123.716300964,103.339019775,0.6132269501690001,123.182739258,109.341636658,0.6482847929,126.25074768100001,112.80982208299999,0.6535355448719999,128.918579102,114.277130127,0.642579913139,121.048469543,103.07223510700001,0.55082821846,119.180992126,108.541290283,0.505154371262,121.982215881,113.209999084,0.582549750805,124.91683197,114.94408416700001,0.603834986687,119.180992126,102.538665771,0.5197048187259999,117.71368408200001,106.407020569,0.404178202152,117.980461121,110.675552368,0.284321069717,118.91420745799999,112.80982208299999,0.36750355362899995,118.113853455,102.672058105,0.391848564148,116.64654541,105.33988952600001,0.5603721141820001,115.446022034,108.00772094700001,0.598600149155,114.912460327,110.675552368,0.59435325861
0.06522750854492188,173.406265259,29.4358673096,0.8550139665600001,150.660827637,30.8240966797,0.757384359837,135.519546509,63.8729324341,0.845102369785,128.600158691,95.5602645874,0.849227070808,196.788284302,26.671241760300003,0.7561081647869999,206.433578491,63.8761901855,0.8061872124670001,213.31520080599998,96.2450256348,0.868325233459,172.69627380400001,81.083366394,0.507245361805,213.753173828,96.3519287109,0.0969164296985,210.651229858,101.70983123799999,0.317334353924,207.83126831099997,107.349731445,0.535659730434,207.40827941900002,112.848640442,0.47409585118299996,208.25427246099997,116.796569824,0.524615287781,211.21520996099997,104.952774048,0.158193454146,212.766189575,110.169685364,0.17582602798900002,212.343185425,113.41262817399999,0.11554402857999999,208.677261353,116.514572144,0.110276848078,215.868133545,103.260810852,0.18102218210700002,217.27810668900003,108.90071106,0.25407552719099996,215.304138184,112.98963928200001,0.236752435565,213.89416503900003,116.37357330299999,0.333786964417,218.54708862299998,102.837814331,0.162603393197,220.09805297900002,107.490730286,0.18997579813,218.829071045,112.002655029,0.215295433998,217.70109558099998,115.10459899899999,0.408275961876,220.66204834,103.54280090299999,0.116850748658,221.649032593,106.926742554,0.236094564199,221.50802612299998,110.02868652299999,0.261689990759,220.944046021,113.130630493,0.402205616236,128.850540161,95.215133667,0.310357689857,130.984268188,98.815788269,0.440513968468,130.717544556,104.283432007,0.7206858396529999,130.184112549,108.81758117700001,0.682060480118,128.983901978,112.951660156,0.452247738838,123.64961242700001,103.083221436,0.569998383522,123.38289642299999,109.484375,0.7033249735830001,125.783325195,112.01815795899999,0.664759337902,127.917045593,113.48509216299999,0.550897181034,120.31567382799999,103.48329162600001,0.556256532669,120.182319641,109.75108337399999,0.7093371152879999,122.31603241,113.35173034700001,0.726476788521,124.716468811,114.95201873799999,0.834656655788,118.315315247,103.61664581299999,0.558163404465,117.78188324,108.950942993,0.461752057076,118.71538543700001,112.01815795899999,0.429766148329,120.449035645,113.75180816700001,0.506515562534,117.381813049,104.283432007,0.46967601776100004,116.04824066200001,106.550506592,0.416635215282,115.38145446799999,108.68422699,0.5535213947300001,115.38145446799999,110.684585571,0.546458721161
0.09828066825866699,174.057067871,29.4244689941,0.859669089317,151.337249756,30.126876831100002,0.7643635272980001,136.183425903,62.4984931946,0.7627297639849999,129.27850341799999,94.15975189209999,0.805246412754,196.80619812,28.0481376648,0.735058307648,206.42973327599998,63.868877410900005,0.782225549221,213.326889038,96.2484054565,0.8333810567859999,171.303192139,80.39794921880001,0.471388429403,202.404434204,97.5450057983,0.0592508912086,209.20779418900003,95.9121932983,0.0898822247982,214.92262268099998,97.5450057983,0.0514581725001,215.602966309,98.3614044189,0.0842936933041,216.14723205599998,98.49747467040001,0.110721610487,214.242294312,99.4499435425,0.24778704345199998,218.596435547,105.02870178200001,0.275108069181,220.909591675,109.51892089799999,0.428837358952,221.58992004400002,112.784538269,0.604379951954,211.65701293900003,102.17128753700001,0.36998710036300003,216.283294678,107.613983154,0.464479357004,217.507904053,111.96813964799999,0.42013391852399995,217.780029297,115.09768676799999,0.418198376894,209.20779418900003,104.62049865700001,0.37605011463200005,212.745544434,110.47139740000001,0.512896895409,214.10621643099998,112.920608521,0.26458406448399996,211.65701293900003,116.458358765,0.445794731379,207.302856445,107.341850281,0.48531186580700003,207.438919067,111.695999146,0.421076416969,207.57498168900003,114.145210266,0.527511656284,207.57498168900003,117.00262451200001,0.561398088932,128.58493042,96.02228546139999,0.278236061335,130.566238403,98.7961196899,0.423198878765,130.698318481,103.683357239,0.645079731941,130.566238403,108.306419373,0.745887756348,129.377441406,112.66529846200001,0.37849828600900004,124.093948364,101.96621704100001,0.406571805477,123.43350982700001,109.891464233,0.608303964138,126.47152709999999,112.40112304700001,0.677320361137,128.849105835,113.589912415,0.618370115757,120.92385101299999,103.02291870100001,0.513619363308,119.206718445,107.38180542,0.46662795543700003,119.999237061,110.948165894,0.305396050215,124.75438690200001,114.77870178200001,0.402813255787,119.074630737,103.41918182399999,0.5301120877269999,117.88584137,107.117630005,0.44499993324299997,118.150016785,110.287727356,0.491091638803,119.999237061,112.66529846200001,0.5150369405749999,117.75375366200001,104.211708069,0.426335424185,115.904525757,106.060928345,0.492351442575,115.772445679,108.306419373,0.499487489462,116.036613464,110.41981506299999,0.409704685211
0.11504554748535156,174.05670166,28.7505378723,0.8522211313249999,151.336624146,30.114421844499997,0.786606788635,135.508712769,63.1925926208,0.8401143550869999,128.601760864,95.55305480959998,0.8313106894490001,196.790130615,27.363389968899998,0.747998774052,206.441574097,64.5433731079,0.793682157993,212.66833496099997,96.25283050540001,0.868461430073,172.68641662599998,81.7713012695,0.523970603943,213.032180786,96.1483612061,0.196694046259,210.21388244599999,101.362205505,0.253260493279,207.536514282,107.280609131,0.448188632727,207.254684448,112.91719055200001,0.512859046459,208.241088867,117.285545349,0.564121723175,210.77754211400003,105.166893005,0.14362642169,212.46852111799998,109.81707763700001,0.18982660770399998,211.90486145,113.33993530299999,0.24331432580899998,211.90486145,116.29914093,0.177962064743,215.145904541,104.03958129899999,0.16375978290999998,216.414123535,109.53524780299999,0.244174033403,215.286819458,113.33993530299999,0.315162479877,214.159500122,116.29914093,0.481866598129,218.24601745599998,104.744148254,0.178462892771,218.66876220700001,108.83067321799999,0.2644970119,218.52784729,112.776275635,0.29784521460499996,217.541442871,115.17182922399999,0.463261932135,220.782485962,105.87146759,0.20656993985199998,221.205230713,107.280609131,0.25364348292399996,221.064315796,110.380729675,0.348007917404,221.064315796,112.63536834700001,0.40336611867,126.861961365,97.73487854,0.22394007444400002,129.964096069,100.16262817399999,0.370350241661,130.908218384,104.613510132,0.719560205936,130.098968506,109.73876190200001,0.74830198288,129.424591064,113.91989135700001,0.5347471237179999,124.164459229,103.93913269,0.604412257671,123.62496185299999,109.73876190200001,0.767333269119,125.91783905,112.571136475,0.688027799129,127.940963745,114.054763794,0.560077667236,120.253082275,103.66938018799999,0.594494462013,120.118209839,109.87363433799999,0.6947973966600001,122.411087036,113.110641479,0.7534067630769999,124.83883667,114.99889373799999,0.8266460895540001,117.96020507799999,104.074005127,0.599414288998,117.825332642,109.06438446,0.508627891541,119.174087524,112.166511536,0.439204573631,120.52283477799999,113.38038635299999,0.355569839478,116.611457825,104.47863006600001,0.48575866222400005,115.80220794700001,107.445884705,0.533424496651,116.611457825,109.73876190200001,0.467274993658,118.22995758100001,111.087509155,0.401871353388
0.13216948509216309,174.037689209,29.4316978455,0.84286737442,151.338790894,30.1400279999,0.7684627771379999,135.526245117,63.8563079834,0.8331372737880001,128.603225708,96.216293335,0.839331269264,196.12826538099998,28.0531864166,0.7597998976710001,206.436004639,63.2018661499,0.8106083869930001,212.67686462400002,96.2599182129,0.855582237244,170.61936950700002,80.38581848140001,0.583781898022,214.18783569299998,100.58694458,0.0878245607018,210.759643555,101.958221436,0.329459547997,208.01708984400003,106.894821167,0.509981691837,207.468582153,112.24279785200001,0.5068518519399999,207.87995910599997,116.493759155,0.453809469938,210.348251343,105.249290466,0.25071996450399997,208.839859009,108.128967285,0.283110499382,207.74282836900002,113.888328552,0.257435500622,208.15422058099998,116.63088226299999,0.313666820526,215.010604858,103.878013611,0.224016085267,212.953689575,108.40322113,0.30279940366700003,212.13092041,112.928436279,0.32700830698000005,211.719528198,116.082374573,0.369990319014,219.261550903,103.32949829100001,0.16096645593599998,218.57591247599998,107.991844177,0.129098549485,217.478897095,112.791305542,0.130438059568,217.61602783200001,115.259605408,0.222149521112,222.278366089,106.209182739,0.124767243862,222.00410461400003,107.580459595,0.101080462337,221.318466187,110.871520996,0.142316505313,220.907089233,113.33982086200001,0.161291882396,128.231231689,95.9659347534,0.321959197521,130.963516235,98.83483886719999,0.428713977337,130.826904297,104.02618408200001,0.685888886452,130.280441284,108.67108154299999,0.7042701244349999,129.870605469,113.315971375,0.539630115032,123.722953796,104.572647095,0.5333070158959999,123.859565735,109.900611877,0.594804167747,126.72846984899999,112.76950836200001,0.7097323536869999,128.77769470200002,114.135658264,0.640991985798,120.307594299,104.709259033,0.593883931637,119.76113891600001,109.76399231,0.563316404819,122.35681152299999,113.45258331299999,0.6919363737109999,124.952484131,114.955345154,0.7235075831409999,118.258377075,104.16280365,0.5836870074270001,117.985145569,109.49076843299999,0.45182287693000006,119.078063965,112.359664917,0.38100957870499996,120.307594299,113.179351807,0.374212503433,116.892234802,104.16280365,0.6006077528,115.799316406,107.30493164100001,0.547017335892,115.935928345,109.354148865,0.5389398336410001,116.75561523399999,110.85691070600001,0.458024799824
0.1480240821838379,174.037689209,29.4212989807,0.8428678512569999,151.313568115,30.7952518463,0.752767980099,135.51483154299999,63.8725280762,0.819784581661,129.262817383,94.86743927,0.810024797916,196.134094238,26.0078277588,0.762234628201,206.441467285,63.8531608582,0.7999083399770001,212.676391602,96.91165924069999,0.868238389492,171.301681519,81.7737731934,0.39968714118,213.43888855,98.03631591799999,0.19041891396,209.697692871,100.194694519,0.2681684196,207.68321228,106.09426116899999,0.147529765964,207.10765075700002,112.425506592,0.24676823616000002,208.11488342299998,116.45447540299999,0.278203010559,209.12213134799998,104.655342102,0.542445659637,207.970993042,108.39653015100001,0.601188123226,207.251541138,113.144966125,0.676778793335,208.25877380400001,117.03004455600001,0.631301820278,213.007217407,104.799232483,0.428190946579,212.86332702599998,108.39653015100001,0.602124810219,211.999969482,113.144966125,0.461893051863,212.143859863,116.45447540299999,0.558026492596,217.323974609,104.943122864,0.376917898655,218.762893677,109.40377044700001,0.654215216637,217.899536133,113.001068115,0.656111896038,217.611755371,115.30334472700001,0.599043309689,220.345703125,105.806480408,0.337275862694,221.496826172,108.252639771,0.520065784454,221.496826172,110.698799133,0.681182980537,221.065155029,113.001068115,0.77432769537,128.40992736799998,95.9515304565,0.271142631769,130.561508179,98.50653839110001,0.386988699436,130.427032471,104.15444183299999,0.697904825211,130.695983887,108.726554871,0.756465017796,129.889129639,113.164199829,0.46494626998899996,124.375701904,102.540756226,0.5062872171399999,123.29991149899999,109.398925781,0.683233320713,125.58596801799999,112.08840942399999,0.7445940375329999,127.60308075,113.29867553700001,0.733832240105,120.47595977799999,102.540756226,0.604083240032,119.938064575,109.802352905,0.6813873052600001,122.224121094,113.29867553700001,0.6789390444760001,124.77912902799999,115.04683685299999,0.726635336876,117.920951843,104.28891754200001,0.611896812916,117.920951843,109.936820984,0.5488134026529999,120.072540283,112.626304626,0.424430727959,122.089645386,113.971038818,0.321134418249,115.90384674100001,105.499183655,0.638306081295,116.03832244899999,109.802352905,0.426816701889,117.652008057,111.14708709700001,0.446401804686,119.400169373,112.222877502,0.461941629648
0.16443872451782227,174.077697754,29.410633087199997,0.838992834091,151.34211731,30.102827072100002,0.762300550938,136.19175720200002,63.154289245600005,0.7940164804459999,128.610595703,95.54537200930001,0.840641915798,197.489425659,28.0542049408,0.7286146283149999,206.42945861799998,63.8861351013,0.800472080708,213.339569092,96.9164047241,0.837786018848,173.39054870599998,81.7652740479,0.562360644341,212.73138427700002,96.1247329712,0.14846011996300001,210.11795043900003,100.801399231,0.33664879202799997,207.91717529299999,107.128646851,0.722528457642,207.36697387700002,112.630607605,0.6913740634919999,208.19227600099998,117.032173157,0.631285190582,212.593841553,107.403747559,0.249367207289,212.86894226099997,110.429824829,0.382745474577,211.906097412,113.86855316200001,0.373423546553,211.630996704,116.48197937,0.384243130684,215.48236084,106.165809631,0.256829857826,216.445205688,109.46697998,0.382068067789,215.619918823,113.45590209999999,0.43480601906800004,214.244430542,116.20687866200001,0.472158581018,218.64599609400003,104.927864075,0.131864324212,219.608840942,108.36659240700001,0.163378015161,218.78353881799998,112.630607605,0.17372402548799998,217.82069397,115.106491089,0.374323636293,221.947174072,107.953941345,0.07385230064389998,221.67207336400003,107.541297913,0.0939142033458,221.67207336400003,110.017181396,0.132316231728,221.67207336400003,112.76815795899999,0.216917067766,135.19380188,93.35271453860001,0.13252680003599998,133.024261475,98.0986099243,0.396907895803,130.854705811,103.929275513,0.7115946412090001,130.719116211,108.810768127,0.7047914266590001,131.803878784,112.20069122299999,0.46149730682400003,123.803665161,103.25128936799999,0.554652273655,123.396873474,109.488746643,0.665461838245,125.837623596,112.20069122299999,0.614643871784,128.278366089,113.556655884,0.63258099556,120.956130981,102.573310852,0.565525949001,119.193374634,107.997184753,0.557064592838,120.54933929399999,111.793899536,0.42469948530199997,121.634117126,113.421058655,0.317668437958,119.193374634,102.708908081,0.472442775965,117.29501342799999,106.77680969200001,0.441102564335,117.837402344,110.709121704,0.408441603184,120.006950378,113.14986419700001,0.517637968063,118.244194031,103.522483826,0.344227492809,116.481430054,105.556442261,0.452895075083,115.66785430899999,108.13278198200001,0.5187951326370001,115.66785430899999,110.709121704,0.459048509598
