Time,Neck.x,Neck.y,Neck.prob,RShoulder.x,RShoulder.y,RShoulder.prob,RElbow.x,RElbow.y,RElbow.prob,RWrist.x,RWrist.y,RWrist.prob,LShoulder.x,LShoulder.y,LShoulder.prob,LElbow.x,LElbow.y,LElbow.prob,LWrist.x,LWrist.y,LWrist.prob,MidHip.x,MidHip.y,MidHip.prob,LPalmBase.x,LPalmBase.y,LPalmBase.prob,LThumb1CMC.x,LThumb1CMC.y,LThumb1CMC.prob,LThumb2Knuckles.x,LThumb2Knuckles.y,LThumb2Knuckles.prob,LThumb3IP.x,LThumb3IP.y,LThumb3IP.prob,LThumb4FingerTip.x,LThumb4FingerTip.y,LThumb4FingerTip.prob,LIndex1Knuckles.x,LIndex1Knuckles.y,LIndex1Knuckles.prob,LIndex2PIP.x,LIndex2PIP.y,LIndex2PIP.prob,LIndex3DIP.x,LIndex3DIP.y,LIndex3DIP.prob,LIndex4FingerTip.x,LIndex4FingerTip.y,LIndex4FingerTip.prob,LMiddle1Knuckles.x,LMiddle1Knuckles.y,LMiddle1Knuckles.prob,LMiddle2PIP.x,LMiddle2PIP.y,LMiddle2PIP.prob,LMiddle3DIP.x,LMiddle3DIP.y,LMiddle3DIP.prob,LMiddle4FingerTip.x,LMiddle4FingerTip.y,LMiddle4FingerTip.prob,LRing1Knuckles.x,LRing1Knuckles.y,LRing1Knuckles.prob,LRing2PIP.x,LRing2PIP.y,LRing2PIP.prob,LRing3DIP.x,LRing3DIP.y,LRing3DIP.prob,LRing4FingerTip.x,LRing4FingerTip.y,LRing4FingerTip.prob,LPinky1Knuckles.x,LPinky1Knuckles.y,LPinky1Knuckles.prob,LPinky2PIP.x,LPinky2PIP.y,LPinky2PIP.prob,LPinky3DIP.x,LPinky3DIP.y,LPinky3DIP.prob,LPinky4FingerTip.x,LPinky4FingerTip.y,LPinky4FingerTip.prob,RPalmBase.x,RPalmBase.y,RPalmBase.prob,RThumb1CMC.x,RThumb1CMC.y,RThumb1CMC.prob,RThumb2Knuckles.x,RThumb2Knuckles.y,RThumb2Knuckles.prob,RThumb3IP.x,RThumb3IP.y,RThumb3IP.prob,RThumb4FingerTip.x,RThumb4FingerTip.y,RThumb4FingerTip.prob,RIndex1Knuckles.x,RIndex1Knuckles.y,RIndex1Knuckles.prob,RIndex2PIP.x,RIndex2PIP.y,RIndex2PIP.prob,RIndex3DIP.x,RIndex3DIP.y,RIndex3DIP.prob,RIndex4FingerTip.x,RIndex4FingerTip.y,RIndex4FingerTip.prob,RMiddle1Knuckles.x,RMiddle1Knuckles.y,RMiddle1Knuckles.prob,RMiddle2PIP.x,RMiddle2PIP.y,RMiddle2PIP.prob,RMiddle3DIP.x,RMiddle3DIP.y,RMiddle3DIP.prob,RMiddle4FingerTip.x,RMiddle4FingerTip.y,RMiddle4FingerTip.prob,RRing1Knuckles.x,RRing1Knuckles.y,RRing1Knuckles.prob,RRing2PIP.x,RRing2PIP.y,RRing2PIP.prob,RRing3DIP.x,RRing3DIP.y,RRing3DIP.prob,RRing4FingerTip.x,RRing4FingerTip.y,RRing4FingerTip.prob,RPinky1Knuckles.x,RPinky1Knuckles.y,RPinky1Knuckles.prob,RPinky2PIP.x,RPinky2PIP.y,RPinky2PIP.prob,RPinky3DIP.x,RPinky3DIP.y,RPinky3DIP.prob,RPinky4FingerTip.x,RPinky4FingerTip.y,RPinky4FingerTip.prob
0.0,174.09201049799998,31.5049476624,0.8212831616399999,152.036026001,33.5547332764,0.7479785680769999,133.432037354,63.186302185100004,0.827247083187,127.230880737,94.8564682007,0.787468850613,196.815292358,30.813730239899996,0.7628957629199999,211.95343017599998,65.2526016235,0.758640110493,225.03376769999997,96.9184494019,0.822388231754,175.43963623,85.2251281738,0.456490397453,224.74179077099998,96.89434814450001,0.21097044646699997,223.345275879,101.502838135,0.35417822003399996,223.345275879,107.50783538799999,0.51794397831,225.719345093,113.373176575,0.630281448364,229.76922607400002,117.842018127,0.736939609051,232.00364685099998,108.90434265100001,0.520931601524,231.305389404,115.32829284700001,0.45054572820699995,229.629577637,116.445503235,0.357279777527,228.23306274400002,114.63004303,0.231278926134,234.65701293900003,108.764694214,0.40544030070299997,233.40016174299998,114.49038696299999,0.506833016872,231.584701538,114.071434021,0.45996612310400004,230.048538208,113.512832642,0.338481158018,236.751785278,107.647483826,0.414915978909,235.49493408200001,112.25597381600001,0.433031141758,233.26051330599998,112.53527069100001,0.42474925518,231.863998413,111.41806030299999,0.321013063192,237.72933959999997,105.692367554,0.492559999228,235.913879395,110.85945892299999,0.329668968916,234.51736450200002,111.55771637,0.34972640872,233.12086486799998,110.580154419,0.305640608072,127.42071533200001,95.44200134280001,0.482424378395,129.788467407,98.5989990234,0.553211152554,129.525375366,104.38683319100001,0.638278961182,128.867675781,109.122337341,0.7221574187279999,128.736129761,112.93704223600001,0.48603558540299996,123.47446441700001,103.07141876200001,0.661021709442,123.60600280799999,108.99079895,0.812612950802,126.10529327399999,112.41088104200001,0.753176152706,128.736129761,114.25246429399999,0.664648473263,119.52821350100001,103.07141876200001,0.5937960743899999,119.265129089,109.78004455600001,0.47658097743999994,122.290588379,112.805503845,0.797178506851,124.526794434,114.25246429399999,0.836242794991,117.292007446,103.72912597700001,0.664137125015,118.08125305200001,109.516960144,0.674804627895,119.00204467799999,112.147796631,0.648802638054,120.317459106,113.200126648,0.705746531487,115.71350097700001,104.781463623,0.5101532936100001,115.84504699700001,106.88613128700001,0.5345748662950001,116.108131409,109.516960144,0.721493959427,116.50275421100001,111.09545898399999,0.669806599617
0.016613245010375977,174.102661133,32.190788269,0.805516958237,152.03668212899998,32.1969451904,0.7609150409700001,133.43716430700002,63.849445343,0.819260418415,127.242835999,94.1667709351,0.783216238022,198.862716675,32.1983070374,0.704295575619,211.962905884,66.61670684810001,0.7643857002259999,225.04904174799998,96.95916748049999,0.8019492626189999,174.048812866,81.0988998413,0.445123106241,224.36878967299998,95.89400482180001,0.218935713172,223.558181763,101.16289520299999,0.373523503542,223.69328308099998,107.512580872,0.593142688274,226.39527893099998,113.862266541,0.563241899014,229.772766113,118.18545532200001,0.724996626377,232.88006591799999,104.13508606,0.131654649973,232.74496459999997,114.80796051,0.319368183613,230.448272705,114.402664185,0.206044927239,228.82707214400003,114.402664185,0.104156039655,235.176757812,104.540390015,0.16498602926699998,235.176757812,111.43047332799999,0.341921180487,232.88006591799999,113.321868896,0.301043748856,231.79927063,114.943061829,0.17218118906,237.338348389,105.35098266600001,0.19469748437399997,236.39265441900002,110.34967804,0.26588723063499997,234.231063843,111.43047332799999,0.206802368164,232.339660645,110.61987304700001,0.18747021257899998,237.74365234400003,105.891387939,0.194393411279,237.06816101099997,108.863578796,0.154346212745,236.122451782,108.72847747799999,0.13768593967,234.231063843,108.998680115,0.145915597677,127.757621765,94.87858581540002,0.41899991035499995,129.912506104,97.9762191772,0.500150859356,129.64314270000003,103.36341095,0.700890958309,128.969741821,108.346557617,0.706122934818,128.70037841799999,113.06035614,0.5577909350399999,123.44787597700001,102.285972595,0.6746110320090001,123.44787597700001,109.154640198,0.8294631242749999,125.872108459,112.25227356,0.7457125186920001,128.296340942,113.46439361600001,0.548374354839,119.40747833299999,102.555328369,0.669678211212,119.54216003399999,110.097396851,0.6308404207230001,122.101074219,112.92567443799999,0.726889133453,124.65998840299999,114.137786865,0.8594099879260001,117.11792755100001,104.036811829,0.654984712601,117.791320801,110.232078552,0.588627517223,120.08087921100001,112.386955261,0.662148594856,122.37043762200001,113.06035614,0.446775376797,115.771125793,105.652961731,0.715798139572,116.309844971,110.097396851,0.6502459049220001,117.791320801,111.174835205,0.514184474945,119.40747833299999,112.117591858,0.5940990448
0.035477638244628906,174.09713745099998,31.4963245392,0.841371417046,152.040634155,31.512182235700003,0.7695404291150001,134.109573364,63.17203521729999,0.8308610320090001,127.91658783,94.8453140259,0.780203104019,197.489013672,31.5102157593,0.722440719604,212.62603759799998,65.9433441162,0.7458014488220001,225.03440856900002,96.9430236816,0.8157985806470001,173.366516113,83.8444290161,0.519898474216,225.127639771,97.1000823975,0.250176638365,223.609817505,102.06751251200001,0.284664511681,224.29972839400003,110.34654998799999,0.24547585845,226.645462036,114.348091125,0.497689992189,229.681106567,118.073654175,0.6543889045719999,224.16174316400003,107.034934998,0.267875254154,225.265625,111.174453735,0.366417557001,228.43925476099997,115.31398010299999,0.23299086093899998,228.99119567900001,116.69381713899999,0.16787919402100002,227.473373413,106.069046021,0.151315078139,232.71675109900002,110.484535217,0.211314797401,232.71675109900002,113.93413543700001,0.213231056929,231.336914062,114.900024414,0.176402568817,230.922973633,104.275253296,0.155930504203,235.200469971,109.380661011,0.18311460316199998,234.510543823,111.864379883,0.187576025724,233.130706787,111.312438965,0.121949188411,233.130706787,103.171379089,0.14822873473200002,237.132247925,106.345016479,0.14806605875499998,236.30433654799998,109.51864624,0.167050600052,235.33845519999997,110.62252044700001,0.121081680059,127.608108521,95.15319824219999,0.37385895848300005,129.743759155,98.3566665649,0.431394845247,129.34332275399998,103.295333862,0.67683583498,129.209838867,108.367485046,0.699912130833,128.542449951,112.772247314,0.546809971333,123.203346252,103.42881774899999,0.6364107728,123.737258911,109.16835022,0.7500981092450001,126.139854431,112.238334656,0.730040311813,128.408981323,113.706588745,0.623373985291,119.73293304399999,103.69577026399999,0.571591556072,119.332496643,109.969215393,0.619749844074,122.135528564,112.63877105700001,0.675570309162,124.805084229,114.240501404,0.789734601974,117.597290039,104.49663543700001,0.598319113255,117.864242554,110.10269928,0.60074365139,119.86640930200001,112.238334656,0.623825371265,121.067710876,113.17268371600001,0.413142621517,115.72859954799999,105.69793701200001,0.793319582939,116.662948608,109.969215393,0.675598740578,118.131202698,111.704429626,0.524995982647,119.86640930200001,112.238334656,0.517767131329
0.05235791206359863,174.75511169400002,32.1996765137,0.7987751364710001,152.70875549299998,32.171169281,0.761792421341,134.095611572,63.204540252700006,0.8240239620209999,127.92908477799999,94.16444396969999,0.7934674024580001,199.53706359900002,34.256450653099996,0.718382656574,212.64952087400002,68.0037612915,0.782146334648,225.714248657,96.92813110350001,0.8206354379649999,171.98806762700002,83.14297485350001,0.509656190872,225.111343384,97.5743637085,0.129877850413,223.91596984900002,102.222991943,0.268596112728,224.048797607,109.26235199,0.354114502668,226.57234191900002,114.44225311299999,0.5108895897869999,229.62715148900003,118.426795959,0.669170320034,234.142959595,104.082450867,0.20074568688900002,231.885055542,109.26235199,0.17985980212699998,229.89279174799998,114.30944061299999,0.378689587116,229.09588623,116.301704407,0.183624729514,236.932144165,105.14498901399999,0.312141120434,235.072692871,111.38744354200001,0.308494657278,232.81478881799998,114.575073242,0.452155590057,230.822509766,115.37197876,0.242890357971,237.33059692400002,106.60598754899999,0.186484158039,236.002426147,111.25462341299999,0.269024550915,234.40859985400002,112.71562194799999,0.18130117654800001,232.68196106,112.71562194799999,0.158837035298,237.33059692400002,107.00444793700001,0.11206986755100001,236.268051147,110.457710266,0.13211111724400001,235.736785889,112.05152893100001,0.11508191376900001,234.674240112,111.52025604200001,0.10893020033800001,127.487159729,95.6195602417,0.514143526554,129.61119079600002,98.4073562622,0.520465254784,129.61119079600002,103.71745300299999,0.625519871712,129.212936401,108.363777161,0.728775501251,128.681930542,113.010108948,0.648130118847,123.23908996600001,102.78818512,0.5503275394439999,123.37184143100001,108.894790649,0.7595203518870001,125.628631592,112.080841064,0.730247795582,127.619911194,113.408363342,0.5459282994269999,119.52202606200001,103.85020446799999,0.544673621655,119.25652313200001,109.956802368,0.639011502266,122.04431915299999,112.744606018,0.675865709782,124.83211517299999,114.337631226,0.8583723306659999,117.53074646,104.646713257,0.5897977352139999,117.663497925,110.089553833,0.584805250168,119.25652313200001,112.346343994,0.6377648115160001,120.58404541,113.275611877,0.615003943443,115.672210693,105.84148407,0.744024991989,116.60147857700001,109.956802368,0.575923442841,117.663497925,111.284324646,0.509457230568,119.25652313200001,112.213592529,0.38211077451700004
0.0686635971069336,174.10702514599998,31.5086269379,0.833022296429,152.046127319,32.186931610100004,0.773266434669,133.413452148,63.198192596400006,0.817382693291,127.90670776399999,94.17212677,0.786044418812,197.501663208,31.5068511963,0.7318751215929999,211.973434448,65.24012756350001,0.747725248337,225.025924683,96.9140701294,0.823142230511,173.350418091,85.2117462158,0.488456904888,225.283737183,98.98817443850001,0.17322315275699998,223.88735961900002,104.294425964,0.298692643642,224.30627441400003,110.997070312,0.583256185055,226.680130005,114.627662659,0.653164386749,229.75216674799998,118.11862182600001,0.7348793148989999,231.008911133,109.042129517,0.415013432503,230.03144836400003,113.51055908200001,0.668563425541,229.47288513200002,115.744766235,0.39471057057400005,228.914337158,116.442962646,0.239492207766,233.243118286,108.064659119,0.398341566324,234.360229492,112.25381469700001,0.408051043749,233.243118286,114.488021851,0.500295519829,231.98637390099998,115.605133057,0.44674271345100003,235.477340698,106.52864074700001,0.35575523972499995,236.315170288,110.159233093,0.505306303501,234.639511108,111.974533081,0.341666400433,233.38276672400002,112.812362671,0.218513682485,237.57191467299998,104.992622375,0.415941357613,237.711547852,106.668281555,0.271034628153,236.454803467,109.74031829799999,0.221041679382,234.499862671,110.57814788799999,0.19054214656399998,127.54940033,94.9704360962,0.199767649174,129.805633545,97.3593826294,0.41541904210999997,129.67291259799998,102.80088806200001,0.664907038212,129.407470703,108.37511444100001,0.6372205019,128.743881226,112.754859924,0.597406029701,123.169654846,101.606414795,0.565786063671,123.43509674100001,109.30414581299999,0.782542228699,125.956764221,112.223976135,0.7698609828949999,128.080276489,113.551177979,0.611791372299,119.05534362799999,102.80088806200001,0.550191104412,119.188064575,109.835029602,0.641240000725,122.373336792,112.754859924,0.735905408859,124.89501190200001,114.34748840299999,0.8385424613950001,116.799118042,104.260803223,0.5906178951259999,117.728149414,110.100463867,0.546084523201,119.718948364,112.223976135,0.566600441933,121.04614257799999,113.418457031,0.43261122703599997,115.07376098600001,105.720718384,0.636480331421,116.00279998799999,109.835029602,0.518335163593,117.46271514899999,111.29494476299999,0.44503360986699997,120.11710357700001,112.48941803,0.465060740709
0.09956216812133789,174.073760986,34.2451400757,0.813762843609,151.34526062,35.6038894653,0.7659869790080001,132.752853394,63.87383651729999,0.807150840759,127.90544891399999,94.8566360474,0.7933278083799999,197.498901367,32.8618240356,0.7080755233759999,212.62228393599997,67.3125152588,0.749566078186,224.36605835,96.90984344479999,0.830319464207,174.05871582,89.3468933105,0.415790915489,224.514892578,97.42942810059999,0.21691088378400003,223.410705566,104.054527283,0.417322814465,224.37687683099998,111.507759094,0.604226112366,226.999313354,114.958335876,0.565361022949,229.897781372,118.13285827600001,0.7538740634919999,229.345703125,109.16136932399999,0.157973691821,231.830108643,114.958335876,0.310921102762,229.345703125,115.786468506,0.205078572035,228.37953186,115.234382629,0.134419992566,232.106155396,108.33323669399999,0.255930751562,233.210342407,114.406242371,0.19572378695,232.244171143,113.57810211200001,0.296698510647,230.72592163099998,114.8203125,0.201348483562,234.590560913,105.98684692399999,0.29536613821999996,235.694747925,110.40357971200001,0.360362142324,234.452545166,111.507759094,0.287105500698,232.65824890099998,110.679626465,0.19566880166499998,237.212997437,105.158706665,0.313233226538,237.765090942,106.53894043,0.29178103804600003,236.936950684,107.36707305899999,0.197777748108,236.108810425,105.57277679399999,0.152280032635,127.45623016399999,95.49410247799999,0.343459993601,129.62925720200002,98.1784210205,0.43778854608499995,129.62925720200002,102.396644592,0.638921618462,128.990127563,107.509643555,0.689026474953,128.734481812,111.855682373,0.483446091413,123.36582946799999,102.524467468,0.639038562775,123.621482849,109.043540955,0.6885599493979999,125.92233276399999,112.366989136,0.609240949154,128.223175049,113.77305603,0.5604834556580001,119.531089783,103.547065735,0.627240002155,119.531089783,109.682662964,0.47379916906400005,122.72670745799999,112.622634888,0.572866380215,125.15538024899999,114.156532288,0.660048484802,117.358062744,104.569664001,0.644892454147,118.764137268,109.81048584,0.61846613884,121.57628631600001,112.49481201200001,0.626171827316,124.004959106,113.77305603,0.531849622726,115.696342468,105.72009277299999,0.6899750232699999,116.463287354,110.066139221,0.710463047028,118.380661011,111.72785949700001,0.698256850243,120.29803466799999,112.878288269,0.722331047058
0.11613774299621582,174.75038147,32.8767929077,0.788182258606,152.70942688,32.1792411804,0.7516624331470001,134.098770142,63.8494148254,0.819963753223,127.90670776399999,94.845085144,0.786665320396,198.862701416,34.9173126221,0.71269929409,212.64288330099998,68.00374603270001,0.754103660583,225.03869628900003,96.9239578247,0.8319424986839999,172.690063477,85.21906280520001,0.504813194275,224.790359497,98.57862854,0.0258570127189,222.68663024900002,99.2360458374,0.0260042045265,222.029205322,107.25653076200001,0.0276866853237,227.420028687,114.09365844700001,0.060854636132699994,227.551513672,114.22514343299999,0.029681358486399998,223.344039917,106.73059082,0.142261609435,225.316299438,111.989929199,0.442307054996,227.551513672,115.277015686,0.42150241136600003,229.65524292,118.432609558,0.605736792088,224.658874512,105.415763855,0.0675504282117,228.99783325200002,108.965812683,0.21107719838599998,234.783096313,107.65097808799999,0.153144925833,237.149795532,105.547241211,0.158914223313,224.790359497,100.68235778799999,0.053475983440899995,231.1015625,108.965812683,0.119880646467,235.70347595200002,107.25653076200001,0.125237762928,237.544250488,105.415763855,0.259142577648,225.44778442400002,99.3675231934,0.0457004308701,233.73123168900003,108.965812683,0.0320619270205,236.360900879,106.99356079100001,0.05808381736280001,237.807220459,106.599113464,0.050837367773099995,127.615158081,93.6193618774,0.29433417320300004,129.77125549299998,96.853515625,0.4753292799,129.501754761,102.648040771,0.663911521435,129.23223877,108.038291931,0.705354273319,128.693206787,112.48525238,0.678852200508,122.89868927,102.243766785,0.6026732921600001,123.572463989,109.11634063700001,0.746158361435,125.99808502200001,112.080986023,0.775374352932,128.28894043,113.293792725,0.48661419749300006,119.79928588899999,102.648040771,0.5603279471399999,119.260261536,109.790122986,0.605166733265,122.090148926,112.754768372,0.72828567028,124.78527832,114.237083435,0.856754899025,117.77794647200001,103.995605469,0.584811747074,117.77794647200001,109.65537262,0.547065556049,119.395019531,112.080986023,0.57977616787,120.607826233,113.159034729,0.570630371571,116.295623779,105.47792053200001,0.533726215363,115.89135742200001,107.095001221,0.338543474674,116.69989013700001,110.059638977,0.583367586136,118.85599517799999,111.811470032,0.403238713741
0.13313722610473633,174.09085083,31.494604110700003,0.842917561531,152.715026855,32.174446106,0.750179409981,133.414138794,63.8708267212,0.803431272507,127.926551819,93.4916305542,0.787407338619,196.81918335,30.831281662,0.7536397576330001,211.941970825,64.5583953857,0.805147767067,225.034317017,96.2565002441,0.839402735233,171.99079895,85.2173843384,0.508238554001,225.99980163599997,98.46918487549999,0.30278018117,223.483566284,102.802719116,0.38016346097,224.32231140099998,111.19019317600001,0.35965627431900005,226.698760986,114.824768066,0.5466560721399999,229.49458313,118.179763794,0.707081913948,224.18251037599998,106.157707214,0.41909047961199997,224.881469727,111.05040741,0.281607240438,227.956878662,114.964561462,0.200325235724,227.118133545,114.824768066,0.17179226875300002,228.795639038,104.060836792,0.342799186707,232.15061950700002,109.372909546,0.528328418732,230.89250183099998,113.007484436,0.281721502542,230.053756714,114.824768066,0.319430828094,233.268951416,103.921043396,0.347322613001,235.505615234,109.65248870799999,0.367447286844,233.548538208,112.727897644,0.390273988247,232.290420532,115.104354858,0.37840995192500004,236.76373291,105.31896209700001,0.338141769171,236.76373291,109.093322754,0.30165886879000003,235.92498779299999,111.05040741,0.28886297345199996,235.08624267599998,112.308525085,0.254353493452,127.749313354,95.5065841675,0.454531818628,129.655258179,98.36549377440001,0.43357905745499997,129.655258179,102.85807800299999,0.572979569435,129.110702515,108.303627014,0.6944652795790001,128.838424683,112.79621124299999,0.550313651562,123.529006958,103.538772583,0.5141970515250001,123.66514587399999,109.528877258,0.773357868195,125.979507446,112.387794495,0.7610939741130001,127.885452271,113.476905823,0.675731003284,119.036422729,104.627883911,0.565174221992,119.44483947799999,110.20957183799999,0.626800715923,122.303756714,112.79621124299999,0.764092922211,124.754257202,114.429878235,0.8399454355239999,116.85820770299999,105.03630065899999,0.619032502174,117.811180115,110.20957183799999,0.615646243095,119.853256226,112.387794495,0.613953649998,121.35078430200001,113.340766907,0.38207641243900003,115.63295745799999,105.716995239,0.6866837739939999,116.449790955,109.80115509,0.5953190922739999,117.67504119899999,111.16254425,0.509363293648,119.44483947799999,112.115516663,0.456055343151
0.14911365509033203,174.095001221,31.5190448761,0.836408793926,152.016891479,33.5493469238,0.7498812675480001,133.42439270000003,63.854721069300005,0.819154322147,128.582092285,92.8040847778,0.7962408065800001,198.170089722,31.4847507477,0.7531171441079999,211.97453308099998,66.6200027466,0.75916659832,225.039306641,96.907989502,0.8171650171279999,172.679107666,83.8456420898,0.5705976486209999,226.58099365200002,99.14789581299999,0.10509524494400001,224.365234375,102.886978149,0.23178288340599998,223.534332275,107.872413635,0.25378203392,226.442504883,114.10420990000001,0.429955005646,229.76612854,118.258743286,0.6865572929379999,224.503723145,105.51818084700001,0.158455699682,225.057662964,110.64209747299999,0.187194436789,228.104324341,115.073600769,0.144339382648,227.55038452099998,114.79663085899999,0.10274365544299999,228.796737671,103.16394805899999,0.11074609309399999,232.674301147,109.534225464,0.30051073432,232.25885009799998,113.55027008100001,0.229274794459,231.704910278,115.489051819,0.242903262377,234.61308288599997,103.994850159,0.124779507518,235.443984985,109.534225464,0.24249187111900003,234.336120605,112.442398071,0.24650818109499997,232.25885009799998,115.073600769,0.243211448193,237.244293213,105.37969207799999,0.160246178508,236.69035339400003,108.841804504,0.19068828225099999,236.13641357400002,110.64209747299999,0.16365101933499998,235.167022705,111.611488342,0.135781228542,127.636283875,95.4446105957,0.472447991371,129.592727661,97.9227752686,0.495709121227,129.592727661,102.618240356,0.61291384697,129.071014404,107.96585083,0.733717441559,128.679718018,112.270027161,0.731515407562,123.332107544,102.748672485,0.648705899715,123.59296417200001,109.139717102,0.765116274357,126.071128845,112.270027161,0.755653321743,128.28843689,113.965614319,0.533402681351,119.680076599,103.6616745,0.593094170094,119.288787842,109.922294617,0.618721306324,122.288673401,112.530883789,0.739691853523,124.89726257299999,114.22647094700001,0.796122133732,117.20191955600001,104.574684143,0.612146735191,118.11492157,110.052726746,0.6050050258640001,119.81050872799999,112.270027161,0.5682713389399999,121.114807129,113.313461304,0.429672092199,115.63676452600001,105.878982544,0.728780567646,116.158477783,110.052726746,0.668008744717,118.11492157,112.00917053200001,0.572134017944,120.071365356,112.922172546,0.513643801212
0.16571831703186035,174.07586669900002,32.1924552917,0.8324196338650001,152.005157471,33.5676345825,0.7526824474330001,133.41645813,63.8576278687,0.819839179516,127.922187805,94.17247009280001,0.792790651321,197.481445312,31.5188560486,0.727980434895,211.972549438,65.94022369380001,0.748528122902,225.049102783,96.9295196533,0.811678349972,173.35848999,86.5878982544,0.49826622009300003,224.29165649400002,97.9702606201,0.15832738578299999,223.33195495599998,104.276878357,0.387592315674,224.428756714,110.99479675299999,0.673623323441,226.89656066900002,114.559410095,0.5903220176699999,229.912765503,118.398216248,0.6971476078030001,228.953063965,108.38989257799999,0.381999373436,232.654769897,114.422309875,0.177912771702,231.55796814,114.285209656,0.201792597771,231.695068359,115.65621185299999,0.094080850482,231.28376769999997,105.647880554,0.286620855331,232.791870117,107.56729126,0.25225007534000005,236.493591309,108.11569213899999,0.167543560266,232.654769897,115.244911194,0.17707054317,231.14666748,103.45427703899999,0.232007145882,233.340270996,104.551078796,0.235586002469,235.94519043,105.099479675,0.186144575477,237.727493286,105.236579895,0.24832473695300003,231.695068359,102.083274841,0.119445621967,233.20317077599998,102.63167572,0.09854108840230001,232.517669678,102.90587616,0.15637642145199998,232.928970337,102.63167572,0.16772429645099998,127.543190002,95.96279144290001,0.457718491554,129.498794556,98.1791534424,0.456969887018,129.629180908,102.872619629,0.631946802139,128.846923828,108.087593079,0.732289969921,128.716552734,112.650688171,0.561447262764,123.37121582,102.872619629,0.641344726086,123.501586914,109.260955811,0.779935538769,126.23944854700001,112.259559631,0.688654661179,128.716552734,114.34555053700001,0.642572343349,119.72074127200001,103.524490356,0.529825270176,119.19924163799999,109.78245544399999,0.6668542623520001,122.067474365,112.650688171,0.7120965123180001,124.544586182,114.08480072,0.7971065044399999,117.374000549,104.56748962399999,0.582899332047,117.765129089,109.91282653799999,0.527664244175,119.59036254899999,112.129188538,0.551309645176,120.502983093,113.04180908200001,0.385826706886,116.070259094,105.61048126200001,0.6873413324359999,116.331008911,109.78245544399999,0.5833873748780001,117.765129089,111.216567993,0.467350691557,119.459991455,111.998817444,0.45557475090000005
