Time,Neck.x,Neck.y,Neck.prob,RShoulder.x,RShoulder.y,RShoulder.prob,RElbow.x,RElbow.y,RElbow.prob,RWrist.x,RWrist.y,RWrist.prob,LShoulder.x,LShoulder.y,LShoulder.prob,LElbow.x,LElbow.y,LElbow.prob,LWrist.x,LWrist.y,LWrist.prob,MidHip.x,MidHip.y,MidHip.prob,LPalmBase.x,LPalmBase.y,LPalmBase.prob,LThumb1CMC.x,LThumb1CMC.y,LThumb1CMC.prob,LThumb2Knuckles.x,LThumb2Knuckles.y,LThumb2Knuckles.prob,LThumb3IP.x,LThumb3IP.y,LThumb3IP.prob,LThumb4FingerTip.x,LThumb4FingerTip.y,LThumb4FingerTip.prob,LIndex1Knuckles.x,LIndex1Knuckles.y,LIndex1Knuckles.prob,LIndex2PIP.x,LIndex2PIP.y,LIndex2PIP.prob,LIndex3DIP.x,LIndex3DIP.y,LIndex3DIP.prob,LIndex4FingerTip.x,LIndex4FingerTip.y,LIndex4FingerTip.prob,LMiddle1Knuckles.x,LMiddle1Knuckles.y,LMiddle1Knuckles.prob,LMiddle2PIP.x,LMiddle2PIP.y,LMiddle2PIP.prob,LMiddle3DIP.x,LMiddle3DIP.y,LMiddle3DIP.prob,LMiddle4FingerTip.x,LMiddle4FingerTip.y,LMiddle4FingerTip.prob,LRing1Knuckles.x,LRing1Knuckles.y,LRing1Knuckles.prob,LRing2PIP.x,LRing2PIP.y,LRing2PIP.prob,LRing3DIP.x,LRing3DIP.y,LRing3DIP.prob,LRing4FingerTip.x,LRing4FingerTip.y,LRing4FingerTip.prob,LPinky1Knuckles.x,LPinky1Knuckles.y,LPinky1Knuckles.prob,LPinky2PIP.x,LPinky2PIP.y,LPinky2PIP.prob,LPinky3DIP.x,LPinky3DIP.y,LPinky3DIP.prob,LPinky4FingerTip.x,LPinky4FingerTip.y,LPinky4FingerTip.prob,RPalmBase.x,RPalmBase.y,RPalmBase.prob,RThumb1CMC.x,RThumb1CMC.y,RThumb1CMC.prob,RThumb2Knuckles.x,RThumb2Knuckles.y,RThumb2Knuckles.prob,RThumb3IP.x,RThumb3IP.y,RThumb3IP.prob,RThumb4FingerTip.x,RThumb4FingerTip.y,RThumb4FingerTip.prob,RIndex1Knuckles.x,RIndex1Knuckles.y,RIndex1Knuckles.prob,RIndex2PIP.x,RIndex2PIP.y,RIndex2PIP.prob,RIndex3DIP.x,RIndex3DIP.y,RIndex3DIP.prob,RIndex4FingerTip.x,RIndex4FingerTip.y,RIndex4FingerTip.prob,RMiddle1Knuckles.x,RMiddle1Knuckles.y,RMiddle1Knuckles.prob,RMiddle2PIP.x,RMiddle2PIP.y,RMiddle2PIP.prob,RMiddle3DIP.x,RMiddle3DIP.y,RMiddle3DIP.prob,RMiddle4FingerTip.x,RMiddle4FingerTip.y,RMiddle4FingerTip.prob,RRing1Knuckles.x,RRing1Knuckles.y,RRing1Knuckles.prob,RRing2PIP.x,RRing2PIP.y,RRing2PIP.prob,RRing3DIP.x,RRing3DIP.y,RRing3DIP.prob,RRing4FingerTip.x,RRing4FingerTip.y,RRing4FingerTip.prob,RPinky1Knuckles.x,RPinky1Knuckles.y,RPinky1Knuckles.prob,RPinky2PIP.x,RPinky2PIP.y,RPinky2PIP.prob,RPinky3DIP.x,RPinky3DIP.y,RPinky3DIP.prob,RPinky4FingerTip.x,RPinky4FingerTip.y,RPinky4FingerTip.prob
0.0,174.06423950200002,31.497423171999998,0.869316518307,152.017272949,33.5589904785,0.740399777889,134.788986206,63.874206543,0.854452252388,128.617599487,94.1719207764,0.8120788931849999,198.16429138200002,30.8300933838,0.7763872742649999,207.12718200700002,65.9432067871,0.763856709003,211.93112182599998,96.9309692383,0.869799137115,173.367660522,82.4638900757,0.495083212852,210.591690063,101.440429688,0.0959389135242,207.2681427,102.503967285,0.0939617529511,206.47048950200002,108.48635101299999,0.0726415142417,207.00225830099998,114.202857971,0.139531165361,208.730499268,118.058174133,0.327193111181,206.47048950200002,105.428688049,0.40748423337899997,206.603424072,110.08165741,0.534841835499,207.135192871,114.468742371,0.586413443089,208.730499268,117.925231934,0.633707880974,210.458740234,104.63103485100001,0.17587670683899997,212.71875,109.682830811,0.541022062302,211.921096802,114.468742371,0.324215769768,212.05404663099998,117.393463135,0.523791432381,216.042297363,104.49809265100001,0.166964367032,217.23878479,110.21459960899999,0.38097858429,217.10583496099997,113.538146973,0.38750436901999996,217.50466918900003,115.79815673799999,0.44580739736599995,219.49879455599998,106.093399048,0.159411758184,220.296447754,108.087524414,0.248138085008,220.562332153,110.746368408,0.45384567976,220.828216553,113.27226257299999,0.546468436718,127.60436248799999,95.4719467163,0.29177811741799997,130.162658691,98.4139862061,0.450258910656,130.162658691,103.146842957,0.581192195415,129.52308654799998,108.263450623,0.7267463803290001,129.011428833,112.74047851600001,0.660777509212,123.127334595,103.53059387200001,0.582148969173,122.871505737,109.926345825,0.8640154004100001,125.68563842799999,112.484642029,0.668008923531,128.371856689,113.12422180200001,0.419750601053,119.54571533200001,104.55390930200001,0.5708594322199999,119.673629761,110.69383239700001,0.54543197155,121.976097107,112.86839294399999,0.7148834466930001,124.53440094,114.01962280299999,0.8234982490539999,117.62698364299999,104.68182373,0.5960907936100001,118.010734558,109.798431396,0.671390175819,120.05737304700001,111.717155457,0.514844179153,122.61567688,112.61256408700001,0.33906102180500003,115.70825958299999,104.80974578899999,0.6300905346869999,115.96408844,107.75178527799999,0.562530457973,116.98741149899999,109.67051696799999,0.549632132053,118.65030670200001,110.69383239700001,0.470219522715
0.016957759857177734,173.399932861,31.510038375900002,0.8499352931980001,150.631515503,35.6225509644,0.7427985668179999,134.79826355,64.5757369995,0.827005326748,128.61878967299998,94.17897033690001,0.816700696945,196.80548095700001,30.7911510468,0.8146227002140001,207.110519409,67.31455993649999,0.777192950249,211.942901611,96.92579650879999,0.879737198353,175.44857788099998,85.2015075684,0.468526691198,211.031677246,96.8131408691,0.345199286938,208.386566162,100.711196899,0.347370445728,206.15910339400003,106.140640259,0.312584012747,206.855194092,113.519104004,0.303747653961,208.52578735400002,117.695594788,0.59487259388,206.855194092,105.862205505,0.37593454122500003,206.576751709,109.62104797399999,0.5411357879640001,206.99440002400002,113.79753875700001,0.44759124517399995,208.665008545,117.41716003399999,0.35131821036300004,211.72776794400002,105.862205505,0.333195149899,212.423843384,109.760261536,0.573256552219,212.14541626,114.075973511,0.414386451244,212.00619506799998,117.27794647200001,0.536025702953,215.486602783,105.722991943,0.307066321373,216.739547729,109.34261322,0.44042789936099996,217.435638428,112.823020935,0.476803272963,217.435638428,115.468132019,0.47313687205300003,218.96701049799998,105.722991943,0.246766582131,219.94152832,107.532798767,0.347937822342,220.63760376,110.59555816700001,0.401505321264,220.77682495099998,113.24066925,0.38604635000200005,126.57956695600001,98.40105438229999,0.047902408987300006,128.921615601,104.31783294700001,0.0241903625429,129.907745361,105.05742645299999,0.11819191277,129.907745361,108.508880615,0.345744341612,128.921615601,112.453399658,0.355520308018,131.263687134,100.619842529,0.075452491641,129.784484863,103.57823181200001,0.349453389645,129.661224365,108.385620117,0.20380218327,124.85383606,114.302398682,0.192612320185,123.12810516399999,101.359443665,0.238775610924,123.12810516399999,104.31783294700001,0.12316428869999999,121.155845642,112.206871033,0.262524694204,124.23750305200001,114.05586242700001,0.34113430976899994,119.67665100100001,102.46884155299999,0.298654556274,118.19745636,106.16682434100001,0.227406233549,121.032585144,111.590538025,0.256938874722,124.114234924,113.43953704799999,0.24610157311,116.22519683799999,104.6876297,0.349188476801,115.97866821299999,107.522750854,0.18039247393599997,117.211326599,109.24848175,0.173373281956,119.060325623,109.988075256,0.106892690063
0.03291130065917969,174.04096984900002,30.839519500700003,0.878694117069,151.332000732,32.8728790283,0.744540452957,134.785797119,63.8982048035,0.839098453522,128.62225341799999,94.84456634520001,0.829596161842,197.49018859900002,30.8178329468,0.787160396576,207.129577637,64.5690841675,0.7786000370980001,211.93156433099998,96.91667175290002,0.8724508881569999,173.385009766,82.4619979858,0.553038597107,210.850296021,94.9282073975,0.088123627007,207.117996216,101.59303283700001,0.10711093992000001,206.58480835,108.39115142799999,0.12812367081599998,206.71810913099998,113.989608765,0.311721742153,208.184371948,117.72190856899999,0.44144454598399996,206.051635742,105.325332642,0.325849682093,206.71810913099998,109.19093322799999,0.537436544895,206.98471069299998,114.12290191700001,0.5461018085480001,208.45095825200002,117.72190856899999,0.48163348436399994,211.783370972,104.525550842,0.186425864697,212.71644592299998,109.724121094,0.5275380611420001,211.383483887,114.522789001,0.480235397816,211.383483887,117.58860778799999,0.600068151951,216.18215942400002,105.591926575,0.19112917780900002,216.315460205,110.39060211200001,0.31029090285300004,215.382385254,114.256195068,0.451065897942,214.31600952099998,116.92212677,0.5445286631580001,220.447647095,107.191482544,0.32044428586999996,219.91445922900002,108.65774536100001,0.28321495652199996,220.181060791,111.32367706299999,0.45686095953,220.58094787599998,113.323120117,0.381759285927,128.136169434,95.5116043091,0.381530493498,130.328994751,99.1233291626,0.436577528715,130.20001220700001,104.54090881299999,0.585240185261,129.813034058,108.66859436,0.659829139709,128.136169434,112.667282104,0.685061991215,123.23455047600001,103.122016907,0.561494827271,122.847579956,109.70051574700001,0.7785483002660001,124.00848388700001,112.538291931,0.639452338219,124.91141509999999,114.086174011,0.599512517452,119.880805969,102.47706604,0.577752351761,119.493835449,110.087486267,0.610973358154,121.81565856899999,112.409301758,0.7183743119239999,124.00848388700001,113.699203491,0.6755048036579999,117.68797302200001,103.379997253,0.6301319599149999,117.68797302200001,109.44253540000001,0.505734324455,119.622825623,110.99040985100001,0.461370259523,122.07363891600001,111.893341064,0.41288274526600005,115.882110596,104.153938293,0.469652324915,115.62413024899999,107.12071228,0.60212469101,116.398071289,108.92657470700001,0.514874100685,117.816963196,110.21647644,0.47751787304899995
0.04950451850891113,173.386550903,31.5137386322,0.8216580152509999,150.644134521,35.6237220764,0.735181093216,134.772384644,64.5667037964,0.820050776005,128.59536743200002,95.5429992676,0.829278171062,196.81262207,30.8100185394,0.788155138493,207.143676758,68.6591491699,0.776835083961,211.93408203099997,96.9260482788,0.869412064552,175.44392395,81.7687835693,0.4892226457600001,211.49992370599998,98.19415283200001,0.288698762655,207.757781982,102.943778992,0.372449755669,206.17457580599998,109.420547485,0.6001572012899999,206.60636901900003,114.314102173,0.628042936325,208.47743225099998,118.200164795,0.8041864633560001,211.06813049299998,108.84483337399999,0.397323012352,211.643844604,112.44303894,0.521823346615,210.63635253900003,115.75338745100001,0.53688544035,210.63635253900003,117.912307739,0.363607883453,214.378479004,107.693412781,0.336795955896,215.098129272,111.14768219,0.521364510059,214.234558105,114.745887756,0.693004310131,214.090621948,117.19266509999999,0.621238052845,217.544906616,106.685913086,0.38155421614600005,217.688827515,110.140190125,0.389439642429,217.688827515,113.30661010700001,0.450958698988,217.544906616,115.60945892299999,0.505912542343,219.99168396,105.822341919,0.256621837616,220.999176025,107.98126220700001,0.359169572592,220.999176025,111.00375366200001,0.43944978713999994,221.143112183,113.59446716299999,0.459754407406,128.101928711,94.9503479004,0.194077640772,130.03314209,98.6840362549,0.311334043741,129.904403687,103.31896209700001,0.650721073151,129.389404297,108.340133667,0.7730842232699999,128.23068237299998,112.331321716,0.60132008791,122.823265076,103.31896209700001,0.604905247688,122.823265076,110.01386261,0.799690544605,125.398223877,112.46006774899999,0.646987855434,128.101928711,112.717567444,0.41018965840300003,118.83207702600001,104.606445312,0.5568809509279999,119.604560852,110.271354675,0.675504505634,121.793281555,112.46006774899999,0.7126066088680001,124.11074066200001,113.87629699700001,0.759942412376,116.64335632299999,104.86393737799999,0.485891878605,117.544593811,109.49886322,0.49612104892700004,119.218315125,111.17259216299999,0.442007154226,121.793281555,111.816329956,0.26710599660900003,115.48462677,105.250183105,0.482220798731,115.870872498,108.21138763399999,0.525722146034,117.029602051,109.49886322,0.456168055534,118.44583129899999,110.52885437,0.405711025
0.06602716445922852,174.037567139,31.4856815338,0.876684486866,150.661697388,34.240688324000004,0.719316244125,134.795410156,63.892280578599994,0.851164340973,128.60971069299998,94.87013244629999,0.8309808373450001,196.80085754400002,30.793432235700003,0.816618919373,207.12030029299999,65.9277267456,0.758393108845,211.27351379400002,96.90284729,0.858487308025,173.36738586400003,80.3942947388,0.559184193611,210.897735596,97.7212600708,0.08435589075089998,206.73338317900001,100.542274475,0.06634712219240001,206.06170654299999,108.87097168,0.056758582592,206.196044922,114.24433136,0.200305566192,208.614059448,118.14001464799999,0.271705806255,205.92738342299998,105.24395752,0.200987368822,206.73338317900001,110.348648071,0.5035405159,207.002044678,114.512992859,0.441201925278,208.614059448,118.274345398,0.553966760635,210.629058838,105.10962677,0.156981050968,213.18141174299998,109.945640564,0.509833216667,212.644073486,114.916000366,0.249308630824,211.30073547400002,117.468345642,0.40477201342600005,216.27108764599998,107.39330291700001,0.172357723117,216.942764282,109.40830993700001,0.379122704268,216.808425903,112.766654968,0.38494643569,217.34576416,115.453330994,0.441339164972,219.89810180700002,107.39330291700001,0.23524345457600002,220.16677856400003,108.06497192399999,0.364062607288,220.569778442,110.88597869899999,0.5503185987470001,220.704101562,113.303993225,0.502614319324,127.984802246,94.6631774902,0.30846881866500003,130.173736572,98.2684860229,0.349663764238,130.173736572,103.547698975,0.41686514020000004,129.658691406,108.44062042200001,0.61391544342,128.113571167,112.689735413,0.557219147682,123.478164673,102.64636993399999,0.42471510171899995,122.963119507,109.599472046,0.47854140400899997,125.023300171,112.560974121,0.414838641882,124.637016296,114.234870911,0.282609671354,120.259132385,102.38884735100001,0.307651549578,121.804267883,109.213188171,0.203551337123,121.804267883,111.91716766399999,0.37054955959299996,123.993209839,113.848587036,0.396595984697,117.94143676799999,102.775131226,0.27237549424199997,117.81267547600001,106.122917175,0.211968496442,117.81267547600001,109.213188171,0.194149285555,118.07019805899999,110.887084961,0.18273092806299998,116.010017395,104.449028015,0.16344171762499998,115.623733521,105.47911071799999,0.229348793626,116.65382385299999,108.183097839,0.211058080196,117.555152893,110.372039795,0.145124152303
0.09900736808776855,173.391082764,33.5491828918,0.813522219658,149.95542907700002,36.2940444946,0.732987880707,134.811157227,63.8981208801,0.851779520512,128.598251343,94.1666641235,0.795928061008,196.797195435,30.8329715729,0.779657483101,207.132644653,65.9239425659,0.7459025979039999,211.922973633,96.90152740479999,0.856716871262,174.774017334,82.4620513916,0.485212087631,210.81980896,97.46187591549999,0.21068066358600002,207.599060059,102.695594788,0.252414137125,205.720291138,108.7345047,0.250958234072,206.659683228,113.96823120100001,0.453732788563,208.672653198,118.26256561299999,0.535583555698,206.659683228,105.51375579799999,0.392874658108,206.659683228,109.13710022,0.426786363125,207.599060059,114.236625671,0.299532860518,208.80683898900003,118.26256561299999,0.30480992794,210.95401001,105.379554749,0.237494975328,212.43019104,109.40549469,0.523039996624,212.02760314900002,113.96823120100001,0.43354234099399996,214.174758911,117.323181152,0.394786894321,214.71156311,104.44017028799999,0.33629488945,217.26132202099998,108.86870575,0.572573781013,217.39552307099999,112.35785675,0.637839198112,217.39552307099999,115.176010132,0.649914324284,217.39552307099999,103.903381348,0.361718803644,220.48207092299998,107.526725769,0.643198728561,220.61627197299998,110.07648468,0.638989567757,220.61627197299998,113.02884674100001,0.738220393658,128.059371948,95.4647750854,0.312943696976,130.200515747,98.6135101318,0.407955944538,130.07456970200002,103.903388977,0.63305491209,129.570770264,108.563514709,0.664658606052,128.059371948,112.59389495799999,0.42860019206999994,123.651145935,102.39199066200001,0.488021552563,122.895454407,109.82301330600001,0.823543965816,125.03659057600001,112.341995239,0.710422098637,127.30368042,113.475540161,0.651181995869,120.124565125,102.517944336,0.491137742996,119.368865967,109.697059631,0.516836166382,122.13975524899999,112.59389495799999,0.7143002748489999,124.65874481200001,113.97933959999999,0.748611986637,118.361274719,102.517944336,0.502243041992,118.109375,109.319213867,0.416706621647,120.25051116899999,111.20845031700001,0.428172618151,123.273300171,112.719848633,0.371315896511,116.97583007799999,103.273635864,0.336694389582,115.842285156,105.540725708,0.5244548320769999,116.22013092,107.93376922600001,0.621337294579,117.60557556200001,110.074905396,0.65717446804
0.11560940742492676,174.03831481900002,30.836746215799998,0.8596473336220001,151.326553345,32.8819160461,0.727182865143,134.796401978,63.880657196,0.8504772186280001,128.602096558,94.84683990479999,0.8199958801270001,196.133392334,30.7950572968,0.814420104027,207.14630127,64.57680511470001,0.7412854433059999,211.91676330599998,96.9199752808,0.853578269482,174.765609741,82.4597244263,0.467953801155,210.15951538099998,102.662612915,0.08779707551,208.427139282,103.72869110100001,0.0774194672704,206.828018188,107.726486206,0.08020171523089999,207.76084899900002,114.922523499,0.08604086935519999,208.560394287,117.720977783,0.492210626602,206.694763184,105.194549561,0.48674905300099996,206.694763184,109.458862305,0.580320477486,206.694763184,113.456665039,0.647178709507,208.027359009,117.32119751,0.36456227302599997,210.82582092299998,105.99411010700001,0.28199967742,212.15841674799998,110.391685486,0.459798574448,211.092330933,114.38948059100001,0.40323418378799997,211.092330933,117.187942505,0.550902843475,215.35665893599997,106.66040802,0.225020229816,216.55599975599998,110.12516784700001,0.437376767397,216.955780029,113.456665039,0.32059139013300003,214.29057312,116.788162231,0.42824515700300003,219.62097168,105.99411010700001,0.215616390109,220.287277222,108.259529114,0.375309497118,220.420532227,110.79146575899999,0.519586503506,220.55378723099997,113.323402405,0.650964856148,127.33123016399999,95.39995574950001,0.199252083898,130.037628174,98.49298858639999,0.37195965647699997,130.037628174,103.90579223600001,0.61220395565,129.264373779,108.545341492,0.8055458664890001,129.006622314,112.66938018799999,0.614255785942,123.207191467,101.972648621,0.45567741990099997,122.949440002,109.96297454799999,0.7727965116500001,125.91358947799999,112.66938018799999,0.616685330868,128.491119385,113.18488311799999,0.501326799393,119.856407166,102.35927581799999,0.485846608877,119.21202087399999,110.349609375,0.51375490427,121.91842651399999,112.66938018799999,0.686027050018,124.753707886,113.958145142,0.826016128063,117.665512085,103.261413574,0.542830348015,117.53662872299999,109.57634735100001,0.476476460695,119.856407166,111.12286377,0.491317361593,122.691680908,112.153877258,0.37004485726400005,115.99011993399999,104.42129516600001,0.569508850574,116.376747131,108.545341492,0.504240751266,117.79438781700001,109.70522308299999,0.416126102209,119.21202087399999,110.349609375,0.362780123949
0.13211894035339355,173.40872192400002,30.831678390500002,0.882997393608,150.633789062,33.559741973899996,0.717930853367,134.77293396,64.5598602295,0.812778234482,128.61154174799998,94.17468261719999,0.813392281532,196.821166992,30.791952133200002,0.8091115355490001,207.128875732,65.928894043,0.777848720551,211.92350769,96.9077758789,0.848394751549,173.38078308099998,81.0824737549,0.554194688797,210.416122437,97.4589614868,0.129669129848,206.78918457,101.220237732,0.101712346077,205.580200195,107.53379821799999,0.0687221810222,206.386184692,113.847358704,0.0658335834742,207.729492188,117.47429657,0.168342038989,205.84886169400002,105.518829346,0.265812218189,206.520507812,110.35475158700001,0.40640786290200004,206.78918457,114.11602020299999,0.48474907875100004,208.40115356400003,118.01161956799999,0.569644093513,210.81910705599998,105.384498596,0.148776739836,212.02809143099998,109.683097839,0.427864789963,212.431091309,113.98168945299999,0.339612185955,211.087768555,117.60862731899999,0.41303852200499996,216.46101379400002,107.265136719,0.16203281283399998,217.266998291,109.14576721200001,0.435077041388,217.266998291,112.77271270799999,0.433595508337,217.40133667,115.32499694799999,0.472033888102,219.281967163,105.921821594,0.14732144773,220.625274658,107.668128967,0.345308423042,220.893936157,110.757743835,0.37885850668000004,220.759613037,113.31003570600001,0.476064175367,128.111206055,95.3887329102,0.309099823236,130.28285217299998,98.4545898438,0.408853501081,130.155105591,103.94757843,0.5790021419529999,129.899627686,108.418609619,0.7443734407420001,128.238952637,112.63415527299999,0.607161402702,123.001457214,102.542396545,0.5449489355089999,122.362731934,109.44055938700001,0.677460134029,123.129196167,112.250923157,0.491389811039,124.917610168,113.91159820600001,0.563313007355,119.680114746,102.542396545,0.55201292038,118.78590393100001,109.69605255100001,0.666198432446,121.59626770000001,112.250923157,0.741810023785,124.02340698200001,113.528366089,0.573215603828,117.380722046,103.436599731,0.563156366348,117.63620758100001,109.44055938700001,0.477883845568,119.42462158200001,110.84574127200001,0.41418105363799995,122.618225098,111.612205505,0.33207577467,115.975540161,104.33081054700001,0.523126661777,115.847793579,107.524406433,0.470581799746,116.742004395,109.18507385299999,0.401764720678,117.891700745,109.951538086,0.367873221636
0.14863014221191406,173.38400268599997,31.508712768600002,0.8607192039489999,149.958175659,34.914855957,0.725959479809,134.799362183,63.9008140564,0.8639621138570001,128.607223511,94.8471221924,0.816526293755,196.79739379900002,30.826845169099997,0.7999304533,207.123626709,67.9881439209,0.7939565181730001,211.92716980000003,96.9313354492,0.8683710098270001,173.38572692900001,83.1604003906,0.507263422012,210.82400512700002,97.28568267819999,0.0336872674525,207.711212158,101.38891601600001,0.07483851164580001,206.296310425,108.038986206,0.280366063118,206.437789917,113.840103149,0.501727581024,208.560165405,118.22631835899999,0.5873212218280001,206.72077941900002,105.067680359,0.113224342465,206.86227417,108.88792419399999,0.166045218706,211.67295837400002,113.981590271,0.157592281699,209.833572388,117.23587799100001,0.167033016682,207.28674316400003,105.633636475,0.04955616965890001,213.087860107,109.029418945,0.19924561679400002,213.229354858,113.840103149,0.167342573404,212.380401611,117.094390869,0.224860727787,207.428237915,105.350662231,0.0337668396533,212.521896362,105.067680359,0.0495209023356,215.493209839,113.55712127700001,0.104919783771,214.21978759799998,117.094390869,0.21338464319699998,207.428237915,105.775131226,0.016473248601,210.682525635,108.60494232200001,0.0216015316546,220.586868286,110.868797302,0.034773301333199995,217.898544312,115.82097625700001,0.028035290539299998,128.107498169,94.3822631836,0.228054851294,130.165740967,97.21234893799999,0.36621826887100006,130.165740967,101.328834534,0.39360514283200004,130.165740967,106.860366821,0.518490374088,128.879348755,111.748687744,0.343612372875,122.83325195299999,103.00115966799999,0.357214093208,122.83325195299999,109.690444946,0.804441928864,125.406059265,112.13461303700001,0.624915957451,127.721580505,113.29237365700001,0.528174996376,119.488609314,102.615234375,0.461391299963,119.231323242,109.947731018,0.574343144894,121.932769775,112.64916992200001,0.689739942551,124.24829101600001,113.93557739299999,0.8284382224079999,117.04444122299999,103.64435577399999,0.5490364432329999,117.559005737,109.433166504,0.492266088724,119.87452697799999,111.23413085899999,0.417085379362,122.83325195299999,112.64916992200001,0.341002106667,115.758041382,104.673477173,0.521257758141,116.015319824,107.63220214799999,0.447622328997,117.68764495799999,109.433166504,0.350287079811,119.231323242,109.81908416700001,0.27896469831500004
0.16526460647583008,173.407196045,32.8596458435,0.841568410397,150.659896851,34.945259094200004,0.729726195335,134.78802490200002,64.5611572266,0.845221698284,128.599716187,94.8521652222,0.826124846935,196.815109253,30.8379249573,0.7744308114049999,207.126525879,65.9440155029,0.767831981182,211.92237854,96.9145431519,0.8561900258059999,175.45208740200002,81.1006011963,0.47967427969,212.968093872,101.228858948,0.09819176048039999,209.209762573,100.155052185,0.12272957712400001,207.464813232,107.00059509299999,0.13211047649399998,206.793685913,113.84613799999998,0.16498237848300001,208.00172424299998,117.738700867,0.284176498652,207.5990448,105.255653381,0.28843885660199997,206.793685913,109.685119629,0.51021361351,207.19636535599997,113.98036193799999,0.526894450188,208.672851562,118.14138031,0.556592166424,214.444580078,102.30267334,0.356024682522,212.833877563,109.148216248,0.538375854492,211.625839233,113.98036193799999,0.585822284222,211.491607666,117.201797485,0.689540266991,217.800247192,103.779159546,0.424443125725,217.26333618200002,109.148216248,0.616763234138,215.51840209999997,113.577682495,0.409605741501,214.31036377,117.201797485,0.5714451074600001,220.619003296,105.926780701,0.40452682972,220.619003296,108.611312866,0.39197039604199996,220.619003296,111.161613464,0.500321805477,220.619003296,113.44345855700001,0.5327854156490001,128.32183837899998,94.1365814209,0.269197106361,130.968231201,97.6651153564,0.420118570328,130.212127686,103.33596801799999,0.6892602443699999,129.329986572,108.628768921,0.783433139324,128.069793701,112.66137695299999,0.721021354198,123.155059814,102.075775146,0.567042410374,122.90301513700001,110.014976501,0.786256551743,125.045341492,112.28331756600001,0.7078118324279999,125.17136383100001,114.047584534,0.346187651157,119.878562927,102.075775146,0.5651447772980001,118.870407104,109.510902405,0.390766441822,121.516807556,112.535354614,0.730382621288,124.03719329799999,114.173606873,0.849118471146,117.862258911,102.831893921,0.530253708363,116.980125427,107.49459838899999,0.406353026628,118.870407104,110.64507293700001,0.39379554987,122.02088928200001,112.535354614,0.33260983228700003,116.85410308799999,103.840042114,0.501181483269,115.845954895,106.360427856,0.437968164682,116.47605133100001,108.376731873,0.425313323736,118.24031829799999,110.39303588899999,0.413521140814
