Time,Neck.x,Neck.y,Neck.prob,RShoulder.x,RShoulder.y,RShoulder.prob,RElbow.x,RElbow.y,RElbow.prob,RWrist.x,RWrist.y,RWrist.prob,LShoulder.x,LShoulder.y,LShoulder.prob,LElbow.x,LElbow.y,LElbow.prob,LWrist.x,LWrist.y,LWrist.prob,MidHip.x,MidHip.y,MidHip.prob,LPalmBase.x,LPalmBase.y,LPalmBase.prob,LThumb1CMC.x,LThumb1CMC.y,LThumb1CMC.prob,LThumb2Knuckles.x,LThumb2Knuckles.y,LThumb2Knuckles.prob,LThumb3IP.x,LThumb3IP.y,LThumb3IP.prob,LThumb4FingerTip.x,LThumb4FingerTip.y,LThumb4FingerTip.prob,LIndex1Knuckles.x,LIndex1Knuckles.y,LIndex1Knuckles.prob,LIndex2PIP.x,LIndex2PIP.y,LIndex2PIP.prob,LIndex3DIP.x,LIndex3DIP.y,LIndex3DIP.prob,LIndex4FingerTip.x,LIndex4FingerTip.y,LIndex4FingerTip.prob,LMiddle1Knuckles.x,LMiddle1Knuckles.y,LMiddle1Knuckles.prob,LMiddle2PIP.x,LMiddle2PIP.y,LMiddle2PIP.prob,LMiddle3DIP.x,LMiddle3DIP.y,LMiddle3DIP.prob,LMiddle4FingerTip.x,LMiddle4FingerTip.y,LMiddle4FingerTip.prob,LRing1Knuckles.x,LRing1Knuckles.y,LRing1Knuckles.prob,LRing2PIP.x,LRing2PIP.y,LRing2PIP.prob,LRing3DIP.x,LRing3DIP.y,LRing3DIP.prob,LRing4FingerTip.x,LRing4FingerTip.y,LRing4FingerTip.prob,LPinky1Knuckles.x,LPinky1Knuckles.y,LPinky1Knuckles.prob,LPinky2PIP.x,LPinky2PIP.y,LPinky2PIP.prob,LPinky3DIP.x,LPinky3DIP.y,LPinky3DIP.prob,LPinky4FingerTip.x,LPinky4FingerTip.y,LPinky4FingerTip.prob,RPalmBase.x,RPalmBase.y,RPalmBase.prob,RThumb1CMC.x,RThumb1CMC.y,RThumb1CMC.prob,RThumb2Knuckles.x,RThumb2Knuckles.y,RThumb2Knuckles.prob,RThumb3IP.x,RThumb3IP.y,RThumb3IP.prob,RThumb4FingerTip.x,RThumb4FingerTip.y,RThumb4FingerTip.prob,RIndex1Knuckles.x,RIndex1Knuckles.y,RIndex1Knuckles.prob,RIndex2PIP.x,RIndex2PIP.y,RIndex2PIP.prob,RIndex3DIP.x,RIndex3DIP.y,RIndex3DIP.prob,RIndex4FingerTip.x,RIndex4FingerTip.y,RIndex4FingerTip.prob,RMiddle1Knuckles.x,RMiddle1Knuckles.y,RMiddle1Knuckles.prob,RMiddle2PIP.x,RMiddle2PIP.y,RMiddle2PIP.prob,RMiddle3DIP.x,RMiddle3DIP.y,RMiddle3DIP.prob,RMiddle4FingerTip.x,RMiddle4FingerTip.y,RMiddle4FingerTip.prob,RRing1Knuckles.x,RRing1Knuckles.y,RRing1Knuckles.prob,RRing2PIP.x,RRing2PIP.y,RRing2PIP.prob,RRing3DIP.x,RRing3DIP.y,RRing3DIP.prob,RRing4FingerTip.x,RRing4FingerTip.y,RRing4FingerTip.prob,RPinky1Knuckles.x,RPinky1Knuckles.y,RPinky1Knuckles.prob,RPinky2PIP.x,RPinky2PIP.y,RPinky2PIP.prob,RPinky3DIP.x,RPinky3DIP.y,RPinky3DIP.prob,RPinky4FingerTip.x,RPinky4FingerTip.y,RPinky4FingerTip.prob
0.0,167.881973267,19.786523819,0.874577105045,138.927093506,19.7615222931,0.6940551400180001,125.856307983,65.2404098511,0.74179494381,113.46620178200001,101.746292114,0.847213387489,198.182891846,19.7965641022,0.69345754385,201.60374450700002,52.8227500916,0.8232144117360001,190.580047607,85.2152099609,0.858364105225,161.657501221,80.3915786743,0.485504180193,189.452713013,86.5601730347,0.373129934072,184.152816772,86.9785842896,0.5397052168850001,177.597686768,88.0943527222,0.685405790806,172.85566711400003,90.46536254879999,0.77736133337,168.67153930700002,91.72059631350001,0.868288636208,180.526565552,93.1153030396,0.637428760529,175.645080566,96.60208129879999,0.7983157634739999,171.879379272,99.67044067379999,0.8744535446170001,168.950485229,102.320388794,0.813432455063,183.03704834,96.0441970825,0.585495829582,178.713439941,100.786209106,0.758884072304,175.36614990200002,104.133506775,0.7936049699779999,172.995147705,107.20186615,0.862442195415,185.68699646,97.57837677,0.6435304284100001,182.06074523900003,102.041442871,0.75029271841,178.99238586400003,105.388748169,0.8152055144310001,176.76084899900002,107.759750366,0.8215061426160001,188.755355835,98.6941452026,0.638762116432,185.96592712400002,103.157211304,0.7244199514390001,184.01333618200002,105.24927520799999,0.833430886269,181.921279907,106.922927856,0.8046537637710001,113.71726989700001,101.988975525,0.522728919983,117.01551818799999,104.94004058799999,0.635499179363,119.619400024,110.32139587399999,0.788418352604,119.619400024,115.181976318,0.750696361065,119.619400024,119.174591064,0.6794090271,112.50212860100001,111.53654479999999,0.633606493473,114.41163635299999,118.306632996,0.8492607474330001,117.709884644,120.38973999,0.7189079523090001,119.619400024,122.472846985,0.7095983624459999,108.683097839,112.92527771,0.6984900832179999,110.59261322,119.000999451,0.6763781309129999,114.238044739,122.472846985,0.7854728102680001,117.189109802,124.035171509,0.923869073391,106.426399231,114.31401825,0.66693431139,108.33591461200001,119.86896514899999,0.566579282284,111.286979675,122.820030212,0.66870623827,113.37008667,125.250320435,0.535903990269,105.55844116200001,115.529159546,0.504682660103,106.426399231,119.86896514899999,0.5735929012300001,109.20387268100001,122.64643859899999,0.529169917107,112.50212860100001,124.90313720700001,0.398391962051
0.016593456268310547,167.885864258,19.790403366099998,0.8451362848280001,139.63360595700001,19.1217422485,0.7342916727069999,125.159294128,65.2395324707,0.7795650959010001,113.475654602,101.055778503,0.8452369570730001,198.172195435,19.814453125,0.7028912305830001,200.95138549799998,54.236755371099996,0.798691213131,190.5703125,85.2374801636,0.868860661983,160.979949951,80.40970611569999,0.507510304451,190.209487915,85.3401031494,0.286676168442,184.61264038099998,86.27291107180001,0.52372187376,178.216247559,88.1385192871,0.648719847202,172.752655029,90.5371704102,0.7721014022830001,168.48840332,91.6032333374,0.8663118481640001,179.282318115,94.2684020996,0.6891135573389999,174.61827087400002,97.7331161499,0.76085370779,171.686599731,100.131759644,0.8252671957019999,169.02142334,102.39715576200001,0.817678689957,182.080734253,97.2000808716,0.7243881821629999,178.08299255400001,101.331085205,0.648316979408,175.15130615200002,104.39602661100001,0.7650682330130001,172.88592529299999,107.194450378,0.846871912479,185.012420654,99.0656967163,0.7074431777,181.547698975,102.663665771,0.66917937994,179.14906311,105.595352173,0.756369173527,176.883666992,107.99399566700001,0.7711493372920001,188.610397339,99.99850463870001,0.6822291016580001,185.811965942,103.463218689,0.744193553925,183.813095093,105.46208953899999,0.847830355167,181.81422424299998,106.794670105,0.7767890691760001,113.521072388,102.41331481899999,0.526409208775,117.244773865,105.250419617,0.5998283028600001,120.08187866200001,110.74730682399999,0.7904081344600001,120.08187866200001,115.889556885,0.685812115669,120.25920105,119.61325836200001,0.610498785973,112.811798096,111.10194397,0.675702095032,114.40766906700001,117.662750244,0.8660079240799999,117.599411011,120.49985504200001,0.8182588815690001,119.904563904,122.45036315899999,0.7222218513490001,108.91078186,112.343177795,0.7133603096009999,110.32933044399999,119.08130645799999,0.765961229801,114.40766906700001,122.273048401,0.849298119545,117.244773865,124.400878906,0.8425424695010001,106.42831420899999,113.40709686299999,0.711364030838,107.84686279299999,119.435943604,0.6325606703760001,110.68396759,123.336959839,0.81255710125,113.343757629,125.464790344,0.774720788002,105.719032288,114.471008301,0.5802201628679999,106.07367706299999,119.25862121600001,0.650730609894,108.556137085,121.741088867,0.49282091856000004,109.620056152,122.98232269299999,0.317822009325
0.031575679779052734,167.88659668,19.776535034200002,0.848666131496,139.62652587899998,19.7614383698,0.745453357697,125.191665649,64.552406311,0.742668390274,113.48526001,101.047370911,0.824148654938,198.85862731900002,19.7908191681,0.714723944664,201.60205078099997,52.866859436000006,0.827769100666,190.58909606900002,85.8966751099,0.873745203018,160.295394897,84.5296707153,0.492612868547,189.93510437,86.4364395142,0.363027870655,184.11642456099997,87.14603424069999,0.514103531837,177.87199401900003,88.13946533200001,0.7022315263750001,172.76292419400002,90.5520858765,0.758011698723,168.505355835,91.6874389648,0.775363743305,179.716949463,93.6743011475,0.756023406982,175.033615112,97.22227478030001,0.8654794692990001,171.627563477,99.77681732180001,0.8705013394359999,169.214950562,102.189437866,0.812443554401,182.839157104,96.228843689,0.7747293114659999,178.581588745,100.77024841299999,0.702865839005,175.45938110400002,104.17630004899999,0.810203254223,173.472518921,107.29851532,0.829310894012,185.393707275,98.0737915039,0.739898562431,181.98764038099998,102.047515869,0.726317286491,179.291183472,105.31165313700001,0.816534638405,177.02049255400001,108.291946411,0.791477322578,188.65783691400003,99.2091369629,0.7047276496889999,186.387130737,102.757110596,0.755149126053,184.542190552,104.885894775,0.8496615290639999,182.55532836900002,106.872756958,0.737494707108,113.420150757,101.69668579100001,0.553459942341,117.21816253700001,105.322059631,0.619364380836,119.80771637,111.191711426,0.8135932683939999,119.98034668,116.370811462,0.7150976657870001,120.325622559,120.514091492,0.505836844444,111.866424561,110.67379760700001,0.587834537029,114.455970764,117.75190734899999,0.757564902306,117.736068726,120.686729431,0.7641749978069999,119.80771637,122.931007385,0.751432061195,108.068412781,110.67379760700001,0.596866130829,109.794784546,118.09717559799999,0.665884852409,113.938064575,122.240463257,0.7331061363220001,117.04552459700001,124.484733582,0.8615135550499999,105.996772766,112.227531433,0.59345293045,106.342048645,118.960365295,0.616597294807,110.312690735,122.931007385,0.8042166829109999,113.24752044700001,125.00264740000001,0.773999512196,105.306228638,113.781257629,0.452750086784,105.651504517,118.787727356,0.548204779625,107.723144531,120.859367371,0.40307700634000004,109.449508667,122.06782531700001,0.308992683887
0.048560380935668945,167.88571167,19.8067951202,0.840030789375,138.244308472,19.7641334534,0.708048522472,125.843544006,63.88590240479999,0.7828662395479999,113.480232239,101.05459594700001,0.836574792862,199.55142211900002,20.4861679077,0.700661718845,200.94636535599997,54.9097633362,0.7880746722220001,190.571136475,85.2388305664,0.8763552308079999,162.354187012,85.2080764771,0.586240589619,189.760452271,85.1868057251,0.322586148977,184.011535645,86.2320632935,0.459643810987,177.739990234,88.32257843020001,0.702022433281,172.905654907,90.5437545776,0.725999951363,168.46331787100002,91.45835876459999,0.770738363266,179.830505371,93.5488739014,0.697790026665,175.126831055,97.20727539059999,0.8098697662350001,171.729751587,99.8204269409,0.856384754181,168.985946655,102.30291748,0.8250029683110001,182.574310303,95.77005004879999,0.726944923401,178.52392578099997,100.99633789100001,0.740824818611,175.518814087,104.262771606,0.8124005794529999,173.16697692900001,107.26789093,0.8743002414700002,185.579421997,97.7299041748,0.6806753873829999,182.05168151900003,102.17225647,0.759994268417,179.307876587,105.177375793,0.78024071455,176.82537841799999,108.051841736,0.817494869232,188.45388793900003,99.03648376459999,0.6739843487739999,186.232711792,103.086860657,0.753536224365,184.011535645,105.177375793,0.871390342712,182.05168151900003,107.00657653799999,0.805144250393,113.60361480700001,103.400527954,0.417306214571,116.79810333299999,105.75436401399999,0.593141973019,119.488204956,110.966430664,0.802327752113,120.32885742200001,116.51475524899999,0.636751294136,120.83325195299999,120.54990387,0.545764505863,111.922302246,109.621383667,0.572798371315,113.939880371,116.85102081299999,0.6766055822370001,117.302497864,120.54990387,0.691141545773,119.65633392299999,122.903739929,0.684280753136,108.55967712399999,111.638954163,0.561190903187,110.913513184,118.02793884299999,0.582960546017,115.116798401,121.894950867,0.689933300018,117.975021362,123.744400024,0.7754399180410001,106.373977661,114.329055786,0.642578125,109.232208252,119.37298584,0.578287124634,113.099220276,122.567481995,0.611196160316,115.957450867,124.416923523,0.559451341629,105.701454163,117.691673279,0.612870454788,107.719024658,120.886169434,0.562017798424,110.57725524899999,123.240005493,0.750550687313,113.099220276,125.59384155299999,0.760996758938
0.06406140327453613,167.862670898,19.787519455,0.838301002979,138.935028076,19.7602653503,0.7179893851279999,125.18312072799999,63.8961601257,0.7819036245350001,113.47380828899999,101.719650269,0.845007419586,198.165176392,19.8179855347,0.700078904629,200.956604004,53.5411911011,0.77010589838,190.574325562,85.2450180054,0.866134166718,159.593154907,83.8345947266,0.5237661600110001,190.00378418,85.3727722168,0.379166632891,184.428573608,86.3246307373,0.501140892506,178.17347717299998,87.82041931149999,0.6441305279730001,172.734268188,90.6760025024,0.7150528430940001,168.518875122,91.6278686523,0.7918362617489999,180.07720947299998,93.1236495972,0.6743193864820001,174.638000488,97.33904266360001,0.807686924934,171.510452271,99.65071105959998,0.8400691747669999,169.198776245,102.23433685299999,0.8218377232549999,182.93280029299999,95.2993392944,0.575165629387,178.03750610400002,101.55443573,0.755995035172,175.45387268099998,104.13806152299999,0.800784766674,173.14221191400003,107.12963104200001,0.850835561752,185.51641845700001,97.4750213623,0.602292716503,181.84495544400002,102.50630188,0.70320892334,179.12535095200002,105.49786377,0.797193288803,176.813674927,107.945510864,0.859013676643,188.779953003,99.3787536621,0.7085367441179999,186.19631958,102.91423797600001,0.658920764923,184.020645142,105.08992767299999,0.8000642061229999,182.116912842,106.993652344,0.833640217781,113.17109680200001,102.33017730700001,0.47694042325,117.071640015,105.213188171,0.634137988091,119.61547851600001,110.64003753700001,0.8234965801240001,119.78506469700001,115.55811309799999,0.687452733517,120.633010864,119.967430115,0.574308097363,111.644798279,110.979217529,0.565485596657,114.18862915,117.593185425,0.7739606499670001,117.580406189,120.30660247799999,0.750357151031,119.78506469700001,122.850440979,0.7409191131589999,108.761787415,112.16633606,0.645791590214,110.288085938,119.119483948,0.762932360172,114.18862915,122.51126098600001,0.857588469982,117.241233826,124.376739502,0.909462451935,106.387542725,113.69263458299999,0.659449279308,107.74425506600001,120.137016296,0.594211280346,110.62726593,123.020027161,0.742969930172,113.17109680200001,125.56386566200001,0.703363120556,105.709182739,115.218940735,0.553271651268,106.048362732,119.797836304,0.581176877022,108.761787415,122.51126098600001,0.468453854322,112.492744446,124.88550567600001,0.30759838223499997
0.08071446418762207,167.854187012,19.766544342,0.838597536087,138.947937012,19.0793552399,0.719975829124,125.860328674,64.54708862300001,0.719694793224,113.478172302,101.036613464,0.825422525406,198.17791748,20.467710495,0.69491994381,201.60646057099999,53.5572013855,0.806083917618,190.57913208,85.2387542725,0.8598343133930001,160.286407471,85.2022399902,0.529512584209,189.948287964,85.3017501831,0.326371997595,184.20538330099998,86.3956375122,0.509012341499,177.77880859400003,88.3099365234,0.6855065226549999,172.719589233,90.36097717290001,0.727464079857,168.617507935,91.5915985107,0.821023702621,179.556365967,93.9160995483,0.688166677952,175.180831909,97.1977615356,0.848476290703,171.899169922,99.5222702026,0.844210267067,168.890991211,102.53045654299999,0.846108138561,182.15434265099998,96.7875518799,0.750915944576,178.59921264599998,101.026359558,0.75747781992,175.454299927,104.17127990700001,0.82731872797,173.12979126,107.042732239,0.875191092491,185.162536621,98.2916488647,0.711153030396,182.017608643,102.12024688700001,0.673644304276,179.28289794900002,105.401901245,0.778804957867,176.821655273,108.13661956799999,0.860673546791,188.444198608,99.3855285645,0.6878030896189999,186.25642395,103.214134216,0.736840248108,184.068649292,104.991699219,0.8798056840899999,182.017608643,106.90599823,0.902383923531,113.557731628,102.14324951200001,0.44976061582599997,117.202697754,104.746803284,0.595572769642,119.632675171,110.648178101,0.813598096371,119.806243896,115.68170166,0.6685030460360001,120.153388977,120.19451904299999,0.536658585072,111.995605469,110.82174682600001,0.655279517174,114.25201416,117.764533997,0.775931239128,117.549835205,120.368087769,0.760111689568,119.806243896,122.277351379,0.75215780735,108.524208069,112.036735535,0.6857956647869999,109.91276550299999,118.979530334,0.752090454102,113.557731628,122.277351379,0.728052079678,116.85556030299999,123.839485168,0.833535134792,106.267799377,112.55744171100001,0.640637457371,107.135650635,118.979530334,0.668256163597,110.086334229,122.798065186,0.8339738249779999,112.86344909700001,124.88089752200001,0.838779985905,105.747093201,113.425292969,0.531709730625,105.747093201,117.93811035200001,0.582073271275,107.135650635,120.368087769,0.456587851048,108.69777679399999,121.583076477,0.416715532541
0.09754824638366699,167.893264771,19.7724952698,0.856196582317,138.942504883,19.1093177795,0.719725966454,125.164077759,65.9214401245,0.750874578953,113.47263336200001,101.71599578899999,0.8678380250929999,198.86602783200001,19.8038158417,0.70609742403,200.96003723099997,53.546672821,0.803510546684,190.572937012,85.2235336304,0.864144265652,160.968429565,81.0808868408,0.533986985683,189.591064453,86.16514587399999,0.29728141427,184.155792236,86.4369125366,0.444791585207,178.04109191900002,87.7957305908,0.643693804741,172.74169921900003,90.10572814940001,0.764397382736,168.25758361799998,91.73631286620001,0.8448963165279999,179.53579711900002,93.63865661620001,0.702452540398,174.91580200200002,97.307472229,0.7676959633830001,171.65463256799998,99.7533493042,0.770228147507,169.20875549299998,102.470993042,0.7978579998019999,182.52520752,96.2204208374,0.725350618362,178.31285095200002,101.248054504,0.7226259112360001,175.32345581099997,104.101577759,0.797834336758,173.14933776900003,107.226867676,0.848848640919,185.514602661,98.1227645874,0.647414326668,181.57402038599997,102.742759705,0.6951012611390001,178.99226379400002,105.46040344200001,0.7849743366240001,176.81816101099997,108.04216003399999,0.8719379901890001,188.639892578,99.6174697876,0.676346480846,186.058135986,103.422164917,0.726426541805,184.01989746099997,105.18863678,0.8217331767080001,181.845794678,106.95510101299999,0.768619000912,113.19472503700001,102.429367065,0.511805772781,116.95401001,104.935554504,0.6157482862470001,119.63921356200001,110.663986206,0.788190364838,120.17625427200001,116.21340179399999,0.6917635202410001,120.713287354,120.151695251,0.43979513645199997,112.47866821299999,112.096092224,0.643879890442,114.447822571,118.182548523,0.868890166283,117.670059204,120.50971984899999,0.78764885664,119.99723815899999,122.65788269,0.802407264709,108.719390869,112.991157532,0.674933075905,110.15149688700001,119.256629944,0.641983509064,114.089790344,122.65788269,0.724883317947,117.312034607,124.26900482200001,0.880124270916,106.034187317,113.170173645,0.601198971272,107.10826873799999,118.89860534700001,0.591796517372,110.33051299999998,122.836898804,0.781285107136,113.19472503700001,125.522102356,0.858413338661,105.855171204,113.886222839,0.438866466284,105.855171204,118.182548523,0.452263355255,107.64530944799999,120.330711365,0.367935925722,109.61445617700001,122.12084198,0.297162652016
0.11464476585388184,167.892181396,19.7878780365,0.8425451517110001,139.617919922,19.091083526600002,0.720973134041,124.493171692,65.9392776489,0.7978124022480001,113.469245911,101.745063782,0.875555932522,199.544311523,20.4961566925,0.6947246789929999,200.94468689,53.5462722778,0.8081805706020001,190.57220459,85.228553772,0.871277928352,162.357955933,83.1562652588,0.537096679211,190.00286865200002,86.1717987061,0.318206340075,184.56748962400002,86.4435653687,0.495435923338,178.180908203,88.21006011959999,0.674616336823,172.609649658,90.52010345459999,0.7754461765289999,168.26133728,91.60717773440001,0.82588160038,179.811523438,93.7813262939,0.669980406761,174.919677734,97.1784439087,0.8156598806380001,171.658462524,99.6243591309,0.826963961124,169.076644897,102.47793579100001,0.8265739679340001,182.66510009799998,96.3631362915,0.7572036981579999,178.86033630400001,100.71144104,0.651977837086,175.599105835,104.108551025,0.8442121744159999,173.017303467,107.098007202,0.865437150002,185.65455627400002,98.26551818850001,0.6820809841159999,182.25744628900003,102.342048645,0.7209113836290001,179.132110596,105.603279114,0.767920255661,176.82206726099997,108.049201965,0.8448950052259999,189.05166626,98.4013977051,0.572146892548,186.605743408,102.749702454,0.720544159412,184.56748962400002,104.92385864299999,0.827073037624,182.25744628900003,106.962127686,0.810787141323,113.082084656,103.808784485,0.46433597803099996,116.874603271,105.434150696,0.601594626904,119.58354187,110.310241699,0.803124189377,120.125335693,115.728126526,0.695609867573,120.486526489,120.423629761,0.632409751415,112.17910003700001,111.213226318,0.66147351265,114.346252441,117.534088135,0.782332420349,117.777580261,120.24303436299999,0.772040069103,119.764137268,122.590782166,0.699862539768,108.747772217,112.838592529,0.680201113224,110.37313842799999,118.61766815200001,0.7050045132639999,114.707450867,122.22959137,0.765463232994,117.59698486299999,124.216148376,0.9577355980869999,106.219429016,114.463951111,0.668631613255,108.567176819,119.881835938,0.575404405594,111.81790924100001,122.95197296100001,0.6803135275839999,114.526855469,125.299720764,0.523802042007,105.497047424,116.99230194100001,0.574016273022,107.303009033,120.604225159,0.504756093025,109.650756836,122.77137756299999,0.628147900105,113.262680054,125.48031616200001,0.5943683385849999
0.13121294975280762,167.886657715,19.7654743195,0.850555121899,139.620529175,19.071937561,0.7297551035879999,125.18104553200001,63.2020492554,0.7828334569930001,113.479377747,101.719657898,0.84369635582,198.1746521,19.8156414032,0.697624623775,200.94914245599998,53.54766464229999,0.8059595227240001,189.93447876,85.228767395,0.872200369835,159.6146698,85.2131347656,0.539750516415,189.99099731400003,86.2500610352,0.433940649033,184.6590271,86.2500610352,0.585263371468,178.78019714400003,87.6172332764,0.701616406441,173.17478942900001,90.6250076294,0.7402897477150001,168.526412964,91.7187423706,0.820078015327,180.284088135,93.2226333618,0.690675914288,175.635696411,96.9139938354,0.7597142457960001,171.944335938,99.51161193850001,0.847894608974,169.073287964,102.382675171,0.7734888792039999,183.155136108,96.0936889648,0.645098209381,178.37004089400003,101.2889328,0.6057231426240001,175.635696411,104.023277283,0.77583193779,173.31150817900001,107.167770386,0.865346550941,185.752761841,97.4608612061,0.6591836214069999,181.924682617,102.51938629200001,0.7308399081229999,179.19035339400003,105.527160645,0.7972202301029999,176.86614990200002,108.124786377,0.873575747013,188.487106323,98.96474456790001,0.651877641678,186.299636841,103.47640991200001,0.763759434223,183.975448608,105.25373077399999,0.856586754322,182.061401367,107.031051636,0.7890995144840001,113.87622833299999,102.50692749,0.485900342464,117.11261749299999,105.57298278799999,0.632571160793,119.83798980700001,110.85340118399999,0.863486170769,119.667655945,115.282142639,0.7783558964730001,120.00833129899999,119.19987487799999,0.6515758633609999,111.661857605,111.023735046,0.649243295193,114.21689605700001,117.837181091,0.816313922405,117.453285217,120.392227173,0.794949829578,119.83798980700001,122.60659790000001,0.7345997095110001,108.59580993700001,112.897438049,0.632375538349,110.46950531,119.029533386,0.666879057884,114.38723754899999,122.265922546,0.807413220406,117.453285217,124.48029327399999,0.873426675797,106.211097717,114.600799561,0.697081148624,108.25513458299999,120.051551819,0.6341373324390001,111.32118225100001,123.117607117,0.73164999485,113.365219116,125.672645569,0.593183457851,104.84841156,116.30416107200001,0.6455233693119999,107.23311615,120.392227173,0.596981704235,109.277153015,122.947265625,0.5714244842530001,112.85420990000001,125.16163635299999,0.429890990257
0.1477220058441162,167.888031006,19.7757606506,0.8368426561360001,139.62562561,19.0979976654,0.7314791679379999,125.172843933,65.9377441406,0.7727494835850001,113.478149414,101.037574768,0.8315452337270001,199.5362854,20.4676570892,0.6974229812620001,200.95225524900002,53.5398750305,0.790359795094,189.935699463,85.2341537476,0.8622090816500001,160.992355347,85.2075424194,0.53542548418,189.582717896,86.1193466187,0.311967730522,183.97512817400002,86.25611877440001,0.48856574297,178.09400939900002,87.7605895996,0.687513589859,172.75996398900003,90.3592300415,0.772947132587,168.520080566,91.59015655520001,0.831702053547,179.051391602,94.0520248413,0.695379197598,174.948287964,97.1977386475,0.878937721252,171.66580200200002,99.5228347778,0.854270935059,169.340713501,102.53178405799999,0.801351130009,181.65003967299998,97.1977386475,0.672155201435,178.36755371099997,101.300849915,0.6985034942630001,175.358596802,104.30979919399999,0.817926883698,173.307052612,107.181976318,0.870380222797,184.79574585,98.42867279049999,0.660183548927,181.513259888,102.66855621299999,0.696863234043,179.188171387,105.677497864,0.768638908863,176.999847412,108.002593994,0.842788100243,188.76208496099997,98.9757537842,0.612945318222,186.43699646,102.80532074,0.7335640788079999,184.1118927,104.993644714,0.862602055073,182.197113037,107.045204163,0.82693362236,113.395210266,101.651229858,0.559708356857,116.991699219,104.528419495,0.635382533073,119.32941436799999,110.462631226,0.769778311253,119.868888855,115.85736084,0.657113969326,120.22853851299999,120.532798767,0.603542864323,112.67591095,111.72139740000001,0.6806417107580001,114.47415924100001,117.655609131,0.84867978096,117.531173706,120.35297393799999,0.8545840978620001,120.04871368399999,122.15121459999999,0.757836997509,108.53994751,113.159996033,0.7377436757089999,110.69784545899999,119.633674622,0.653064846992,114.47415924100001,122.331039429,0.769714176655,117.351348877,123.94946289100001,0.867256343365,105.84258270299999,114.778411865,0.7029029726980001,108.36012268100001,120.35297393799999,0.6509611010549999,111.417144775,123.230163574,0.7553372383120001,113.395210266,125.747703552,0.6425303816800001,104.58380889899999,116.217010498,0.671234965324,107.101356506,120.35297393799999,0.575389802456,109.07942199700001,122.510864258,0.494550973177,112.136436462,124.66876220700001,0.298904657364
