Time,Neck.x,Neck.y,Neck.prob,RShoulder.x,RShoulder.y,RShoulder.prob,RElbow.x,RElbow.y,RElbow.prob,RWrist.x,RWrist.y,RWrist.prob,LShoulder.x,LShoulder.y,LShoulder.prob,LElbow.x,LElbow.y,LElbow.prob,LWrist.x,LWrist.y,LWrist.prob,MidHip.x,MidHip.y,MidHip.prob,LPalmBase.x,LPalmBase.y,LPalmBase.prob,LThumb1CMC.x,LThumb1CMC.y,LThumb1CMC.prob,LThumb2Knuckles.x,LThumb2Knuckles.y,LThumb2Knuckles.prob,LThumb3IP.x,LThumb3IP.y,LThumb3IP.prob,LThumb4FingerTip.x,LThumb4FingerTip.y,LThumb4FingerTip.prob,LIndex1Knuckles.x,LIndex1Knuckles.y,LIndex1Knuckles.prob,LIndex2PIP.x,LIndex2PIP.y,LIndex2PIP.prob,LIndex3DIP.x,LIndex3DIP.y,LIndex3DIP.prob,LIndex4FingerTip.x,LIndex4FingerTip.y,LIndex4FingerTip.prob,LMiddle1Knuckles.x,LMiddle1Knuckles.y,LMiddle1Knuckles.prob,LMiddle2PIP.x,LMiddle2PIP.y,LMiddle2PIP.prob,LMiddle3DIP.x,LMiddle3DIP.y,LMiddle3DIP.prob,LMiddle4FingerTip.x,LMiddle4FingerTip.y,LMiddle4FingerTip.prob,LRing1Knuckles.x,LRing1Knuckles.y,LRing1Knuckles.prob,LRing2PIP.x,LRing2PIP.y,LRing2PIP.prob,LRing3DIP.x,LRing3DIP.y,LRing3DIP.prob,LRing4FingerTip.x,LRing4FingerTip.y,LRing4FingerTip.prob,LPinky1Knuckles.x,LPinky1Knuckles.y,LPinky1Knuckles.prob,LPinky2PIP.x,LPinky2PIP.y,LPinky2PIP.prob,LPinky3DIP.x,LPinky3DIP.y,LPinky3DIP.prob,LPinky4FingerTip.x,LPinky4FingerTip.y,LPinky4FingerTip.prob,RPalmBase.x,RPalmBase.y,RPalmBase.prob,RThumb1CMC.x,RThumb1CMC.y,RThumb1CMC.prob,RThumb2Knuckles.x,RThumb2Knuckles.y,RThumb2Knuckles.prob,RThumb3IP.x,RThumb3IP.y,RThumb3IP.prob,RThumb4FingerTip.x,RThumb4FingerTip.y,RThumb4FingerTip.prob,RIndex1Knuckles.x,RIndex1Knuckles.y,RIndex1Knuckles.prob,RIndex2PIP.x,RIndex2PIP.y,RIndex2PIP.prob,RIndex3DIP.x,RIndex3DIP.y,RIndex3DIP.prob,RIndex4FingerTip.x,RIndex4FingerTip.y,RIndex4FingerTip.prob,RMiddle1Knuckles.x,RMiddle1Knuckles.y,RMiddle1Knuckles.prob,RMiddle2PIP.x,RMiddle2PIP.y,RMiddle2PIP.prob,RMiddle3DIP.x,RMiddle3DIP.y,RMiddle3DIP.prob,RMiddle4FingerTip.x,RMiddle4FingerTip.y,RMiddle4FingerTip.prob,RRing1Knuckles.x,RRing1Knuckles.y,RRing1Knuckles.prob,RRing2PIP.x,RRing2PIP.y,RRing2PIP.prob,RRing3DIP.x,RRing3DIP.y,RRing3DIP.prob,RRing4FingerTip.x,RRing4FingerTip.y,RRing4FingerTip.prob,RPinky1Knuckles.x,RPinky1Knuckles.y,RPinky1Knuckles.prob,RPinky2PIP.x,RPinky2PIP.y,RPinky2PIP.prob,RPinky3DIP.x,RPinky3DIP.y,RPinky3DIP.prob,RPinky4FingerTip.x,RPinky4FingerTip.y,RPinky4FingerTip.prob
0.0,167.174667358,20.4976425171,0.785965502262,137.560287476,19.763315200799997,0.715530753136,124.482345581,64.5663833618,0.802540540695,113.45719909700001,101.766197205,0.873093485832,197.47677612299998,23.900663375900002,0.696453332901,200.93846130400001,56.981643676800005,0.838559746742,189.90061950700002,85.9087600708,0.8760523796080001,161.657653809,85.23062896729999,0.5678509473800001,189.53936767599998,87.12540435790001,0.358202219009,183.86029052700002,88.0088119507,0.513069927692,177.171600342,89.90184021,0.690087139606,172.24974060099998,92.55207061770001,0.748733103275,168.085083008,94.5712966919,0.818621993065,179.56942749,94.5712966919,0.670308947563,174.899978638,98.3573455811,0.767334878445,171.87113952599998,100.88137817399999,0.8049929142,169.599502563,103.02680969200001,0.907293260098,182.472076416,97.221534729,0.708667874336,178.686019897,101.63858795200001,0.654168486595,175.657180786,104.91983032200001,0.7659913301469999,172.75454711900002,107.696266174,0.8416979312899999,184.996109009,98.9883575439,0.68433457613,181.841064453,102.900604248,0.696686506271,178.938430786,106.181846619,0.741287410259,176.28819274900002,108.958282471,0.8139513731,187.89874267599998,100.755180359,0.6712810993189999,185.627105713,103.910217285,0.731229126453,183.607879639,105.92944335899999,0.894572734833,181.714859009,107.948669434,0.8903474807739999,112.90082549999998,103.25540161100001,0.422310084105,116.153968811,106.33732605,0.629354774952,118.722236633,111.81629943799999,0.820920228958,119.23589325,116.78162384,0.643702685833,120.09197998,120.890853882,0.609635591507,110.846206665,111.81629943799999,0.62297809124,113.58569335899999,118.32258606,0.7659354805949999,117.181274414,120.719642639,0.798800885677,119.74954986600001,122.774253845,0.737778604031,106.908195496,113.357261658,0.610728621483,108.96280670200001,120.034767151,0.716239333153,113.072044373,122.945472717,0.8332231640819999,116.153968811,124.14399719200001,0.7632193565369999,103.997489929,114.55579376200001,0.660255730152,105.53845214799999,120.548423767,0.5214108824729999,108.27793884299999,123.63034820600001,0.474218606949,110.67498779299999,125.34252929700001,0.463163524866,102.28530883799999,115.92553710899999,0.554974675179,103.997489929,120.205986023,0.521463692188,106.565757751,122.945472717,0.537854611874,110.33255767799999,125.00009155299999,0.390350878239
0.016440391540527344,167.846343994,20.4757862091,0.810127913952,137.55531311,19.086696624800002,0.715033233166,124.46397399899999,65.2321548462,0.821370899677,113.443519592,101.77368164100001,0.85746127367,197.49269104,23.9038105011,0.6891998052600001,200.951156616,56.2992172241,0.808277547359,189.925643921,85.91432189940001,0.865670800209,161.680786133,85.2142410278,0.568442225456,188.863388062,87.7012176514,0.43246608972499995,183.58226013200002,87.8300247192,0.5099216699600001,176.755432129,90.0197601318,0.6933377981190001,172.11834716799999,92.8535385132,0.75913465023,168.125305176,94.65684509280001,0.833288669586,179.718017578,94.2704238892,0.739024758339,175.20974731400003,98.2634735107,0.799689352512,172.11834716799999,100.968437195,0.7631485462190001,169.799804688,103.286979675,0.8272465467450001,182.809417725,96.84658050540001,0.788216114044,178.81636047400002,101.61248016399999,0.651285231113,175.46736145,105.219100952,0.817139863968,172.762390137,107.66645813,0.858006000519,185.77200317400002,98.6498947144,0.78770840168,181.90776062,102.771751404,0.633728802204,178.81636047400002,106.50717926,0.752761662006,176.11140441900002,109.21215057399999,0.78550863266,188.219345093,100.45320892299999,0.712670922279,185.77200317400002,103.931022644,0.754440784454,183.711074829,105.863143921,0.845194816589,181.650146484,107.795265198,0.842156529427,111.742378235,103.45050048799999,0.41086578369099996,115.96551513700001,106.08995819100001,0.622652173042,118.780937195,111.368881226,0.805375695229,118.95690155,116.64780426,0.730161070824,120.18865203899999,121.398834229,0.620965659618,110.686592102,111.544845581,0.647118806839,113.67797851600001,118.58341217,0.864962816238,117.37322235100001,120.87094879200001,0.846690654755,120.18865203899999,122.630584717,0.781072735786,107.34326934799999,113.12852478,0.6516960859300001,109.278877258,120.343055725,0.5735827088359999,113.50201416,122.98251342799999,0.690223097801,116.49340820299999,124.038299561,0.666637122631,104.52784729,114.360275269,0.738747894764,107.871162415,120.87094879200001,0.600459218025,111.918334961,122.98251342799999,0.594245195389,115.43762207,124.21426391600001,0.5568962097169999,102.94416809100001,115.767990112,0.567177116871,103.823989868,120.16709137,0.6366230845449999,107.34326934799999,122.98251342799999,0.7612466216089999,110.510627747,124.74215698200001,0.767838954926
0.2976222038269043,167.165084839,21.1583175659,0.782364249229,136.88444519,19.7807350159,0.7245082855220001,124.487380981,64.56917572020001,0.8087185025220001,113.432579041,102.443977356,0.8778307437899999,197.49214172400002,23.896900177,0.6913595795630001,200.95849609400003,57.6484603882,0.851909518242,189.901519775,85.9298019409,0.874264121056,162.37338256799998,85.2033233643,0.615870833397,188.617599487,88.54136657709999,0.381769657135,183.389938354,88.1679611206,0.48720622062700003,176.91760253900003,89.7860412598,0.738010585308,172.18780517599998,92.6488113403,0.777529835701,168.080352783,94.64030456540002,0.840637207031,180.029296875,94.39136505129999,0.706635355949,175.175048828,98.37434387209998,0.7696071267129999,172.063339233,100.98817443799999,0.7821866869930001,169.822906494,103.22860717799999,0.829800188541,182.767593384,97.6275405884,0.762624561787,178.784622192,101.61051940899999,0.625509262085,175.67291259799998,104.722221375,0.7653573155399999,172.685684204,107.460525513,0.83506000042,185.00802612299998,99.6190261841,0.6995360851289999,181.77185058599997,102.97966766399999,0.681148767471,178.784622192,106.464775085,0.727800011635,176.046325684,108.705200195,0.808638989925,187.74632263200002,100.863708496,0.710016965866,185.38142395,104.099884033,0.718183875084,183.389938354,106.091369629,0.81374257803,181.64738464400003,107.95839691200001,0.85998493433,111.659805298,103.52028656,0.450195282698,115.921890259,105.90705108600001,0.65471971035,118.649620056,111.532997131,0.8385897874830001,119.672523499,116.817977905,0.714443445206,120.52494049100001,121.42102813700001,0.544677376747,111.489326477,113.067344666,0.598412275314,113.70560455299999,118.181846619,0.773797273636,117.11527252200001,120.90957641600001,0.794318854809,119.672523499,122.44393158,0.738613784313,107.56820678700001,114.260726929,0.6200088262560001,108.93207549999998,119.88668060299999,0.7176288366320001,112.853187561,122.784896851,0.8332965373989999,115.921890259,123.80779266399999,0.8437742590899999,104.499511719,114.94266509999999,0.625387012959,105.181442261,120.568611145,0.5822954773899999,107.909172058,123.63731384299999,0.7631428241730001,110.636909485,125.00117492700001,0.853655934334,102.45371246299999,115.624595642,0.634211778641,103.47660827600001,119.71619415299999,0.606148958206,105.86337280299999,122.102958679,0.425278306007,106.545310974,122.44393158,0.26943567395199997
0.31400108337402344,166.475708008,23.2400131226,0.766269862652,135.524765015,22.5427112579,0.6869997978210001,123.778831482,68.002746582,0.846841216087,113.42790985100001,101.750907898,0.870039820671,197.491210938,23.9175739288,0.690732359886,200.936782837,57.6749687195,0.871947348118,189.88104248,87.2742462158,0.825062870979,160.989562988,80.4192810059,0.638107597828,189.06604003900003,87.2539291382,0.32138553261799996,183.528045654,87.511505127,0.425586372614,177.088516235,89.95852661129999,0.6583279967310001,172.065689087,92.6631317139,0.730360269547,168.07318115200002,94.5949935913,0.839399814606,179.793121338,94.3374099731,0.745215058327,175.02786254900002,98.5875015259,0.8042268753049999,172.065689087,101.03452301,0.776061594486,169.618667603,103.352752686,0.7979776859280001,182.7552948,97.2995910645,0.765352725983,178.762786865,101.67847442600001,0.670261979103,175.414230347,104.898239136,0.8208888173100001,172.58084106400003,107.474052429,0.891725480556,185.202316284,99.2314529419,0.683846712112,181.853759766,102.837585449,0.651516854763,178.63400268599997,106.701309204,0.79747402668,176.31576538099998,108.89074707,0.858161628246,187.77813720700001,100.776939392,0.6863551735879999,185.073532104,103.99670410200001,0.7223364114759999,183.14167785599997,105.92855835,0.793436825275,181.338607788,107.860420227,0.8610278368000001,112.079055786,102.725288391,0.48189091682400004,116.040718079,105.65347290000001,0.6702855229379999,118.796653748,111.50983429,0.8295838832860001,119.14114379899999,116.67721557600001,0.6880884766580001,120.34686279299999,120.638870239,0.618665397167,111.217826843,112.37106323200001,0.597319245338,113.97376251200001,118.571922302,0.7644873857500001,117.246437073,120.638870239,0.782190442085,119.313392639,122.189086914,0.700448334217,107.08392334,113.40454101600001,0.616217851639,108.97863006600001,120.29438018799999,0.832433223724,112.59579467799999,123.050315857,0.828999638557,116.040718079,124.25603485100001,0.804127395153,104.327987671,113.749031067,0.7332705259319999,105.01697540299999,120.29438018799999,0.750572562218,107.600662231,123.22256469700001,0.803820610046,110.52884674100001,124.945022583,0.8246139287950001,102.433288574,114.61026001,0.7077109813689999,102.261039734,118.916412354,0.7262724637989999,103.46675872799999,120.638870239,0.578134655952,105.01697540299999,122.01683807399999,0.51330435276
0.3312370777130127,167.188903809,21.8400192261,0.789096474648,136.886260986,19.8010005951,0.701324224472,124.478858948,65.2409896851,0.8243164420129999,113.434669495,101.776268005,0.88242828846,196.815063477,23.9059028625,0.7016645669939999,200.94091796900003,57.664691925,0.842173099518,189.884338379,86.58255767819999,0.847252845764,159.60534668,84.5200424194,0.574215114117,188.254760742,90.32055664059999,0.211960613728,183.459396362,88.5538406372,0.38735944032700004,177.023529053,89.6895828247,0.6813511252399999,172.480560303,92.4658432007,0.791354298592,168.189971924,94.4849395752,0.84531211853,179.295013428,94.4849395752,0.6912053823469999,174.878234863,98.27075195309999,0.7592877149580001,171.975784302,100.668434143,0.7640089988709999,169.578094482,103.066108704,0.835633039474,182.07127380400001,97.6397857666,0.68753606081,178.537841797,101.80417633100001,0.6793505549429999,175.130615234,104.95901489299999,0.788117468357,172.73294067400002,107.482887268,0.8831690549850001,184.84753418,99.2803039551,0.640849113464,181.81887817400002,102.939918518,0.665541112423,178.664047241,106.599533081,0.804820120335,176.01397705099998,108.744827271,0.8344574570659999,187.876174927,100.54223632799999,0.656333565712,185.730880737,103.69708252,0.693241655827,183.58560180700002,105.84236908,0.797774970531,181.566497803,107.86147308299999,0.8345654010770001,112.036460876,103.63782501200001,0.349543362856,115.838020325,106.22979736299999,0.583443701267,118.60278320299999,111.58653259299999,0.838928461075,119.639572144,117.116073608,0.7024039030079999,120.330764771,121.43601989700001,0.661443531513,110.30847930899999,111.75933075,0.620399534702,113.41884613,118.32566070600001,0.7951900959010001,117.04759979200001,120.917625427,0.774011015892,119.8123703,122.645606995,0.741134881973,106.16132354700001,113.141716003,0.6789946556090001,109.09889221200001,120.22644043,0.753901541233,113.073249817,122.991203308,0.780573308468,116.18361663799999,124.027992249,0.810236096382,103.22376251200001,114.52410125700001,0.7248165607449999,105.815727234,120.572036743,0.5384745597839999,108.580497742,123.682395935,0.514704287052,110.654075623,125.237579346,0.519089102745,101.150184631,116.424880981,0.464732587337,104.43334960899999,120.053642273,0.584077298641,106.506919861,122.645606995,0.5426365137100001,110.135681152,124.719184875,0.36673611402500006
0.3470485210418701,166.495025635,21.8508167267,0.771193802357,136.886825562,20.465177536,0.706622600555,124.470283508,64.572807312,0.836261570454,112.795295715,102.41318512,0.8599315881730001,196.13623046900003,23.9078044891,0.6862874627109999,200.945480347,56.9742279053,0.8313534259800001,189.910049438,85.9239120483,0.8775308728219999,161.646743774,81.7775650024,0.61692070961,189.55174255400001,85.87972259520001,0.36749643087399997,183.995239258,87.14256286620001,0.442539066076,177.42848205599998,89.79452514649999,0.700566709042,172.377105713,92.69905853270001,0.759743213654,168.083450317,94.5933227539,0.8174952268600001,179.701583862,94.71960449219999,0.7171047925949999,175.407928467,98.0029907227,0.800131559372,171.99826049799998,100.907524109,0.799560427666,169.725143433,103.054351807,0.874171316624,182.606124878,96.99271392819999,0.695880651474,178.691314697,101.791511536,0.687811791897,175.407928467,105.074897766,0.799020051956,172.755966187,107.47428894,0.849399268627,185.00552368200002,98.88697814940001,0.6819708347319999,181.84841918900003,102.928070068,0.674394011497,178.81759643599997,106.33773803700001,0.712157189846,176.29191589400003,108.98970031700001,0.8078352808949999,187.910049438,100.528671265,0.686263501644,185.258087158,103.938339233,0.71810644865,183.237548828,105.95888519299999,0.7918642759319999,181.09071350099998,107.853141785,0.805394411087,112.808776855,103.46992492700001,0.463431328535,116.338813782,106.159469604,0.631309092045,118.860267639,111.538574219,0.826892495155,119.19646453899999,116.917678833,0.68235373497,120.20504760700001,121.120101929,0.630249083042,110.11923217799999,111.706672668,0.562990903854,113.817359924,118.430549622,0.735652148724,117.179298401,120.952003479,0.7870044708249999,119.36456298799999,122.29677581799999,0.698027133942,106.589195251,114.06002807600001,0.569241821766,108.774452209,120.44770813,0.762028753757,112.472587585,122.969161987,0.8160907030110001,116.00262451200001,123.977745056,0.766890525818,103.89964294399999,114.732414246,0.7041678428650001,105.244415283,120.783905029,0.644494950771,107.93396759,123.47345733600001,0.784128546715,110.79161834700001,124.986328125,0.8287535309790001,102.554870605,115.404800415,0.580515563488,102.722961426,119.43913269,0.614729762077,104.235839844,120.952003479,0.454639673233,105.58061218299999,122.128677368,0.373447448015
0.3657209873199463,167.18002319299998,21.1748809814,0.793485879898,137.55642700200002,19.7723274231,0.718995511532,124.458343506,65.2424316406,0.826219975948,112.79271698,102.41801452600001,0.876022875309,197.474227905,23.9193916321,0.699110984802,200.924606323,58.3603973389,0.841751933098,189.88966369599999,85.9414749146,0.837430894375,159.613830566,85.2262039185,0.565183520317,189.54957580599998,85.9007797241,0.258729279041,183.83554077099998,87.67847442629999,0.45349633693700003,176.97869873,90.2180480957,0.6737770438189999,172.28050231900002,92.50366210940001,0.73087567091,168.090209961,94.53531646729999,0.855151176453,179.13734436,95.04322814940001,0.663931846619,174.566116333,98.5986328125,0.7908351421359999,171.645599365,101.011222839,0.772891700268,169.613952637,103.16985321,0.824965178967,182.438781738,97.5828018188,0.667812228203,178.62942504900002,101.646110535,0.5524644851680001,175.454956055,104.820579529,0.812123477459,172.788406372,107.614105225,0.905022501945,184.978347778,99.48748016360001,0.640383183956,181.549926758,103.16985321,0.6754789352420001,178.50244140599997,106.725257874,0.7876241207119999,176.089859009,109.13784790000001,0.837650001049,187.898849487,100.63028717,0.6184979081149999,185.61323547400002,103.93172454799999,0.692975401878,183.454605103,105.836402893,0.813188314438,181.549926758,107.995040894,0.849546849728,112.241249084,103.923454285,0.50314950943,116.060203552,106.527282715,0.634566307068,118.66403198200001,111.908538818,0.7629675269130001,119.18479919399999,117.28979492200001,0.7264005541799999,119.705566406,121.803100586,0.571458041668,111.89407348600001,113.64442443799999,0.660860717297,113.80355072,118.50491333,0.81245046854,116.928146362,120.935157776,0.788135588169,119.358390808,122.323867798,0.793907821178,107.38076019299999,114.16519165,0.6061939597129999,109.11665344200001,120.414390564,0.706808030605,112.762016296,123.018218994,0.8080936670300001,115.88661193799999,124.233345032,0.772206187248,104.256164551,114.685958862,0.672615647316,105.124107361,120.58798217799999,0.674466848373,108.075119019,123.538986206,0.732385516167,110.852539062,124.92769622799999,0.7733032703399999,102.693862915,115.38031768799999,0.613395988941,103.214630127,119.37285614,0.5036956071850001,105.81846618700001,121.9766922,0.38642048835799997,106.86000061,122.49745178200001,0.225254863501
0.38031744956970215,167.17291259799998,20.4714717865,0.8027158379549999,136.887084961,19.0907917023,0.7260714769359999,124.49876403799999,64.5665740967,0.847344040871,113.43675994899999,101.73657226600001,0.860994100571,196.806549072,23.2380523682,0.681608200073,200.92999267599998,57.675136566199996,0.835229277611,189.91996765099998,85.9237365723,0.867763221264,163.024078369,83.8447418213,0.584112465382,189.085800171,87.48449707030001,0.285351961851,183.74197387700002,88.1206665039,0.48670309782,177.634735107,89.64747619629999,0.714057505131,172.54536438,92.5738601685,0.818647861481,168.219406128,94.6096038818,0.8550617694850001,179.67048645,94.227897644,0.7194160819050001,175.09005737299998,98.2993927002,0.774978399277,172.036437988,100.844070435,0.7946583032610001,169.618988037,103.007049561,0.856749594212,182.72409057599998,97.15428161620001,0.704928517342,178.65260314900002,101.734710693,0.72681748867,175.598983765,104.78833007799999,0.830473184586,172.672607422,107.460243225,0.865870118141,185.01431274400002,99.06279754639999,0.668296813965,181.706222534,103.007049561,0.743708848953,178.779846191,106.696838379,0.7494669556620001,175.98069763200002,108.859817505,0.8700999021529999,187.940689087,100.71684265100001,0.710939705372,185.77770996099997,103.89768981899999,0.7332538366320001,183.74197387700002,105.933433533,0.86427283287,181.706222534,107.84194946299999,0.841267228127,112.89861297600001,102.590858459,0.50511854887,116.01092529299999,105.184448242,0.620754241943,118.77742767299999,111.236167908,0.819247603416,119.641960144,117.114982605,0.667537093163,120.506492615,121.437637329,0.5988138914109999,111.688270569,113.311042786,0.7056046724320001,113.76314544700001,118.67114257799999,0.805125653744,117.22126770000001,121.09182739299999,0.795559287071,119.98777008100001,122.82089233399999,0.7488585710529999,107.711425781,114.175575256,0.575533330441,108.74886322,120.22729492200001,0.709582090378,112.89861297600001,122.993797302,0.7905501127240001,116.01092529299999,124.204139709,0.838160097599,104.77201843299999,114.52139282200001,0.67535340786,104.944923401,120.22729492200001,0.5906803011890001,107.711425781,123.339607239,0.703862190247,110.47792816200001,125.06867218,0.775751173496,102.870048523,114.867202759,0.5756687521930001,103.215858459,119.53567504899999,0.551502883434,105.117828369,121.61054992700001,0.35374379158,106.155265808,122.82089233399999,0.265693157911
0.3960564136505127,167.164916992,21.1689853668,0.783625364304,137.555831909,19.8000164032,0.70599424839,124.453392029,65.2420501709,0.8219047784810001,113.441543579,101.775169373,0.864161729813,196.795928955,23.2290859222,0.696380734444,200.931762695,57.639804840100005,0.8463197350499999,189.90423584,85.9247207642,0.856796622276,160.285934448,83.8337097168,0.524023711681,189.82518005400001,86.35869598389999,0.23004201054600001,184.485153198,87.3758468628,0.44273635744999995,177.746551514,89.41014099120001,0.656418442726,172.533660889,92.4615859985,0.796686708927,168.337936401,94.6230239868,0.861894845963,179.526565552,94.495880127,0.6654481887820001,174.56796264599998,98.56446838379999,0.829117894173,171.643661499,100.980194092,0.804504573345,169.609359741,103.141639709,0.825416982174,182.70513916,96.911605835,0.589560091496,178.50941467299998,101.74305725100001,0.679111838341,175.585113525,104.794502258,0.773661732674,172.787948608,107.464515686,0.8212656974789999,185.50230407700002,98.6916122437,0.547129809856,181.815139771,102.76020813,0.73504447937,178.763702393,106.44736480700001,0.7587118148800001,175.96653747599998,108.863090515,0.8085691928859999,188.045166016,100.598770142,0.648570895195,185.756591797,103.904495239,0.7474576830859999,183.72229003900003,105.811645508,0.802045464516,181.56085205099998,107.718803406,0.821256518364,112.41004943799999,103.24795532200001,0.474685251713,115.879936218,106.19735717799999,0.646407008171,118.655838013,111.92266845700001,0.807215631008,119.17632293700001,117.12749481200001,0.697895526886,120.217292786,121.464851379,0.645795047283,110.328117371,111.575675964,0.5935022830960001,113.451011658,118.34194946299999,0.7957314848899999,116.920898438,120.597381592,0.7419492006300001,119.349815369,122.332321167,0.66029137373,106.51124572799999,112.96363067600001,0.567657887936,109.11365509,120.07689666700001,0.680414497852,113.10402679399999,122.852806091,0.7919428348540001,116.40041351299999,124.067260742,0.822887063026,103.735336304,114.178092957,0.648167788982,106.51124572799999,120.77087402299999,0.474394500256,110.328117371,122.852806091,0.41692951321599997,111.02209472700001,125.10823059100001,0.35698303580300006,102.347381592,115.045562744,0.589045882225,104.082321167,120.07689666700001,0.561129510403,107.03172302200001,122.852806091,0.6322473287579999,110.328117371,124.93473815899999,0.517131388187
0.41201090812683105,167.19241333,20.48371315,0.8028571605679999,138.254196167,19.0974140167,0.718232631683,124.48126220700001,64.5760192871,0.786263406277,113.434791565,101.739944458,0.856877803802,197.48849487299998,23.907814025900002,0.6868821382520001,200.960510254,55.5951118469,0.7956901788709999,189.91720581099997,85.8972930908,0.861700892448,160.97540283200001,84.51514434810001,0.503900051117,188.507751465,88.14080810549999,0.281046748161,182.854934692,88.14080810549999,0.474545836449,176.544799805,89.98126220700001,0.7379748821259999,172.206588745,92.6104888916,0.781776368618,167.999832153,94.4509429932,0.8731873035430001,179.69985961900002,94.319480896,0.6836451292039999,174.572891235,98.5262298584,0.791485607624,171.94366455099998,101.023994446,0.769801199436,169.971755981,102.995910645,0.835574090481,182.723464966,97.4745407104,0.7128059864040001,178.38525390599997,102.20713806200001,0.6791241168979999,175.36164856,105.099281311,0.750423550606,172.600967407,107.334121704,0.836292147636,185.22122192400002,99.4464569092,0.63534617424,181.540313721,103.390289307,0.687580943108,178.64817810099998,106.676818848,0.7340406775470001,176.28187561,109.04311370799999,0.8690267801279999,187.981918335,101.023994446,0.6856791973109999,185.22122192400002,103.916137695,0.694886088371,183.51223754900002,105.888046265,0.823559045792,181.540313721,107.85996246299999,0.860289156437,112.40425872799999,102.32459259,0.499404549599,115.89066314700001,105.985313416,0.605598390102,118.67978668200001,111.737876892,0.8163063526150001,119.20275116,117.316123962,0.691287994385,120.597312927,121.15116882299999,0.640983998775,110.835380554,112.60948181200001,0.533246040344,113.624504089,118.36204528799999,0.793417513371,117.285224915,120.802528381,0.763016223907,119.55139160200001,122.54573059100001,0.685142874718,107.000335693,114.004043579,0.5579012632370001,109.092178345,120.453887939,0.7556067109110001,112.92722320600001,123.068695068,0.829443275928,116.06498718299999,124.114616394,0.831100702286,104.211212158,114.527000427,0.62854796648,104.734176636,120.279571533,0.641512036324,107.697616577,123.59165191700001,0.734027922153,110.486740112,124.98621368399999,0.810873508453,102.46800994899999,114.70132446299999,0.654012620449,102.64233398399999,119.407966614,0.576011478901,104.734176636,121.499809265,0.424665272236,106.12873840299999,122.02277374299999,0.335540890694
