Time,Neck.x,Neck.y,Neck.prob,RShoulder.x,RShoulder.y,RShoulder.prob,RElbow.x,RElbow.y,RElbow.prob,RWrist.x,RWrist.y,RWrist.prob,LShoulder.x,LShoulder.y,LShoulder.prob,LElbow.x,LElbow.y,LElbow.prob,LWrist.x,LWrist.y,LWrist.prob,MidHip.x,MidHip.y,MidHip.prob,LPalmBase.x,LPalmBase.y,LPalmBase.prob,LThumb1CMC.x,LThumb1CMC.y,LThumb1CMC.prob,LThumb2Knuckles.x,LThumb2Knuckles.y,LThumb2Knuckles.prob,LThumb3IP.x,LThumb3IP.y,LThumb3IP.prob,LThumb4FingerTip.x,LThumb4FingerTip.y,LThumb4FingerTip.prob,LIndex1Knuckles.x,LIndex1Knuckles.y,LIndex1Knuckles.prob,LIndex2PIP.x,LIndex2PIP.y,LIndex2PIP.prob,LIndex3DIP.x,LIndex3DIP.y,LIndex3DIP.prob,LIndex4FingerTip.x,LIndex4FingerTip.y,LIndex4FingerTip.prob,LMiddle1Knuckles.x,LMiddle1Knuckles.y,LMiddle1Knuckles.prob,LMiddle2PIP.x,LMiddle2PIP.y,LMiddle2PIP.prob,LMiddle3DIP.x,LMiddle3DIP.y,LMiddle3DIP.prob,LMiddle4FingerTip.x,LMiddle4FingerTip.y,LMiddle4FingerTip.prob,LRing1Knuckles.x,LRing1Knuckles.y,LRing1Knuckles.prob,LRing2PIP.x,LRing2PIP.y,LRing2PIP.prob,LRing3DIP.x,LRing3DIP.y,LRing3DIP.prob,LRing4FingerTip.x,LRing4FingerTip.y,LRing4FingerTip.prob,LPinky1Knuckles.x,LPinky1Knuckles.y,LPinky1Knuckles.prob,LPinky2PIP.x,LPinky2PIP.y,LPinky2PIP.prob,LPinky3DIP.x,LPinky3DIP.y,LPinky3DIP.prob,LPinky4FingerTip.x,LPinky4FingerTip.y,LPinky4FingerTip.prob,RPalmBase.x,RPalmBase.y,RPalmBase.prob,RThumb1CMC.x,RThumb1CMC.y,RThumb1CMC.prob,RThumb2Knuckles.x,RThumb2Knuckles.y,RThumb2Knuckles.prob,RThumb3IP.x,RThumb3IP.y,RThumb3IP.prob,RThumb4FingerTip.x,RThumb4FingerTip.y,RThumb4FingerTip.prob,RIndex1Knuckles.x,RIndex1Knuckles.y,RIndex1Knuckles.prob,RIndex2PIP.x,RIndex2PIP.y,RIndex2PIP.prob,RIndex3DIP.x,RIndex3DIP.y,RIndex3DIP.prob,RIndex4FingerTip.x,RIndex4FingerTip.y,RIndex4FingerTip.prob,RMiddle1Knuckles.x,RMiddle1Knuckles.y,RMiddle1Knuckles.prob,RMiddle2PIP.x,RMiddle2PIP.y,RMiddle2PIP.prob,RMiddle3DIP.x,RMiddle3DIP.y,RMiddle3DIP.prob,RMiddle4FingerTip.x,RMiddle4FingerTip.y,RMiddle4FingerTip.prob,RRing1Knuckles.x,RRing1Knuckles.y,RRing1Knuckles.prob,RRing2PIP.x,RRing2PIP.y,RRing2PIP.prob,RRing3DIP.x,RRing3DIP.y,RRing3DIP.prob,RRing4FingerTip.x,RRing4FingerTip.y,RRing4FingerTip.prob,RPinky1Knuckles.x,RPinky1Knuckles.y,RPinky1Knuckles.prob,RPinky2PIP.x,RPinky2PIP.y,RPinky2PIP.prob,RPinky3DIP.x,RPinky3DIP.y,RPinky3DIP.prob,RPinky4FingerTip.x,RPinky4FingerTip.y,RPinky4FingerTip.prob
0.0,154.093109131,30.8191280365,0.80546605587,130.67498779299999,30.7939090729,0.771142184734,111.390159607,63.186580658000004,0.76528608799,108.654792786,94.1683273315,0.776888489723,177.512268066,31.4981441498,0.768799006939,190.575042725,63.1848526001,0.809222340584,200.22927856400003,85.9310913086,0.792467594147,153.411468506,83.1491394043,0.494752317667,199.768951416,89.916847229,0.34178858995399997,196.877105713,92.55722045899999,0.41910028457599996,195.99697876,97.8379745483,0.651542663574,195.61978149400002,103.118721008,0.7675786614419999,195.36831665,107.01641845700001,0.650264203548,201.02626037599998,100.352615356,0.75200933218,200.900527954,107.393615723,0.738186657429,198.888824463,108.02227783200001,0.838073551655,197.3800354,106.76495361299999,0.528867840767,204.421035767,100.855545044,0.667778849602,204.421035767,107.89654541,0.7542479038240001,202.03211975099998,106.890686035,0.471115618944,201.02626037599998,105.381904602,0.336173474789,206.935684204,100.72981262200001,0.605103611946,207.31288147,106.01056671100001,0.5901386141780001,204.798233032,105.75910186799999,0.461156010628,203.28944397,104.250312805,0.271311491728,208.19299316400003,100.101150513,0.44993466138800003,209.19885253900003,102.74152374299999,0.604827284813,207.94152832,103.621650696,0.33983811736100006,206.935684204,102.615791321,0.26930218935,108.305305481,95.2647171021,0.422686547041,112.45420837399999,97.3391723633,0.577777445316,115.77333068799999,102.871040344,0.8257368803020001,117.709487915,107.573127747,0.718615233898,119.230751038,111.16884613,0.690502762794,111.48613739,106.328460693,0.582759678364,113.837181091,111.583732605,0.7223300337790001,117.018005371,112.69010925299999,0.6810839772220001,119.09245300299999,111.72203064,0.5015420913699999,108.167015076,107.019943237,0.7154226303100001,109.13508606,112.413513184,0.670891821384,111.48613739,113.658187866,0.707997083664,113.837181091,113.796485901,0.746896922588,106.092559814,105.913566589,0.65086710453,106.230857849,110.75395202600001,0.570801913738,108.02871704100001,112.551811218,0.543451428413,110.379760742,112.551811218,0.321947693825,104.98618316700001,103.83911895799999,0.509783267975,104.43299865700001,106.74334716799999,0.5808284282680001,104.15640258799999,108.54120636,0.736758649349,104.70959472700001,110.47736358600001,0.762688100338
0.016657590866088867,154.093811035,30.83203125,0.798726201057,130.667282104,31.501035690300004,0.731452047825,111.372047424,63.872123718299996,0.7190557122229999,108.635391235,96.2616729736,0.8289269208910001,176.83421325700002,30.8322639465,0.7786988019939999,189.911087036,62.4707717896,0.7684071064,200.220840454,85.9003601074,0.78237593174,156.161636353,81.10359191890001,0.580519378185,200.232177734,91.4971237183,0.239555478096,197.092468262,93.75771331790001,0.37392130494099995,196.213348389,98.27889251709999,0.62476682663,195.83657836900002,103.176849365,0.722115695477,195.710998535,107.070091248,0.619390487671,201.236877441,100.16271972700001,0.574150383472,201.111297607,107.321266174,0.780179202557,198.850708008,108.07479858399999,0.7438833117489999,197.343643188,107.070091248,0.506122946739,204.50218200700002,100.28831481899999,0.506701111794,204.37660217299998,107.82361602799999,0.693077027798,203.999832153,106.190971375,0.332264304161,202.74394226099997,104.558319092,0.272157132626,207.13954162599998,100.16271972700001,0.640343546867,207.26513671900003,106.065376282,0.718646645546,206.00924682599998,105.060668945,0.407315284014,205.50689697299998,103.428024292,0.360079556704,208.772186279,100.413902283,0.378410339355,209.274551392,102.800079346,0.620118558407,209.02336120599998,102.42331695600001,0.549323141575,208.144241333,102.046546936,0.421768128872,108.423538208,96.0286102295,0.34617155790299997,112.57098388700001,97.5493392944,0.529570221901,115.059448242,102.249778748,0.728527367115,116.99492645299999,106.81197357200001,0.746033966541,118.51565551799999,110.68292236299999,0.640802502632,111.188499451,105.429489136,0.486769646406,112.70922851600001,110.68292236299999,0.717687308788,116.16543579100001,112.480148315,0.6577466726300001,119.068649292,111.78890991200001,0.6719431877140001,108.147041321,106.39722442600001,0.584171652794,109.11477661100001,111.92715454100001,0.698077619076,111.46499633799999,113.724388123,0.775451362133,113.815216064,113.862632751,0.794442713261,105.796821594,106.25897979700001,0.5907235741619999,106.488059998,111.78890991200001,0.664489746094,109.11477661100001,112.75664520299999,0.5247875452040001,111.32675170899999,112.480148315,0.331392377615,104.55258178700001,105.844238281,0.405056893826,104.55258178700001,109.715187073,0.580669105053,105.93506622299999,110.821174622,0.410220384598,107.04105377200001,110.54467773399999,0.31156605482099997
0.03356575965881348,154.769897461,30.833312988299998,0.785119831562,131.359298706,30.810880661,0.759255588055,111.400444031,63.1657485962,0.750864982605,108.639312744,92.121421814,0.772308766842,176.823379517,31.4932537079,0.7590262293819999,189.92999267599998,63.1518974304,0.7973207235340001,200.231536865,85.8832397461,0.8006449341769999,152.739852905,81.7860183716,0.574568986893,200.36288452099998,91.1220092773,0.09988752752539999,196.089141846,92.2532958984,0.294768065214,195.837738037,98.286819458,0.509336352348,195.586349487,103.063362122,0.670853614807,194.957855225,107.085708618,0.630719184875,201.117080688,100.5493927,0.46448859572400003,201.117080688,107.46280670200001,0.8394307494159999,198.85450744599999,107.96559906,0.8471572995190001,197.723220825,106.834312439,0.629268884659,204.636627197,100.926483154,0.45848271250699996,204.385238647,107.839897156,0.79094350338,202.374053955,106.834312439,0.41738128662100005,201.745559692,104.82313537600001,0.28155195713000003,207.27629089400003,100.800788879,0.478543490171,207.15060424799998,106.33152008100001,0.677733778954,205.13941955599998,105.70302581799999,0.45872712135300003,205.01373291,103.691848755,0.332813918591,209.16177368200002,101.554977417,0.49396705627400006,209.28747558599997,102.937660217,0.37421661615400004,207.77909851099997,103.81755065899999,0.35423141717900003,207.15060424799998,102.81196594200001,0.29642572999,108.00706481899999,93.8670501709,0.174689650536,112.609237671,97.7719268799,0.40233105421099996,115.677352905,103.48977661100001,0.729686617851,117.21141052200001,107.534111023,0.700394451618,118.60601043700001,110.881141663,0.64099919796,110.377883911,105.44221496600001,0.531019747257,113.167076111,111.16006469700001,0.674575448036,116.374649048,112.694122314,0.6904652714730001,119.163848877,111.99682617200001,0.651406705379,108.14652252200001,106.83681488,0.646844863892,109.401664734,112.41519928,0.6351498961450001,111.772476196,113.94925689700001,0.6801509857179999,113.864372253,113.670341492,0.662717580795,105.91516876200001,106.976272583,0.534362316132,106.891387939,112.136283875,0.6955158710480001,109.262207031,112.97303772,0.39287987351400006,111.49356079100001,112.275741577,0.328373104334,104.938949585,106.83681488,0.40666738152500004,104.79949188200001,110.04438781700001,0.46509552002,106.054626465,111.29952240000001,0.330969452858,107.030845642,111.020606995,0.26098254323000003
0.05158853530883789,153.415466309,30.8149261475,0.8107104301450001,130.668045044,30.8195075989,0.7584165930750001,112.07865142799999,63.1637458801,0.779306471348,108.65145874,94.8664169312,0.7776809930799999,176.834823608,30.829269409200002,0.7833850979800001,189.919219971,63.1741218567,0.806130826473,200.90403747599998,85.91371154790001,0.797256410122,153.419387817,80.4197006226,0.573742747307,199.665130615,92.13780212399999,0.282336056232,196.72119140599997,94.44175720209999,0.411455750465,195.825195312,98.5376739502,0.604515552521,195.825195312,103.017578125,0.7525056004520001,195.569213867,107.113494873,0.693037867546,201.0730896,100.07363891600001,0.600290477276,201.0730896,107.241493225,0.786364793777,199.02513122599998,108.009475708,0.741473555565,197.873153687,107.113494873,0.695543050766,204.273025513,100.84162139899999,0.53327023983,204.40103149400002,107.369491577,0.6529613733290001,202.35307312,107.369491577,0.291586905718,201.0730896,106.601501465,0.247182801366,206.576980591,100.07363891600001,0.5947893857959999,207.344970703,106.089515686,0.7000400424,205.425003052,106.34551239,0.32443216443100004,203.505050659,105.06553649899999,0.21477682888500002,207.856948853,99.3056564331,0.432817101479,209.264923096,102.505592346,0.56905823946,208.240951538,104.04155731200001,0.346595406532,207.08897399900002,103.401573181,0.24509769678100002,109.162750244,96.7064285278,0.24259458482299998,112.58412933299999,98.3486938477,0.435259848833,115.458084106,102.45434570299999,0.745778918266,116.826637268,106.970565796,0.739524960518,118.19519043,110.391944885,0.6961379051209999,111.21557617200001,105.465156555,0.61504137516,113.26840209999999,110.528800964,0.7360321879389999,116.689781189,112.44477081299999,0.6213883757590001,119.016319275,111.34992981,0.601611614227,107.93105316200001,106.833709717,0.550855219364,109.162750244,112.171058655,0.654922425747,111.35243225100001,113.539611816,0.721761822701,113.67897033700001,113.539611816,0.778302490711,105.878227234,105.87572479200001,0.467556744814,106.425643921,110.118232727,0.537141025066,107.383628845,112.307914734,0.512451648712,108.20476532,113.265899658,0.28071987628899997,105.05709838899999,104.233459473,0.313194781542,104.64653015100001,106.970565796,0.43073433637599995,104.50967407200001,109.02339172399999,0.520159482956,104.64653015100001,110.528800964,0.583783328533
0.0683138370513916,154.09388732899998,31.4988307953,0.7760649323459999,130.001403809,32.185791015599996,0.7322861552240001,110.020835876,63.8566398621,0.7476161718369999,108.643440247,94.86505126950001,0.807894647121,177.504364014,31.4947662354,0.7804206609729999,190.573287964,63.183906555200004,0.814548492432,200.235198975,85.91561126709999,0.817962229252,156.151611328,80.4031982422,0.579263150692,200.405654907,89.7703552246,0.236013412476,196.884674072,92.6625823975,0.34848925471299996,195.87869262700002,97.8182907104,0.429799616337,195.87869262700002,103.09975433299999,0.6964737176899999,194.99844360400002,107.123725891,0.643338739872,201.160140991,100.710525513,0.629612088203,201.03439331099997,107.500968933,0.756074488163,199.022415161,108.003967285,0.847316205502,197.89067077599998,106.74647522,0.657018661499,204.80686950700002,100.710525513,0.633620083332,204.555374146,107.500968933,0.776260375977,202.543380737,106.87222290000001,0.462480098009,201.411636353,105.488983154,0.358792066574,207.196090698,100.58477020299999,0.639849901199,207.196090698,105.991981506,0.699759364128,205.43560791,105.614730835,0.39923572540299995,204.80686950700002,104.48299408,0.310120433569,209.333831787,101.213516235,0.45809522271200004,209.20808410599997,102.97400665299999,0.475271642208,208.076339722,103.85424804700001,0.40368872880900003,207.44760131799998,103.225502014,0.319455832243,107.63940429700001,94.65748596190001,0.225176438689,111.348472595,95.7564697266,0.446773201227,114.233299255,99.8776550293,0.6264894008640001,116.431266785,105.50994873,0.5632992386819999,118.21711731,110.730117798,0.641225814819,110.386856079,104.685707092,0.517142117023,113.13431549100001,110.867492676,0.6486083865169999,116.706016541,112.378593445,0.5899472832680001,118.629234314,111.554351807,0.539083302021,107.63940429700001,106.19680786100001,0.601963698864,109.56262207,112.378593445,0.5848267078399999,111.89796447799999,113.752319336,0.596964001656,114.095924377,113.889694214,0.632672667503,105.30406189,106.471557617,0.572845757008,106.677787781,111.829101562,0.572867751122,108.601013184,112.241218567,0.35245865583400005,110.79898071299999,111.96647644,0.193869769573,104.205078125,106.19680786100001,0.41264197230300004,104.34245300299999,109.768508911,0.38498789071999995,104.479827881,109.905883789,0.35157749056800003,104.75457000700001,110.043251038,0.200948134065
0.0848381519317627,152.74261474600002,30.8205356598,0.8137845397,130.0105896,30.8345661163,0.774042129517,111.39289856,63.886505127,0.727963268757,108.64646148700001,94.85724639889999,0.782458305359,176.13919067400002,30.8257541656,0.78267800808,190.572692871,63.1850242615,0.7916381359100001,200.228240967,86.6047439575,0.7835474610330001,153.395172119,85.2118835449,0.559437394142,200.035003662,90.5637512207,0.357858657837,196.915420532,91.86357879639999,0.44092160463299995,195.74557495099998,96.4129714966,0.5638736486429999,195.61560058599997,102.52215576200001,0.7292578220370001,195.61560058599997,107.07154846200001,0.6789073944089999,201.074874878,99.92250061040001,0.573607385159,200.944885254,107.461494446,0.8190985322,198.86515808099998,108.24138641399999,0.829415917397,197.17538452099998,107.33151245100001,0.49546587467200004,204.844360352,100.052482605,0.6279258728029999,204.32443237299998,107.721458435,0.7808823585510001,202.37469482400002,106.68159484899999,0.40654161572499997,201.59480285599997,104.86183929399999,0.30577352643000005,207.184051514,99.6625366211,0.690208613873,207.184051514,106.16166687,0.811425089836,205.75424194299998,105.121803284,0.40763211250299997,204.844360352,103.432029724,0.316600739956,208.353897095,99.5325546265,0.418758422136,209.653717041,102.652137756,0.617673993111,208.353897095,103.04208374,0.41292658448200004,207.444015503,102.392173767,0.360050797462,109.131759644,96.7278137207,0.387119889259,112.75,98.67609405520001,0.562459945679,115.950752258,103.268478394,0.8180426359180001,117.34237670899999,107.86085510299999,0.732259869576,119.012336731,111.061607361,0.6847530603409999,111.35836792,106.608390808,0.641300737858,113.724143982,111.47909545899999,0.6606371998789999,116.924888611,112.45323181200001,0.641699790955,119.012336731,111.757423401,0.507820367813,108.15762329100001,106.886711121,0.6918371319769999,109.410087585,112.45323181200001,0.754600763321,111.775856018,113.984031677,0.755786240101,113.86330413799999,113.844863892,0.760490357876,105.791847229,107.025878906,0.689691185951,106.905151367,112.17491149899999,0.7759178876880001,108.29678344700001,112.59239959700001,0.501454532146,110.245063782,112.314071655,0.30162769555999996,104.26105499299999,107.025878906,0.484251439571,104.26105499299999,110.226623535,0.659581840038,104.956871033,110.504951477,0.484395772219,106.070175171,110.504951477,0.449350625277
0.1013650894165039,154.77571106,30.8012714386,0.8213988542560001,130.676437378,30.812265396100003,0.768467724323,110.686500549,63.876892089799995,0.7598759531970001,108.646614075,94.16159057620001,0.7704539299009999,177.505203247,30.8177318573,0.795232951641,189.90629577599998,62.475715637200004,0.78762614727,200.23936462400002,85.9125213623,0.815966486931,152.046920776,80.3969192505,0.548767983913,200.40632629400002,90.7779006958,0.185735285282,196.29026794400002,93.7714004517,0.334997236729,196.04080200200002,98.1369171143,0.593907475471,195.54188537599998,103.00135040299999,0.717969298363,195.417160034,107.242134094,0.808839857578,201.029968262,100.132575989,0.5420024394990001,201.279418945,103.999183655,0.7491822838779999,201.404159546,106.36903381299999,0.60284858942,202.027801514,107.117408752,0.80146509409,204.27291870099998,101.13040924100001,0.618471503258,204.39764404299999,106.992675781,0.569996237755,204.52238464400003,107.366867065,0.66545188427,204.27291870099998,107.117408752,0.373409420252,206.76750183099998,101.13040924100001,0.617705821991,207.26641845700001,105.870117188,0.778537869453,206.89222717299998,105.745384216,0.47196820378300003,206.143859863,104.622825623,0.349751740694,208.51371765099998,101.379867554,0.517760455608,209.511535645,103.00135040299999,0.643480300903,209.386810303,102.50243377700001,0.538245022297,209.01263427700002,101.504600525,0.417645722628,108.68215179399999,95.50931549069999,0.287350744009,112.08394622799999,97.3519515991,0.428896486759,115.20225524899999,101.745933533,0.612332761288,117.04489135700001,106.848625183,0.665066361427,118.60404205299999,110.817382812,0.685099184513,111.800460815,105.856430054,0.496253490448,113.07613372799999,110.53389740000001,0.716393470764,116.19444274899999,112.51827240000001,0.5918573737139999,118.60404205299999,111.951309204,0.493366956711,108.25692749,106.565139771,0.484756469727,108.68215179399999,111.384346008,0.603852510452,110.95001220700001,113.652206421,0.69803071022,114.06832122799999,114.360916138,0.759140789509,106.27255249,105.43120575,0.44929373264300004,106.27255249,109.399963379,0.5000662207600001,107.12300109899999,112.376533508,0.538740813732,108.398674011,112.943496704,0.330990582705,105.138618469,103.73031616200001,0.355773389339,104.429916382,106.70687866200001,0.48675712943099997,104.00469207799999,108.69126129200001,0.662210047245,104.288169861,110.53389740000001,0.713124155998
0.1181023120880127,154.084274292,30.792928695700002,0.807928025723,130.672897339,30.8099021912,0.7593116164210001,111.391052246,63.192043304399995,0.7853904366490001,108.63295745799999,93.4950332642,0.776441931725,175.459564209,30.7988624573,0.7981364727019999,189.93670654299999,63.188388824499995,0.804673790932,200.90744018599997,86.6054382324,0.7875674963,154.77423095700001,81.0991668701,0.550094246864,199.842407227,91.73008728030001,0.239488884807,196.848983765,93.94261932370001,0.36692881584200004,195.677642822,98.23754882809999,0.719600319862,195.677642822,103.31336975100001,0.7966530919079999,195.026885986,107.217842102,0.669449090958,201.013763428,100.450080872,0.569673895836,201.013763428,107.478141785,0.755285322666,198.801223755,108.128890991,0.770391345024,197.36958313,106.697250366,0.596034646034,204.91822814900002,101.361129761,0.5823162794110001,204.267486572,107.99874115,0.617996513844,202.05494689900002,106.567100525,0.41948685049999995,201.404205322,105.13545990000001,0.307157754898,207.26092529299999,101.88172912600001,0.566274285316,205.308685303,107.347991943,0.441835790873,204.788085938,105.52590179399999,0.43408870696999996,204.788085938,103.96411132799999,0.320121139288,209.343307495,102.272171021,0.6379756331440001,207.52122497599998,106.04650116,0.569504261017,207.130767822,105.13545990000001,0.454317331314,206.480026245,104.09426116899999,0.33587944507600004,108.414077759,95.06128692629999,0.483432203531,112.423561096,96.99689483639999,0.534159719944,115.050460815,101.974182129,0.659151673317,117.12433624299999,107.08972930899999,0.7243294715880001,118.368652344,110.68444061299999,0.7188576459880001,110.76446533200001,105.15412139899999,0.557400286198,113.114852905,111.099212646,0.731870770454,116.571304321,112.758308411,0.617347598076,118.645172119,111.65224456799999,0.48243838548699997,107.999305725,106.121925354,0.605145037174,109.24362945600001,112.06701660200001,0.755454242229,111.73226928700001,113.864372253,0.741707801819,113.944396973,113.864372253,0.772746145725,105.78717804,105.983665466,0.59875279665,106.063697815,111.65224456799999,0.698562502861,108.552337646,112.758308411,0.473657667637,111.17923736600001,112.758308411,0.336513251066,104.68111419700001,105.015861511,0.439981639385,104.54285430899999,109.44011688200001,0.531899869442,104.68111419700001,110.131408691,0.378639310598,105.925437927,110.546180725,0.32402035594
0.13450884819030762,153.422119141,30.8372268677,0.792468309402,130.007797241,31.5061569214,0.734650790691,112.07284545899999,63.1613845825,0.732304692268,108.650253296,94.85006713870001,0.7754318714139999,177.4972229,30.834804534899998,0.780458271503,189.889602661,62.4706687927,0.767782986164,200.238143921,85.9169921875,0.821294426918,153.413742065,83.8332595825,0.48894679546400005,202.65605163599997,87.54683685299999,0.0862889736891,197.919647217,90.16431427,0.32173043489500003,196.174667358,95.77319335940001,0.614274263382,195.800750732,101.631362915,0.642402768135,195.3021698,106.61703491200001,0.643444478512,201.035705566,100.26029968299999,0.586294353008,201.284988403,107.240249634,0.7207556962970001,199.29071044900002,107.988098145,0.706151485443,198.168945312,106.99095916700001,0.6665768623349999,204.27638244599999,100.011016846,0.662778317928,204.525665283,107.988098145,0.7301331162450001,202.28211975099998,107.115608215,0.532917559147,201.284988403,105.86918640100001,0.377906322479,207.143157959,100.135658264,0.656808316708,206.64457702599998,106.243110657,0.577932476997,204.65031433099998,106.11846923799999,0.47128915786700004,203.40390014599998,104.37348175,0.328418284655,209.137420654,101.132797241,0.532361268997,207.641723633,104.99669647200001,0.31748706102400004,206.893875122,104.37348175,0.39534458518,206.2706604,103.87491607700001,0.34935188293499997,109.12243652299999,96.2313766479,0.37324452400200003,112.726119995,98.2334289551,0.46510452032099997,115.528991699,102.63793945299999,0.7559071779250001,117.39756774899999,107.30937957799999,0.7051746249199999,118.59880065899999,111.046539307,0.646426796913,111.12448120100001,105.17386627200001,0.507075667381,113.393470764,111.046539307,0.757943987846,116.596748352,112.381240845,0.6839258074760001,118.73226928700001,111.713890076,0.5618048310279999,108.321617126,106.64203643799999,0.517610669136,109.52284240700001,112.247772217,0.594250142574,111.39142608600001,113.715934753,0.611944913864,113.927352905,113.582466125,0.779489517212,106.71997833299999,105.44080352799999,0.442648977041,106.85344696,110.112251282,0.583150267601,107.25386047399999,112.381240845,0.4846791327,108.988967896,113.048591614,0.18420150876,105.25180816700001,103.839164734,0.363787084818,104.717926025,106.77550506600001,0.511987328529,104.317520142,108.911018372,0.607141494751,104.45098877,110.779602051,0.651515305042
0.1510930061340332,153.39805603,30.8269863129,0.806075692177,130.003967285,30.8279323578,0.7636476159100001,112.06189727799999,63.1708946228,0.773623943329,108.64226532,94.8529663086,0.790125727654,176.138793945,30.840948104899997,0.7697651386259999,190.573776245,63.1825027466,0.8105561137199999,200.227508545,86.5866928101,0.7762425541879999,156.169036865,81.7752990723,0.559420704842,200.424942017,90.54222869870001,0.35222062468500004,196.78703308099998,93.1407394409,0.439703255892,195.747619629,98.20783233639999,0.686986207962,195.747619629,103.01508331299999,0.8219036459919999,195.747619629,106.782920837,0.620510816574,201.07456970200002,100.286643982,0.664700746536,201.07456970200002,107.30261993399999,0.8586041927339999,198.99575805700002,108.21209716799999,0.7755904793739999,197.69650268599997,107.172698975,0.691145896912,204.192779541,100.286643982,0.635682225227,204.58255004900002,107.56246948200001,0.761454582214,202.243896484,107.30261993399999,0.42155367136,200.81471252400002,106.39314270000001,0.360925137997,206.66136169400002,99.63701629639999,0.571604371071,207.181060791,106.00336456299999,0.7095825672149999,204.842407227,105.743515015,0.46224424243,203.15338134799998,104.57418823200001,0.304599672556,207.830688477,98.9873886108,0.541991353035,209.389801025,102.10559845,0.56342035532,207.570846558,103.794631958,0.36536234617200003,206.791290283,103.404853821,0.268485754728,108.87062072799999,96.3529510498,0.405204623938,112.53407287600001,98.11683654790001,0.529515743256,115.519111633,103.137123108,0.736826062202,117.14730835,106.936256409,0.7142082452770001,118.504142761,110.192657471,0.5587006807329999,111.177238464,104.901008606,0.660488843918,113.076805115,111.006759644,0.789166688919,116.875946045,112.363594055,0.671368718147,119.31824493399999,111.142440796,0.565143346786,107.920837402,105.850791931,0.624114513397,109.277671814,112.363594055,0.646918535233,111.584289551,113.720428467,0.674299418926,113.619544983,113.720428467,0.7649078369140001,105.74990844700001,105.98647308299999,0.602012574673,106.69969177200001,111.41381073,0.643715858459,108.87062072799999,113.042007446,0.363332331181,111.04155731200001,112.363594055,0.22605615854299999,104.52875518799999,106.25784301799999,0.43570342659999994,104.66443634,109.78560638399999,0.471347182989,105.74990844700001,111.142440796,0.449928581715,107.37810516399999,112.22790527299999,0.34496477246299995
