Time,Neck.x,Neck.y,Neck.prob,RShoulder.x,RShoulder.y,RShoulder.prob,RElbow.x,RElbow.y,RElbow.prob,RWrist.x,RWrist.y,RWrist.prob,LShoulder.x,LShoulder.y,LShoulder.prob,LElbow.x,LElbow.y,LElbow.prob,LWrist.x,LWrist.y,LWrist.prob,MidHip.x,MidHip.y,MidHip.prob,LPalmBase.x,LPalmBase.y,LPalmBase.prob,LThumb1CMC.x,LThumb1CMC.y,LThumb1CMC.prob,LThumb2Knuckles.x,LThumb2Knuckles.y,LThumb2Knuckles.prob,LThumb3IP.x,LThumb3IP.y,LThumb3IP.prob,LThumb4FingerTip.x,LThumb4FingerTip.y,LThumb4FingerTip.prob,LIndex1Knuckles.x,LIndex1Knuckles.y,LIndex1Knuckles.prob,LIndex2PIP.x,LIndex2PIP.y,LIndex2PIP.prob,LIndex3DIP.x,LIndex3DIP.y,LIndex3DIP.prob,LIndex4FingerTip.x,LIndex4FingerTip.y,LIndex4FingerTip.prob,LMiddle1Knuckles.x,LMiddle1Knuckles.y,LMiddle1Knuckles.prob,LMiddle2PIP.x,LMiddle2PIP.y,LMiddle2PIP.prob,LMiddle3DIP.x,LMiddle3DIP.y,LMiddle3DIP.prob,LMiddle4FingerTip.x,LMiddle4FingerTip.y,LMiddle4FingerTip.prob,LRing1Knuckles.x,LRing1Knuckles.y,LRing1Knuckles.prob,LRing2PIP.x,LRing2PIP.y,LRing2PIP.prob,LRing3DIP.x,LRing3DIP.y,LRing3DIP.prob,LRing4FingerTip.x,LRing4FingerTip.y,LRing4FingerTip.prob,LPinky1Knuckles.x,LPinky1Knuckles.y,LPinky1Knuckles.prob,LPinky2PIP.x,LPinky2PIP.y,LPinky2PIP.prob,LPinky3DIP.x,LPinky3DIP.y,LPinky3DIP.prob,LPinky4FingerTip.x,LPinky4FingerTip.y,LPinky4FingerTip.prob,RPalmBase.x,RPalmBase.y,RPalmBase.prob,RThumb1CMC.x,RThumb1CMC.y,RThumb1CMC.prob,RThumb2Knuckles.x,RThumb2Knuckles.y,RThumb2Knuckles.prob,RThumb3IP.x,RThumb3IP.y,RThumb3IP.prob,RThumb4FingerTip.x,RThumb4FingerTip.y,RThumb4FingerTip.prob,RIndex1Knuckles.x,RIndex1Knuckles.y,RIndex1Knuckles.prob,RIndex2PIP.x,RIndex2PIP.y,RIndex2PIP.prob,RIndex3DIP.x,RIndex3DIP.y,RIndex3DIP.prob,RIndex4FingerTip.x,RIndex4FingerTip.y,RIndex4FingerTip.prob,RMiddle1Knuckles.x,RMiddle1Knuckles.y,RMiddle1Knuckles.prob,RMiddle2PIP.x,RMiddle2PIP.y,RMiddle2PIP.prob,RMiddle3DIP.x,RMiddle3DIP.y,RMiddle3DIP.prob,RMiddle4FingerTip.x,RMiddle4FingerTip.y,RMiddle4FingerTip.prob,RRing1Knuckles.x,RRing1Knuckles.y,RRing1Knuckles.prob,RRing2PIP.x,RRing2PIP.y,RRing2PIP.prob,RRing3DIP.x,RRing3DIP.y,RRing3DIP.prob,RRing4FingerTip.x,RRing4FingerTip.y,RRing4FingerTip.prob,RPinky1Knuckles.x,RPinky1Knuckles.y,RPinky1Knuckles.prob,RPinky2PIP.x,RPinky2PIP.y,RPinky2PIP.prob,RPinky3DIP.x,RPinky3DIP.y,RPinky3DIP.prob,RPinky4FingerTip.x,RPinky4FingerTip.y,RPinky4FingerTip.prob
0.0,167.882659912,35.6141166687,0.8310855627060001,143.771743774,36.302318573,0.675054371357,119.00129699700001,68.6774139404,0.824550151825,118.93762207,96.213104248,0.8767690658570001,194.70556640599997,34.2458343506,0.730686962605,201.61102294900002,68.6751327515,0.8516629338259999,188.52116394,90.7475357056,0.833761572838,162.38165283200001,85.9102249146,0.480325013399,185.747344971,92.6210479736,0.325164198875,181.753967285,92.1057739258,0.486150562763,176.730041504,93.52277374270001,0.7674636244769999,173.50958252,96.87205505370001,0.7254315018649999,172.607849121,100.99424743700001,0.570315420628,181.238693237,95.841506958,0.577144801617,176.85885620099998,99.8348846436,0.605544865131,174.282485962,99.7060623169,0.596621334553,172.47903442400002,100.865432739,0.391756236553,183.815063477,97.90260314940001,0.576341092587,178.404678345,102.153617859,0.638338267803,176.730041504,101.38070678700001,0.49713122844700003,177.502960205,99.7060623169,0.475167155266,185.747344971,100.350158691,0.6172410249710001,179.69287109400003,103.570617676,0.709758281708,178.53350830099998,102.668891907,0.522107124329,179.30641174299998,101.638343811,0.439394950867,186.004974365,102.282432556,0.695424377918,182.01159668,104.98762512200001,0.722921729088,180.208145142,104.98762512200001,0.724180877209,179.69287109400003,104.472351074,0.516197860241,118.467979431,97.5236587524,0.43251669406900006,121.90746307399999,100.21542358399999,0.5516114830969999,124.150596619,106.04759216299999,0.6936638951299999,123.253341675,111.58066558799999,0.6536905169489999,122.056999207,115.020149231,0.507012486458,117.86980438200001,106.197135925,0.601912140846,117.122093201,112.777008057,0.7998539805410001,119.51477813700001,115.020149231,0.7544432878489999,121.309288025,116.06694793700001,0.828065693378,114.579872131,106.64575958299999,0.581201791763,114.579872131,112.328384399,0.6576603055,116.97254943799999,113.52471923799999,0.510563910007,118.76706695600001,113.52471923799999,0.384065061808,112.635810852,105.598960876,0.52789837122,112.187187195,111.281585693,0.549991607666,114.131240845,112.029296875,0.531964182854,116.224838257,111.730209351,0.426111221313,112.03764343299999,104.70170593299999,0.462369740009,110.841300964,109.187988281,0.402751594782,111.140388489,110.234786987,0.446767389774,112.33673095700001,110.38432312,0.399320602417
0.016652584075927734,167.871673584,35.6251449585,0.8434507846829999,143.079544067,36.3143119812,0.6871938705439999,119.00331878700001,68.6658706665,0.8143819570540001,118.939186096,96.20533752440001,0.8717815279960001,194.03233337400002,34.9202728271,0.73414427042,201.628631592,68.7100219727,0.84513682127,187.845703125,90.73678588870001,0.8265442252159999,161.648498535,85.9035263062,0.527344167233,185.457199097,93.3047409058,0.288021206856,181.391571045,92.5424346924,0.475195139647,176.690689087,93.4317855835,0.780867397785,173.641479492,96.862159729,0.681280136108,172.752120972,101.05483245799999,0.765069067478,181.13746643099998,95.0834503174,0.261399686337,176.563644409,100.292526245,0.529090821743,174.149688721,99.403175354,0.405689179897,176.05543518099998,98.00561523440001,0.157270818949,184.56784057599998,97.4974136353,0.35497969389,177.834152222,102.325340271,0.497832357883,177.198898315,101.05483245799999,0.458532184362,178.469406128,99.5302200317,0.433172494173,185.965393066,99.91137695309999,0.501792192459,179.231704712,103.72290039100001,0.5810402035710001,178.723510742,102.579437256,0.48197108507200004,179.73991394,101.56303405799999,0.383835047483,185.71130371099997,102.579437256,0.647471964359,181.645675659,105.374557495,0.633240938187,179.994018555,104.866355896,0.623474121094,180.121063232,104.485198975,0.47326779365500005,118.32626342799999,98.0443191528,0.297715783119,121.876815796,100.707229614,0.559067666531,124.095909119,106.03305816700001,0.766005516052,123.060333252,111.358886719,0.7398293018340001,122.172691345,114.761505127,0.528763532639,117.14274597200001,106.328941345,0.581745862961,117.14274597200001,112.98622894299999,0.77582859993,119.509780884,115.20532226600001,0.816258788109,121.43299102799999,116.24089813200001,0.810177743435,114.33188629200001,107.216575623,0.5179938673969999,114.62776947,112.98622894299999,0.650981783867,117.290679932,114.02180481,0.458060026169,119.36183929399999,114.02180481,0.34056264162100003,112.260734558,106.92070007299999,0.513473272324,112.260734558,112.394470215,0.48801481723800005,114.62776947,112.838287354,0.41129282116899996,117.290679932,112.394470215,0.401778787374,111.225158691,106.624816895,0.45628741383599997,110.041641235,111.210952759,0.46963492035899995,111.964851379,111.80271148700001,0.33384627103799996,113.88806915299999,111.506828308,0.30331230163600004
0.29767847061157227,167.876861572,35.593368530300005,0.821948826313,143.08366394,35.649143219,0.694399476051,120.34262085,68.6549224854,0.7669376134870001,118.94913482700001,96.22612762450001,0.880826175213,194.72047424299998,34.2486801147,0.724312126637,201.63723754900002,68.6567840576,0.8423854708670001,187.854400635,90.6942672729,0.806903898716,163.033737183,87.9791488647,0.47704112529799997,190.516082764,93.07411956790001,0.0680726096034,184.979812622,91.2716140747,0.256828069687,178.928543091,92.17286682129999,0.297260552645,174.036010742,97.1941375732,0.19103127718,172.491012573,100.541648865,0.307752400637,179.829788208,92.43036651610001,0.232727065682,175.70977783200001,94.36162567139999,0.62425994873,173.521011353,97.4516372681,0.7702292203899999,172.491012573,100.67039489700001,0.527568399906,185.108566284,97.322883606,0.364893436432,177.383529663,100.026641846,0.427428662777,175.58102417,100.541648865,0.629763364792,176.224777222,100.026641846,0.331060647964,186.138565063,99.89789581299999,0.545458436012,179.44354248,102.730407715,0.7177792787549999,177.383529663,102.60165405299999,0.605065584183,177.769775391,102.08665466299999,0.5427924990649999,186.00981140099998,102.47290039100001,0.666726469994,182.018554688,105.047912598,0.738992571831,179.701034546,104.79041290299999,0.76375669241,178.928543091,104.27541351299999,0.625552773476,118.48928833,97.6786193848,0.303315579891,122.018211365,100.91346740700001,0.42997530102700005,124.22378540000001,106.79501342799999,0.5577386617660001,123.63563537600001,111.64728546100001,0.664287209511,122.312286377,114.882133484,0.453673422337,117.460014343,105.91278076200001,0.553755879402,117.460014343,112.676551819,0.671179175377,119.8126297,115.029174805,0.714127719402,121.577095032,115.911407471,0.797606408596,114.372207642,106.05982208299999,0.5016271471980001,115.40147399899999,112.676551819,0.485489040613,117.31297302200001,113.99990081799999,0.48003000021000003,119.8126297,114.14694213899999,0.32924020290399997,112.16662597700001,105.91278076200001,0.46901023387900004,112.75478363,111.64728546100001,0.511597692966,114.372207642,112.676551819,0.47389453649499996,117.165939331,112.529518127,0.35313770175,111.431434631,105.76573944100001,0.33704236149800004,110.696243286,110.470977783,0.44344919920000003,111.431434631,110.765052795,0.361905038357,112.90181732200001,110.470977783,0.283026397228
0.3140444755554199,167.88269043,35.6194915771,0.84829211235,143.757217407,36.3189201355,0.677812576294,118.99530792200001,68.6839675903,0.8380338549609999,118.94720459,96.2064743042,0.8658145666120001,194.052200317,32.8837203979,0.714911222458,201.646499634,67.3060302734,0.7974544763570001,189.22543335,90.71655273440001,0.8380311727519999,163.053100586,84.5368423462,0.481131494045,187.06619262700002,92.62288665770001,0.261817187071,182.54019165,91.5883712769,0.41670289635700003,176.462432861,93.65740203860001,0.7244756817820001,173.35888671900003,96.8902511597,0.7108789086339999,172.970947266,100.898994446,0.63262283802,182.02293396,95.4677963257,0.534938633442,177.238311768,99.8644790649,0.578985631466,174.3934021,99.99378967290001,0.507655501366,172.970947266,100.76967620799999,0.34096887707699997,184.73854064900002,97.7954559326,0.569693446159,178.40214538599997,102.062820435,0.640477836132,176.33311462400002,101.674880981,0.531545996666,176.462432861,100.252418518,0.420505702496,185.77305603,100.640365601,0.6079422235490001,179.695281982,103.355964661,0.652225613594,177.755569458,103.355964661,0.505336403847,177.496948242,102.580078125,0.456272035837,185.77305603,102.96801757799999,0.675964653492,182.281570435,105.03704834,0.782596707344,180.21253967299998,105.166358948,0.776505053043,178.790084839,105.166358948,0.645303785801,115.94144439700001,95.42227935790001,0.278978645802,120.87475585899999,98.4121627808,0.4948760569100001,123.56565094,104.840415955,0.675897419453,123.117172241,110.521202087,0.755791544914,121.92121124299999,114.557548523,0.453746259212,117.436386108,106.03637695299999,0.589124917984,117.436386108,113.06260681200001,0.783777117729,120.426269531,115.15552520799999,0.718021452427,121.92121124299999,115.305023193,0.7167724967,114.147506714,106.335365295,0.567053496838,114.74548339799999,112.913116455,0.568221032619,117.585876465,113.06260681200001,0.452521443367,119.529304504,112.315132141,0.371315836906,111.90509033200001,106.48485565200001,0.536898553371,112.204078674,111.86665344200001,0.648431420326,114.446495056,111.717155457,0.484515011311,115.642448425,110.222213745,0.334880143404,111.008125305,106.634353638,0.396505862474,109.96166992200001,110.67070007299999,0.619309067726,111.15762329100001,110.371711731,0.46593376994099994,112.35357666,109.325248718,0.469614237547
0.332507848739624,167.167907715,36.331317901599995,0.813500285149,140.995483398,39.748851776100004,0.6737368106839999,119.66912078899999,68.6547012329,0.803074836731,118.952636719,96.2151107788,0.866072297096,193.35388183599997,34.2463111877,0.713345885277,201.655395508,68.661857605,0.842996239662,189.201721191,90.7036590576,0.838691651821,162.359054565,87.28778839110001,0.44953730702399997,187.29986572299998,92.7825088501,0.292253851891,183.27377319299998,91.4837722778,0.412421166897,177.29959106400003,93.17213439940001,0.8007727265360001,173.53324890099998,96.5488510132,0.681446433067,173.01374816900002,100.83467865,0.579513788223,181.58541870099998,95.25010681149999,0.69128960371,176.390472412,99.40606689450001,0.68710654974,174.052749634,99.7956924438,0.664658546448,172.62413024900002,100.704803467,0.358564406633,184.053024292,97.7177124023,0.679081439972,178.078826904,102.003540039,0.700888216496,176.390472412,101.35417175299999,0.580789864063,177.29959106400003,99.6658172607,0.493527799845,185.741378784,100.44506073,0.758820533752,179.50743103,103.691902161,0.7598319053650001,178.338577271,102.652908325,0.509105265141,179.11781311,101.484046936,0.45398539304700003,185.741378784,102.652908325,0.719087481499,181.715286255,104.990638733,0.771732568741,180.026931763,104.86076355,0.755971074104,179.50743103,104.47114563,0.5477157831189999,118.189079285,98.1940460205,0.336762487888,122.14241027799999,100.697822571,0.487843364477,124.250854492,106.75959777799999,0.699702143669,123.196632385,112.030700684,0.619537055492,121.351745605,115.984031677,0.45687186718,117.003082275,105.968933105,0.618785619736,117.13485717799999,113.21669769299999,0.647492408752,119.63863372799999,114.92980957,0.615872561932,121.21997070299999,116.247581482,0.735012292862,113.84042358399999,106.75959777799999,0.67451697588,114.76286315899999,113.21669769299999,0.522783994675,117.13485717799999,113.743812561,0.41627344489100004,119.243301392,112.953140259,0.286192059517,111.73197937,107.023147583,0.642962038517,112.654418945,112.953140259,0.5761758089069999,114.89463806200001,112.953140259,0.395121961832,116.344192505,111.503593445,0.27075701952,110.809532166,107.55026245100001,0.531800746918,110.67775726299999,111.76714325,0.441448360682,112.786201477,111.898925781,0.3371129632,113.708641052,110.97647857700001,0.296189069748
0.3636057376861572,167.865966797,35.6231422424,0.823578119278,142.381958008,36.3286094666,0.691527545452,119.67414856,68.6681442261,0.789223372936,118.295333862,95.5451507568,0.843344688416,194.73558044400002,34.9140586853,0.738702714443,201.606140137,68.693397522,0.857479095459,189.2159729,90.70008850100001,0.8382714986800001,163.758743286,86.6079864502,0.488355308771,188.66796875,93.5363311768,0.08967126905919999,183.60972595200002,91.2601242065,0.315365165472,176.781097412,93.283416748,0.7565112709999999,173.36679077099998,97.20355987549999,0.66416323185,172.608047485,100.99723815899999,0.6805473566060001,182.72453308099998,95.18025970459999,0.427487164736,176.401733398,100.11204528799999,0.693816125393,173.999069214,99.4797668457,0.546025693417,172.4815979,100.11204528799999,0.21257311105700002,185.38011169400002,98.08874511719999,0.473426640034,177.919204712,102.261795044,0.642732024193,176.65464782700002,100.617866516,0.578462541103,177.666290283,99.1003952026,0.500248014927,186.51821899400002,100.491416931,0.6809765696529999,179.436676025,103.526359558,0.737239301205,178.42503356900002,102.261795044,0.531504333019,179.436676025,100.74432373,0.41046130657200003,186.51821899400002,102.514709473,0.618825793266,181.96580505400001,105.043830872,0.722884774208,180.068954468,104.664459229,0.735871613026,179.942504883,103.77927398700001,0.432600289583,118.27520752,98.1811752319,0.31680983305,121.754310608,100.35561370799999,0.48535609245300004,124.07370758100001,105.864189148,0.7294502258300001,123.34889221200001,110.93787384,0.640377700329,122.47911834700001,114.706893921,0.52612811327,117.260475159,104.849449158,0.565801858902,117.405433655,112.822387695,0.6761447191240001,119.86979675299999,115.14178466799999,0.725910246372,121.754310608,116.156524658,0.7171263098720001,113.78137207,105.864189148,0.5387915372850001,114.941070557,112.967346191,0.586555242538,117.55039978,113.982086182,0.476928710938,120.01475524899999,113.547195435,0.31273797154399996,111.606933594,106.444038391,0.536678195,112.47670745799999,112.67742157,0.52922385931,114.941070557,112.967346191,0.43148753047,117.115509033,111.95261383100001,0.362616360188,110.30227661100001,107.16884613,0.487989187241,110.157310486,111.22779846200001,0.463589131832,111.606933594,111.807647705,0.29235380888,113.636413574,110.93787384,0.300117343664
0.3799569606781006,167.873779297,35.6090354919,0.826716482639,143.078155518,36.3079566956,0.699117183685,119.659873962,68.6555328369,0.801574230194,118.94779205299999,95.5557174683,0.885860681534,194.045776367,33.556812286399996,0.724170088768,201.625854492,68.6711349487,0.841330468655,189.876983643,90.74877929690001,0.8537096977230001,163.04710388200002,85.9201278687,0.500249922276,186.658782959,92.7630691528,0.368863761425,182.441726685,91.972366333,0.514137327671,177.038604736,93.29019927979999,0.688766002655,173.875808716,96.58478546139999,0.6391352415079999,172.95332336400003,100.801849365,0.577237784863,181.91458129900002,95.00338745120001,0.508808135986,176.77503967299998,99.220451355,0.580627083778,174.139373779,99.6157989502,0.521835267544,172.95332336400003,101.19720459,0.36426714062700005,184.154907227,97.50727081299999,0.604772627354,178.62001037599998,101.98789978,0.6099553108219999,177.038604736,101.592552185,0.5420930385589999,177.69752502400002,100.40650177,0.47327563166599995,185.604522705,99.7475814819,0.70741468668,180.20140075700002,103.437515259,0.644376456738,178.488220215,103.437515259,0.46857440471600004,179.015350342,102.51503753700001,0.52028876543,186.13165283200001,101.856117249,0.681304335594,182.441726685,104.887130737,0.8191185593610001,180.46496582,105.15070343,0.762234151363,179.54248046900003,104.75534820600001,0.679666757584,118.2733078,98.2797927856,0.364152520895,121.642799377,100.47728729200001,0.531902968884,123.986793518,106.776771545,0.718280136585,123.107795715,111.61125946,0.684405326843,121.935798645,115.566749573,0.506707012653,116.808311462,105.89777374299999,0.662111759186,117.10131073,113.07625579799999,0.7547460794449999,119.591804504,114.980751038,0.680799305439,121.496299744,116.006248474,0.7524076700210001,113.87831878700001,106.19077301,0.570095121861,114.61081695600001,112.929756165,0.584763109684,117.10131073,113.66225433299999,0.5257637500760001,119.29880523700001,113.5157547,0.389884114265,111.82732391399999,106.48377227799999,0.574976682663,112.266822815,111.90425872799999,0.617886722088,114.61081695600001,112.343757629,0.46307203173600003,116.954811096,111.90425872799999,0.37463441491099997,110.508827209,107.21627044700001,0.468792706728,110.069328308,110.732261658,0.531170368195,111.82732391399999,111.025260925,0.294640660286,113.438819885,110.58576202399999,0.312224805355
0.39538121223449707,168.54006958,35.599452972399995,0.821829080582,145.141555786,35.6267471313,0.6971032619480001,119.653244019,68.66841888430001,0.802099943161,118.29872894299999,95.5598220825,0.859305083752,194.724227905,34.9336357117,0.7454983592030001,201.629852295,68.0039215088,0.8234274387360001,189.20594787599998,90.74563598629999,0.839418530464,163.034225464,84.5351028442,0.481461882591,184.858200073,95.5238494873,0.09208079427480001,182.627380371,92.6733551025,0.176510453224,176.67852783200001,93.78876495360001,0.249172061682,173.580169678,96.8871307373,0.307592302561,172.71263122599998,100.853027344,0.42805957794200006,181.75982666,92.0536880493,0.265810966492,176.926391602,93.6648330688,0.45264405012100006,173.580169678,97.50679779049999,0.510022938251,172.71263122599998,100.48122406,0.31034013629,183.742782593,95.77172088620001,0.381586790085,177.79393005400001,100.605155945,0.346860349178,176.05885314900002,100.10942077600001,0.548479139805,176.05885314900002,99.36581420899999,0.30637922883,185.725738525,98.87007904049999,0.494077444077,179.776885986,102.71204376200001,0.6601972579959999,177.66999816900002,102.46417236299999,0.538778066635,177.917861938,101.47270202600001,0.433062255383,185.725738525,102.46417236299999,0.634478747845,182.131637573,104.942863464,0.6602390408519999,179.900817871,104.694992065,0.678612291813,179.281143188,103.82745361299999,0.539947271347,117.545570374,97.6981964111,0.276889145374,121.525810242,99.9944839478,0.464907348156,123.669013977,106.11793518100001,0.739629268646,123.209754944,111.78211975100001,0.695178627968,121.67889404299999,115.60927581799999,0.48200961947400006,117.239395142,106.271018982,0.510650753975,117.39248657200001,113.312988281,0.749203443527,119.688774109,114.84384918200001,0.717534124851,121.06655120799999,115.91545105,0.803100287914,114.17767334,107.03645324700001,0.514846086502,114.48384857200001,112.547554016,0.632596194744,116.473968506,113.46607208299999,0.569098353386,118.46408844,113.46607208299999,0.461401671171,112.187553406,106.11793518100001,0.526712238789,112.034469604,111.62903595,0.575264632702,113.718414307,112.088294983,0.525739490986,115.861618042,111.16977691700001,0.39458516240099994,111.269035339,105.505592346,0.35128548741300003,110.04434967,109.17965698200001,0.43357041478200004,110.350517273,110.25125885,0.5327883362770001,112.187553406,109.945091248,0.42972952127499997
0.41204166412353516,167.86618042,35.6216011047,0.834016025066,141.71762085,36.341361999499995,0.6749935150149999,118.993217468,67.9935836792,0.805468976498,118.957862854,96.2136383057,0.865253508091,194.726623535,33.5600090027,0.7311041951180001,201.624832153,68.6733551025,0.838038444519,188.541793823,90.7417449951,0.825350403786,162.38064575200002,84.5193405151,0.517979323864,188.031356812,93.03587341309999,0.245808050036,182.78038024900002,91.8544006348,0.466639637947,177.529388428,92.9046020508,0.786953806877,174.116241455,96.1864700317,0.595726847649,173.19731140099998,98.6806869507,0.44296231865900004,182.78038024900002,94.74244689940001,0.424962460995,178.05448913599997,98.5494155884,0.525044977665,174.772613525,99.599609375,0.6811758279800001,172.54093933099998,100.64981079100001,0.6400486826899999,184.880767822,98.02431488040001,0.551236093044,179.23596191400003,101.70000457799999,0.633808612823,176.873016357,101.43746185299999,0.591790020466,176.61045837400002,99.862159729,0.450351327658,185.930969238,100.64981079100001,0.651381313801,180.548706055,103.14402771,0.589151859283,178.44830322299998,102.750205994,0.5556342005730001,177.923202515,101.70000457799999,0.49955368042,185.79969787599998,103.27530670200001,0.641135334969,181.992721558,104.850601196,0.7365075945849999,180.023605347,104.850601196,0.7433194518089999,179.498504639,103.93167877200001,0.549000322819,118.374427795,99.2368240356,0.358477562666,122.37680053700001,101.66683197,0.42456614971199996,124.23504638700001,106.95568084700001,0.701420068741,123.806221008,111.815696716,0.603110074997,121.662094116,115.532188416,0.477430909872,117.37384033200001,105.52626037600001,0.63946467638,117.230895996,113.245117188,0.754744589329,119.66090393100001,115.10336303700001,0.634158730507,121.23326873799999,116.24689483600001,0.668912649155,114.22911834700001,105.955085754,0.629345774651,114.80088806200001,112.81629180899999,0.601655364037,117.08795166,113.38806152299999,0.43717363476800003,118.517372131,112.67334747299999,0.351041793823,112.084991455,106.383911133,0.6382912397380001,112.51381683299999,112.81629180899999,0.644784450531,114.51499939,112.38746643100001,0.441356420517,115.801475525,110.958045959,0.35759216547,110.79851532,107.098617554,0.5360867977139999,110.369689941,111.52981567399999,0.562642872334,111.799110413,111.38687133799999,0.38932520151100003,112.65676116899999,110.386283875,0.451302170753
0.4285166263580322,167.892120361,35.6079826355,0.823550343513,143.764907837,36.312049865700004,0.670003771782,120.35820770299999,67.9948425293,0.743190586567,118.95196533200001,95.5518493652,0.8695554137229999,194.729934692,34.2463035583,0.740225613117,201.641555786,67.3196105957,0.803573489189,189.199371338,90.7171325684,0.828740060329,164.435562134,87.29216766360001,0.497922897339,192.282546997,96.95091247559999,0.0629715099931,188.31614685099998,93.1084747314,0.124691963196,176.664871216,93.4803237915,0.34901121258699996,173.566131592,96.82696533200001,0.6343751549719999,172.698486328,100.91730499299999,0.6471270918850001,182.490509033,92.8605728149,0.287131905556,176.664871216,99.9257125854,0.475089281797,174.805633545,99.6778106689,0.431562006474,172.574539185,100.66941070600001,0.176261514425,184.96951293900003,96.95091247559999,0.5119777321819999,178.64807128900003,101.908905029,0.605704426765,176.788818359,101.04125976600001,0.503679454327,177.780426025,99.9257125854,0.407542794943,186.33294677700002,100.049659729,0.698251008987,179.76361084,103.27235412600001,0.664353311062,178.2762146,102.77655029299999,0.45351278781900006,178.772018433,101.908905029,0.396333932877,185.837158203,102.77655029299999,0.642641842365,182.118667603,104.88369751,0.738754570484,180.01152038599997,104.88369751,0.762315571308,179.63966369599999,104.51184845,0.506873965263,118.198890686,97.2758560181,0.324692755938,121.811546326,100.021469116,0.468630731106,123.834632874,106.09072876,0.672287225723,123.25660705600001,111.581954956,0.724063575268,122.389572144,115.33911132799999,0.651994228363,116.60932922399999,105.223686218,0.622945427895,117.33185577399999,112.448989868,0.716315865517,119.93296814,114.61658477799999,0.744950652122,121.522529602,115.62812805200001,0.784456253052,113.43019104,106.235229492,0.5606942772869999,114.730743408,112.304489136,0.489508360624,117.620864868,113.460533142,0.534229874611,119.78845977799999,113.027015686,0.38812053203599994,111.69612121600001,106.95776367200001,0.605691313744,112.12963867200001,112.15998077399999,0.553916931152,114.586242676,112.448989868,0.46549433469800006,117.04284668,111.87097168,0.416499972343,110.973587036,107.39128112799999,0.609779417515,110.10655212399999,111.00392913799999,0.528526246548,112.12963867200001,111.581954956,0.350986450911,113.57469940200001,110.714920044,0.355969369411
